   5.4608809e+02   6.0320614e+02   5.4668407e+02   5.4512515e+02   5.6221507e+02   5.4451507e+02   5.5519287e+02   5.4075329e+02   5.4554295e+02   5.6217525e+02   5.7379684e+02   5.7079627e+02   5.2463003e+02   5.0327088e+02   5.7072710e+02   5.4807630e+02   5.6074996e+02   5.5846525e+02   5.5500515e+02   5.7819410e+02   5.7921722e+02   5.6689006e+02   5.6648734e+02   5.6227796e+02   5.4585394e+02
   5.4608809e+02   6.0320614e+02   5.4668407e+02   5.4512515e+02   5.6221507e+02   5.4451507e+02   5.5519287e+02   5.4075329e+02   5.4554295e+02   5.6217525e+02   5.7379684e+02   5.7079627e+02   5.2463003e+02   5.0327088e+02   5.7072710e+02   5.4807630e+02   5.6074996e+02   5.5846525e+02   5.5500515e+02   5.7819410e+02   5.7921722e+02   5.6689006e+02   5.6648734e+02   5.6227796e+02   5.4585394e+02
   5.2008787e+02   5.6918720e+02   5.0662816e+02   5.3822088e+02   5.4888362e+02   5.3820867e+02   4.8915263e+02   5.4075329e+02   5.4554295e+02   5.3511589e+02   5.0803405e+02   5.5026425e+02   4.8926134e+02   5.0327088e+02   5.3078054e+02   5.4807630e+02   5.2779920e+02   5.5846525e+02   5.5320014e+02   5.4902867e+02   5.2487775e+02   4.6853074e+02   5.5372837e+02   5.2120982e+02   5.3594056e+02
   5.2008787e+02   5.6918720e+02   5.0662816e+02   5.3822088e+02   5.4888362e+02   5.3820867e+02   4.8915263e+02   5.4075329e+02   5.4554295e+02   5.3511589e+02   5.0803405e+02   5.5026425e+02   4.8926134e+02   5.0327088e+02   5.3078054e+02   5.4807630e+02   5.2779920e+02   5.5846525e+02   5.5320014e+02   5.4902867e+02   5.2487775e+02   4.6853074e+02   5.5372837e+02   5.2120982e+02   5.3594056e+02
   5.2008787e+02   5.2422593e+02   4.7371310e+02   5.2267108e+02   5.4888362e+02   4.9100548e+02   4.8915263e+02   5.2895079e+02   5.3378564e+02   5.3410777e+02   5.0361679e+02   5.2328339e+02   4.8926134e+02   5.0327088e+02   5.3078054e+02   4.6875199e+02   4.9547468e+02   5.4867213e+02   5.2047015e+02   5.3187680e+02   5.2487775e+02   4.6853074e+02   5.0863369e+02   4.8013049e+02   5.2570494e+02
   5.2008787e+02   5.2422593e+02   4.7371310e+02   5.2267108e+02   5.4888362e+02   4.9100548e+02   4.8915263e+02   5.2895079e+02   5.3378564e+02   5.3410777e+02   5.0361679e+02   5.2328339e+02   4.8926134e+02   5.0327088e+02   5.3078054e+02   4.6875199e+02   4.9547468e+02   5.4867213e+02   5.2047015e+02   5.3187680e+02   5.2487775e+02   4.6853074e+02   5.0863369e+02   4.8013049e+02   5.2570494e+02
   5.1787251e+02   4.9821280e+02   4.7371310e+02   5.1090586e+02   5.1535373e+02   4.8880910e+02   4.8915263e+02   5.0850681e+02   5.1313351e+02   4.8701839e+02   5.0361679e+02   4.6748616e+02   4.8926134e+02   5.0022637e+02   4.9917043e+02   4.6875199e+02   4.9547468e+02   5.1343257e+02   4.9398317e+02   5.2548909e+02   5.2487775e+02   4.6853074e+02   5.0863369e+02   4.8013049e+02   4.9859514e+02
   4.8166484e+02   4.9821280e+02   4.7371310e+02   5.1090586e+02   5.1535373e+02   4.8880910e+02   4.2530463e+02   4.8124840e+02   4.9548607e+02   4.7034829e+02   4.9088736e+02   4.6748616e+02   4.8926134e+02   4.9894656e+02   4.9917043e+02   4.6875199e+02   4.9056592e+02   4.9219555e+02   4.9398317e+02   5.0285412e+02   5.0137652e+02   4.6853074e+02   4.7970439e+02   4.8013049e+02   4.9859514e+02
   4.8166484e+02   4.9821280e+02   4.7371310e+02   5.1090586e+02   5.1535373e+02   4.8880910e+02   4.2530463e+02   4.8124840e+02   4.9548607e+02   4.7034829e+02   4.9088736e+02   4.6748616e+02   4.8926134e+02   4.9894656e+02   4.9917043e+02   4.6875199e+02   4.9056592e+02   4.9219555e+02   4.9398317e+02   5.0285412e+02   5.0137652e+02   4.6853074e+02   4.7970439e+02   4.8013049e+02   4.9859514e+02
   4.8166484e+02   4.9821280e+02   4.7371310e+02   4.9480609e+02   5.0518260e+02   4.8569250e+02   4.2530463e+02   4.6543512e+02   4.9028077e+02   4.7034829e+02   4.9088736e+02   4.6748616e+02   4.8926134e+02   4.9894656e+02   4.8693032e+02   4.6875199e+02   4.8288416e+02   4.8191297e+02   4.5517234e+02   5.0157004e+02   4.6885916e+02   4.6853074e+02   4.6411636e+02   4.8013049e+02   4.8970084e+02
   4.8166484e+02   4.9821280e+02   4.7371310e+02   4.9480609e+02   5.0518260e+02   4.8569250e+02   4.2530463e+02   4.6543512e+02   4.9028077e+02   4.7034829e+02   4.9088736e+02   4.6748616e+02   4.8926134e+02   4.9894656e+02   4.8693032e+02   4.6875199e+02   4.8288416e+02   4.8191297e+02   4.5517234e+02   5.0157004e+02   4.6885916e+02   4.6853074e+02   4.6411636e+02   4.8013049e+02   4.8970084e+02
   4.8166484e+02   4.9821280e+02   4.7371310e+02   4.7237406e+02   5.0518260e+02   4.6974154e+02   4.2530463e+02   4.4245740e+02   4.9028077e+02   4.7034829e+02   4.4774162e+02   4.6748616e+02   4.8339407e+02   4.2007231e+02   4.8467935e+02   4.6875199e+02   4.7239963e+02   4.8191297e+02   4.5517234e+02   4.4062341e+02   4.6885916e+02   4.6853074e+02   4.6411636e+02   4.8013049e+02   4.8970084e+02
   4.8166484e+02   4.9821280e+02   4.7371310e+02   4.7237406e+02   5.0518260e+02   4.6974154e+02   4.2530463e+02   4.4245740e+02   4.9028077e+02   4.7034829e+02   4.4774162e+02   4.6748616e+02   4.8339407e+02   4.2007231e+02   4.8467935e+02   4.6875199e+02   4.7239963e+02   4.8191297e+02   4.5517234e+02   4.4062341e+02   4.6885916e+02   4.6853074e+02   4.6411636e+02   4.8013049e+02   4.8970084e+02
   4.8166484e+02   4.5198044e+02   4.5569638e+02   4.7229280e+02   4.7693795e+02   4.4327053e+02   4.2530463e+02   4.4245740e+02   4.9028077e+02   4.7034829e+02   4.4774162e+02   4.6300351e+02   4.8339407e+02   4.2007231e+02   4.7539257e+02   4.6652455e+02   4.6016459e+02   4.8191297e+02   4.5517234e+02   4.4062341e+02   4.5118105e+02   4.4697639e+02   4.6411636e+02   4.6768795e+02   4.6979154e+02
   4.8166484e+02   4.5198044e+02   4.5569638e+02   4.3236881e+02   4.7693795e+02   4.4327053e+02   4.2530463e+02   4.4245740e+02   4.7299898e+02   4.7034829e+02   4.4774162e+02   4.5311822e+02   4.6949031e+02   4.2007231e+02   4.7539257e+02   4.5742185e+02   4.3700716e+02   4.6553557e+02   4.5517234e+02   4.4062341e+02   4.5118105e+02   4.4697639e+02   4.6411636e+02   4.4535823e+02   4.6979154e+02
   4.8166484e+02   4.5198044e+02   4.5569638e+02   4.3236881e+02   4.7693795e+02   4.4327053e+02   4.2530463e+02   4.4245740e+02   4.7299898e+02   4.7034829e+02   4.4774162e+02   4.5311822e+02   4.6949031e+02   4.2007231e+02   4.7539257e+02   4.5742185e+02   4.3700716e+02   4.6553557e+02   4.5517234e+02   4.4062341e+02   4.5118105e+02   4.4697639e+02   4.6411636e+02   4.4535823e+02   4.6979154e+02
   4.6348271e+02   4.5198044e+02   4.5569638e+02   4.3236881e+02   4.7693795e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   4.3002067e+02   4.5555005e+02   4.4774162e+02   4.5311822e+02   4.6949031e+02   4.2007231e+02   4.7516914e+02   4.5742185e+02   4.2497037e+02   4.6553557e+02   4.5517234e+02   4.4062341e+02   4.5118105e+02   4.4697639e+02   4.6411636e+02   4.4535823e+02   4.6979154e+02
   4.6348271e+02   4.5198044e+02   4.5569638e+02   4.3236881e+02   4.7693795e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   4.3002067e+02   4.5555005e+02   4.4774162e+02   4.5311822e+02   4.6949031e+02   4.2007231e+02   4.7516914e+02   4.5742185e+02   4.2497037e+02   4.6553557e+02   4.5517234e+02   4.4062341e+02   4.5118105e+02   4.4697639e+02   4.6411636e+02   4.4535823e+02   4.6979154e+02
   4.6348271e+02   4.5198044e+02   4.5569638e+02   4.3236881e+02   4.5954221e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   4.3002067e+02   4.5297233e+02   4.4774162e+02   4.3129648e+02   4.3807816e+02   4.1706861e+02   4.7516914e+02   4.5742185e+02   4.0242003e+02   4.3021716e+02   4.5470071e+02   4.4062341e+02   4.5118105e+02   4.4697639e+02   4.6359455e+02   4.4535823e+02   4.6149923e+02
   4.6348271e+02   4.5198044e+02   4.5569638e+02   4.3236881e+02   4.5954221e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   4.3002067e+02   4.5297233e+02   4.4774162e+02   4.3129648e+02   4.3807816e+02   4.1706861e+02   4.7516914e+02   4.5742185e+02   4.0242003e+02   4.3021716e+02   4.5470071e+02   4.4062341e+02   4.5118105e+02   4.4697639e+02   4.6359455e+02   4.4535823e+02   4.6149923e+02
   4.4418214e+02   4.4386139e+02   4.5404222e+02   4.3236881e+02   4.1093003e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   4.3002067e+02   4.3602726e+02   4.4774162e+02   4.3129648e+02   4.3807816e+02   4.1706861e+02   4.3351506e+02   4.5742185e+02   4.0242003e+02   4.3021716e+02   4.5470071e+02   4.4062341e+02   4.3946555e+02   4.4697639e+02   4.6359455e+02   4.4535823e+02   4.5245383e+02
   4.1588273e+02   4.3964705e+02   4.5127755e+02   4.3236881e+02   4.1093003e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   4.3002067e+02   4.3602726e+02   4.4774162e+02   4.3129648e+02   4.3807816e+02   4.1706861e+02   4.3351506e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3862983e+02   4.3296144e+02   4.3946555e+02   4.4117283e+02   4.6359455e+02   4.4535823e+02   4.5245383e+02
   4.1588273e+02   4.3964705e+02   4.5127755e+02   4.3236881e+02   4.1093003e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   4.3002067e+02   4.3602726e+02   4.4774162e+02   4.3129648e+02   4.3807816e+02   4.1706861e+02   4.3351506e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3862983e+02   4.3296144e+02   4.3946555e+02   4.4117283e+02   4.6359455e+02   4.4535823e+02   4.5245383e+02
   4.1588273e+02   4.3964705e+02   4.4871538e+02   4.3236881e+02   4.1093003e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.3602726e+02   4.4774162e+02   4.2657693e+02   4.3807816e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3862983e+02   4.3296144e+02   4.3946555e+02   4.4117283e+02   4.5789064e+02   4.3678849e+02   4.3263352e+02
   4.1588273e+02   4.3964705e+02   4.4871538e+02   4.3236881e+02   4.1093003e+02   4.3614976e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.3602726e+02   4.4774162e+02   4.2657693e+02   4.3807816e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3862983e+02   4.3296144e+02   4.3946555e+02   4.4117283e+02   4.5789064e+02   4.3678849e+02   4.3263352e+02
   4.1588273e+02   4.3825430e+02   4.4871538e+02   4.3236881e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.3602726e+02   4.4774162e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3862983e+02   4.3296144e+02   4.3946555e+02   4.4033076e+02   4.4501432e+02   4.3678849e+02   4.3263352e+02
   4.1588273e+02   4.3825430e+02   4.4871538e+02   4.3236881e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.3602726e+02   4.4774162e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3862983e+02   4.3296144e+02   4.3946555e+02   4.4033076e+02   4.4501432e+02   4.3678849e+02   4.3263352e+02
   4.1588273e+02   4.3825430e+02   4.4871538e+02   4.3236881e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.3602726e+02   4.3065646e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3592254e+02   4.3296144e+02   4.3946555e+02   4.4033076e+02   4.2795822e+02   4.3678849e+02   4.2761115e+02
   4.1588273e+02   4.3825430e+02   4.4871538e+02   4.3236881e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.2694075e+02   4.3065646e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3592254e+02   4.3296144e+02   4.3734633e+02   4.2579892e+02   4.2795822e+02   4.3678849e+02   4.2761115e+02
   4.1588273e+02   4.3825430e+02   4.4871538e+02   4.3236881e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.2694075e+02   4.3065646e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.3592254e+02   4.3296144e+02   4.3734633e+02   4.2579892e+02   4.2795822e+02   4.3678849e+02   4.2761115e+02
   4.1588273e+02   4.3825430e+02   4.4871538e+02   4.2826290e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.2694075e+02   4.2891808e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.2579407e+02   4.2979523e+02   4.0979134e+02   4.2579892e+02   4.2795822e+02   4.3431358e+02   4.2761115e+02
   4.1588273e+02   4.3825430e+02   4.4871538e+02   4.2826290e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.2694075e+02   4.2891808e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.3021716e+02   4.2579407e+02   4.2979523e+02   4.0979134e+02   4.2579892e+02   4.2795822e+02   4.3431358e+02   4.2761115e+02
   4.1588273e+02   4.3816513e+02   4.3459603e+02   4.2826290e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.1778799e+02   4.2015527e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.2576250e+02   4.2579407e+02   4.2925121e+02   4.0979134e+02   4.2579892e+02   4.2795822e+02   4.3431358e+02   4.2761115e+02
   4.1588273e+02   4.3816513e+02   4.3459603e+02   4.2826290e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.1778799e+02   4.2015527e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4719290e+02   4.0242003e+02   4.2576250e+02   4.2579407e+02   4.2925121e+02   4.0979134e+02   4.2579892e+02   4.2795822e+02   4.3431358e+02   4.2761115e+02
   4.1588273e+02   4.3816513e+02   4.3459603e+02   4.1059283e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.1778799e+02   4.2015527e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.1331419e+02   4.4232985e+02   4.0242003e+02   4.2211650e+02   4.2215488e+02   4.2925121e+02   4.0979134e+02   4.2579892e+02   4.2795822e+02   4.3282753e+02   4.2761115e+02
   4.1588273e+02   4.2764772e+02   4.3459603e+02   4.1059283e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.1778799e+02   4.2015527e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   4.2852664e+02   4.0979134e+02   4.2579892e+02   4.2795822e+02   4.1879132e+02   4.2761115e+02
   4.1588273e+02   4.2764772e+02   4.3459603e+02   4.1059283e+02   4.1093003e+02   4.0427466e+02   4.2530463e+02   4.2701720e+02   3.8507536e+02   4.1778799e+02   4.2015527e+02   4.2120867e+02   4.1418663e+02   4.1706861e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   4.2852664e+02   4.0979134e+02   4.2579892e+02   4.2795822e+02   4.1879132e+02   4.2761115e+02
   4.1392729e+02   4.2764772e+02   4.1877827e+02   4.1059283e+02   4.1093003e+02   4.0427466e+02   4.1515441e+02   4.2701720e+02   3.8507536e+02   4.1778799e+02   4.2015527e+02   4.0504582e+02   4.1418663e+02   4.1706861e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   4.1652958e+02   4.0979134e+02   4.2579892e+02   4.2482773e+02   4.1879132e+02   4.2761115e+02
   4.1392729e+02   4.2764772e+02   4.1877827e+02   4.1059283e+02   4.1093003e+02   4.0427466e+02   4.1515441e+02   4.2701720e+02   3.8507536e+02   4.1778799e+02   4.2015527e+02   4.0504582e+02   4.1418663e+02   4.1706861e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   4.1652958e+02   4.0979134e+02   4.2579892e+02   4.2482773e+02   4.1879132e+02   4.2761115e+02
   4.1392729e+02   4.2764772e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   4.0427466e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.1891158e+02   4.0504582e+02   4.1418663e+02   4.1706861e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   3.9891503e+02   3.9426174e+02   4.2311339e+02   4.2482773e+02   4.1879132e+02   4.1343199e+02
   4.1392729e+02   4.2764772e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   3.9931837e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.1382697e+02   4.0504582e+02   4.1418663e+02   4.1706861e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1699390e+02   4.1879132e+02   4.1343199e+02
   4.1392729e+02   4.2764772e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   3.9931837e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.1382697e+02   4.0504582e+02   4.1418663e+02   4.1706861e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1699390e+02   4.1879132e+02   4.1343199e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   3.9931837e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.1382697e+02   4.0504582e+02   4.1418663e+02   4.0075236e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1467670e+02   4.0668796e+02   4.1343199e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   3.9931837e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.1382697e+02   4.0504582e+02   4.1418663e+02   4.0075236e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1467670e+02   4.0668796e+02   4.1343199e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   3.9931837e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.0754645e+02   4.0504582e+02   3.6795459e+02   4.0075236e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1467670e+02   4.0668796e+02   3.9027211e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   3.9931837e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.0754645e+02   4.0504582e+02   3.6795459e+02   4.0075236e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   4.2028175e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1467670e+02   4.0668796e+02   3.9027211e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   4.1059283e+02   4.0753775e+02   3.9931837e+02   4.1515441e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.0754645e+02   4.0504582e+02   3.6795459e+02   4.0075236e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.2211650e+02   3.9589500e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1467670e+02   4.0668796e+02   3.9027211e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   3.9320959e+02   4.0753775e+02   3.9931837e+02   4.1283664e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.0754645e+02   4.0504582e+02   3.6795459e+02   3.9915767e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.0401505e+02   3.9589500e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1467670e+02   4.0668796e+02   3.9027211e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   3.9320959e+02   4.0753775e+02   3.9931837e+02   4.1283664e+02   4.2154048e+02   3.8507536e+02   4.1778799e+02   4.0754645e+02   4.0504582e+02   3.6795459e+02   3.9915767e+02   4.0411049e+02   4.1643762e+02   4.0242003e+02   4.0401505e+02   3.9589500e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1467670e+02   4.0668796e+02   3.9027211e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   3.9320959e+02   4.0753775e+02   3.9931837e+02   4.1283664e+02   4.2154048e+02   3.8507536e+02   4.0936794e+02   4.0692384e+02   4.0504582e+02   3.6795459e+02   3.9915767e+02   4.0411049e+02   4.1490403e+02   4.0242003e+02   4.0401505e+02   3.9589500e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1413281e+02   4.0668796e+02   3.9027211e+02
   4.1392729e+02   4.0024840e+02   4.0156837e+02   3.9320959e+02   4.0753775e+02   3.9931837e+02   4.1283664e+02   4.2154048e+02   3.8507536e+02   4.0936794e+02   4.0692384e+02   4.0504582e+02   3.6795459e+02   3.9915767e+02   4.0411049e+02   4.1490403e+02   4.0242003e+02   4.0401505e+02   3.9589500e+02   3.9891503e+02   3.9426174e+02   3.9729488e+02   4.1413281e+02   4.0668796e+02   3.9027211e+02
