   3.0423474e+08   1.5788117e+08   2.8616320e+08   1.0640089e+08   2.2889777e+08   1.2855042e+08   2.4869878e+08   1.9553697e+08   1.6323095e+08   1.4212648e+08   2.1173467e+08   4.3460454e+08   1.9588585e+08   1.1602598e+08   2.0831004e+08   8.0314034e+07   1.8807851e+08   1.3006758e+08   2.5119056e+08   2.0780208e+08   3.2862204e+08   1.8253482e+08   1.6595938e+08   4.1150660e+08   8.9716643e+07
   3.0423474e+08   1.5788117e+08   2.8616320e+08   1.0640089e+08   2.2889777e+08   1.2855042e+08   2.4869878e+08   1.9553697e+08   1.6323095e+08   1.4212648e+08   2.1173467e+08   4.3460454e+08   1.9588585e+08   1.1602598e+08   2.0831004e+08   8.0314034e+07   1.8807851e+08   1.3006758e+08   2.5119056e+08   2.0780208e+08   3.2862204e+08   1.8253482e+08   1.6595938e+08   4.1150660e+08   8.9716643e+07
   1.7015267e+08   1.5788117e+08   1.6701602e+08   1.0640089e+08   2.2889777e+08   1.2855042e+08   2.4869878e+08   1.3895208e+08   1.6323095e+08   4.8302242e+07   2.1173467e+08   2.4847030e+08   1.6371420e+08   1.1544579e+08   2.0831004e+08   8.0314034e+07   1.8807851e+08   3.9893777e+07   2.5119056e+08   1.1072922e+08   3.2862204e+08   1.7831975e+08   1.6595938e+08   1.3169871e+08   4.0043985e+07
   1.7015267e+08   1.5788117e+08   1.6701602e+08   1.0640089e+08   2.2889777e+08   1.2855042e+08   2.4869878e+08   1.3895208e+08   1.6323095e+08   4.8302242e+07   2.1173467e+08   2.4847030e+08   1.6371420e+08   1.1544579e+08   2.0831004e+08   8.0314034e+07   1.8807851e+08   3.9893777e+07   2.5119056e+08   1.1072922e+08   3.2862204e+08   1.7831975e+08   1.6595938e+08   1.3169871e+08   4.0043985e+07
   1.7015267e+08   1.5788117e+08   1.6701602e+08   1.0640089e+08   6.9200283e+07   9.5222420e+07   2.4869878e+08   8.1833169e+07   1.0855362e+08   4.8302242e+07   9.1819867e+07   2.4847030e+08   1.6371420e+08   1.1544579e+08   4.9594488e+07   8.0314034e+07   1.8807851e+08   3.9893777e+07   1.1689286e+08   1.1072922e+08   2.9864707e+08   1.2919108e+08   1.3923092e+08   1.3169871e+08   4.0043985e+07
   1.7015267e+08   1.5788117e+08   1.6701602e+08   1.0640089e+08   6.9200283e+07   9.5222420e+07   2.4869878e+08   8.1833169e+07   1.0855362e+08   4.8302242e+07   9.1819867e+07   2.4847030e+08   1.6371420e+08   1.1544579e+08   4.9594488e+07   8.0314034e+07   1.8807851e+08   3.9893777e+07   1.1689286e+08   1.1072922e+08   2.9864707e+08   1.2919108e+08   1.3923092e+08   1.3169871e+08   4.0043985e+07
   9.2170977e+07   1.5788117e+08   1.6701602e+08   6.7952591e+07   6.9200283e+07   9.5222420e+07   1.8275592e+08   8.1833169e+07   1.0611623e+08   4.8302242e+07   9.1819867e+07   2.4847030e+08   6.7212029e+07   8.1477376e+07   4.9594488e+07   8.0314034e+07   7.9645939e+07   3.9893777e+07   1.1689286e+08   1.0923190e+08   2.7409861e+08   1.2919108e+08   7.0528046e+07   1.3169871e+08   4.0043985e+07
   6.1722893e+07   1.2810646e+08   1.6701602e+08   6.1244664e+07   6.9200283e+07   9.2761862e+07   1.8275592e+08   8.1833169e+07   6.1997791e+07   3.1823724e+07   9.1819867e+07   2.4847030e+08   6.7212029e+07   8.1477376e+07   4.9594488e+07   8.0314034e+07   7.9645939e+07   3.9893777e+07   1.1689286e+08   3.7210707e+07   2.1334865e+08   1.1322487e+08   7.0528046e+07   1.3169871e+08   4.0043985e+07
   6.1722893e+07   1.2810646e+08   1.6701602e+08   6.1244664e+07   6.9200283e+07   9.2761862e+07   1.8275592e+08   8.1833169e+07   6.1997791e+07   3.1823724e+07   9.1819867e+07   2.4847030e+08   6.7212029e+07   8.1477376e+07   4.9594488e+07   8.0314034e+07   7.9645939e+07   3.9893777e+07   1.1689286e+08   3.7210707e+07   2.1334865e+08   1.1322487e+08   7.0528046e+07   1.3169871e+08   4.0043985e+07
   6.1722893e+07   1.1486455e+08   1.4011212e+08   6.1244664e+07   6.9200283e+07   9.2761862e+07   1.8275592e+08   8.1833169e+07   6.1997791e+07   3.1823724e+07   9.1819867e+07   1.4606150e+08   6.7212029e+07   2.9758358e+07   4.9594488e+07   8.0314034e+07   5.8141965e+07   3.9893777e+07   1.1689286e+08   3.7210707e+07   1.3834636e+08   1.1322487e+08   7.0528046e+07   8.4084313e+07   4.0043985e+07
   6.1722893e+07   1.1486455e+08   1.4011212e+08   6.1244664e+07   6.9200283e+07   9.2761862e+07   1.8275592e+08   8.1833169e+07   6.1997791e+07   3.1823724e+07   9.1819867e+07   1.4606150e+08   6.7212029e+07   2.9758358e+07   4.9594488e+07   8.0314034e+07   5.8141965e+07   3.9893777e+07   1.1689286e+08   3.7210707e+07   1.3834636e+08   1.1322487e+08   7.0528046e+07   8.4084313e+07   4.0043985e+07
   6.1722893e+07   1.1486455e+08   7.3035604e+07   6.1244664e+07   6.9200283e+07   4.9258769e+07   1.8275592e+08   7.0411985e+07   3.6613439e+07   3.1823724e+07   6.3377858e+07   1.4606150e+08   6.4926515e+07   2.9758358e+07   2.5217743e+07   8.0314034e+07   5.8141965e+07   3.5060374e+07   5.4181752e+07   2.7454488e+07   1.3834636e+08   1.1322487e+08   4.7957979e+07   8.4084313e+07   4.0043985e+07
   6.1722893e+07   1.1486455e+08   7.3035604e+07   6.1244664e+07   6.9200283e+07   4.9258769e+07   1.8275592e+08   7.0411985e+07   3.6613439e+07   3.1823724e+07   6.3377858e+07   1.4606150e+08   6.4926515e+07   2.9758358e+07   2.5217743e+07   8.0314034e+07   5.8141965e+07   3.5060374e+07   5.4181752e+07   2.7454488e+07   1.3834636e+08   1.1322487e+08   4.7957979e+07   8.4084313e+07   4.0043985e+07
   6.1722893e+07   6.5485157e+07   7.3035604e+07   6.1244664e+07   6.9200283e+07   4.9258769e+07   1.8275592e+08   6.3957150e+07   3.6613439e+07   3.1823724e+07   6.3377858e+07   1.2512268e+08   6.4926515e+07   9.3892385e+06   2.5217743e+07   8.0314034e+07   5.8141965e+07   3.3464134e+07   2.4319980e+07   2.7454488e+07   1.3834636e+08   7.4161372e+07   4.7957979e+07   8.4084313e+07   4.0043985e+07
   6.1722893e+07   6.5485157e+07   6.4861269e+07   6.1244664e+07   6.9200283e+07   1.7139931e+07   9.7981886e+07   6.3957150e+07   2.2578425e+07   3.1823724e+07   6.3377858e+07   9.8151276e+07   4.4704306e+07   9.3892385e+06   2.5217743e+07   8.0314034e+07   5.8141965e+07   1.6582974e+07   2.4319980e+07   2.7454488e+07   1.3834636e+08   4.3099268e+07   4.3123868e+07   8.4084313e+07   4.0043985e+07
   6.1722893e+07   6.5485157e+07   6.4861269e+07   6.1244664e+07   6.9200283e+07   1.7139931e+07   9.7981886e+07   6.3957150e+07   2.2578425e+07   3.1823724e+07   6.3377858e+07   9.8151276e+07   4.4704306e+07   9.3892385e+06   2.5217743e+07   8.0314034e+07   5.8141965e+07   1.6582974e+07   2.4319980e+07   2.7454488e+07   1.3834636e+08   4.3099268e+07   4.3123868e+07   8.4084313e+07   4.0043985e+07
   6.1722893e+07   6.5485157e+07   6.4861269e+07   6.1244664e+07   6.9200283e+07   1.7139931e+07   9.7981886e+07   2.9901887e+07   2.2578425e+07   2.2779294e+07   6.3377858e+07   3.9437506e+07   4.4704306e+07   9.3892385e+06   2.5217743e+07   8.0314034e+07   5.8141965e+07   1.6582974e+07   2.4319980e+07   2.7454488e+07   4.5168065e+07   1.8389573e+07   4.3123868e+07   8.4084313e+07   3.8228877e+07
   6.1722893e+07   6.5485157e+07   6.4861269e+07   6.1244664e+07   6.9200283e+07   1.7139931e+07   9.7981886e+07   2.9901887e+07   2.2578425e+07   2.2779294e+07   6.3377858e+07   3.9437506e+07   4.4704306e+07   9.3892385e+06   2.5217743e+07   8.0314034e+07   5.8141965e+07   1.6582974e+07   2.4319980e+07   2.7454488e+07   4.5168065e+07   1.8389573e+07   4.3123868e+07   8.4084313e+07   3.8228877e+07
   6.1722893e+07   1.9680195e+07   3.0623213e+07   1.9143703e+07   6.9200283e+07   1.7139931e+07   9.7981886e+07   2.9901887e+07   2.2578425e+07   2.2779294e+07   5.6597715e+07   1.7790361e+07   4.4704306e+07   9.3892385e+06   2.5217743e+07   8.3810425e+06   5.8141965e+07   7.6335032e+06   2.4319980e+07   2.7402155e+07   3.5184220e+07   1.8389573e+07   2.5409675e+07   4.7414490e+07   1.8573896e+07
   6.1722893e+07   1.9680195e+07   3.0623213e+07   1.9143703e+07   6.9200283e+07   1.7139931e+07   9.7981886e+07   2.9901887e+07   2.2578425e+07   2.2779294e+07   5.6597715e+07   1.7790361e+07   4.4704306e+07   9.3892385e+06   2.5217743e+07   8.3810425e+06   5.8141965e+07   7.6335032e+06   2.4319980e+07   2.7402155e+07   3.5184220e+07   1.8389573e+07   2.5409675e+07   4.7414490e+07   1.8573896e+07
   6.1722893e+07   1.9680195e+07   3.0623213e+07   1.9143703e+07   6.9200283e+07   1.7139931e+07   5.6698864e+07   7.3283801e+06   2.2578425e+07   1.8168973e+07   5.6597715e+07   1.7790361e+07   4.1935968e+07   9.3892385e+06   2.5217743e+07   8.3810425e+06   5.8141965e+07   7.6335032e+06   2.4319980e+07   2.1756110e+07   3.5184220e+07   1.8389573e+07   2.1019603e+07   2.1956205e+07   1.8286453e+07
   6.1722893e+07   2.6967569e+06   3.0623213e+07   1.9143703e+07   6.9200283e+07   1.7139931e+07   3.8530854e+07   4.9301448e+06   2.2578425e+07   1.8168973e+07   3.1689265e+07   1.7790361e+07   4.1935968e+07   9.3892385e+06   1.6494169e+07   8.3810425e+06   5.8141965e+07   7.6335032e+06   2.4319980e+07   2.1756110e+07   3.5184220e+07   1.8389573e+07   2.1019603e+07   2.1956205e+07   1.7246579e+07
   6.1722893e+07   2.6967569e+06   3.0623213e+07   1.9143703e+07   6.9200283e+07   1.7139931e+07   3.8530854e+07   4.9301448e+06   2.2578425e+07   1.8168973e+07   3.1689265e+07   1.7790361e+07   4.1935968e+07   9.3892385e+06   1.6494169e+07   8.3810425e+06   5.8141965e+07   7.6335032e+06   2.4319980e+07   2.1756110e+07   3.5184220e+07   1.8389573e+07   2.1019603e+07   2.1956205e+07   1.7246579e+07
   6.0250335e+07   2.6967569e+06   3.0623213e+07   1.0113614e+07   6.5496274e+07   1.7139931e+07   3.8530854e+07   4.9301448e+06   2.2578425e+07   1.3880756e+07   1.4246042e+07   1.7790361e+07   2.3956060e+07   9.3892385e+06   1.6494169e+07   8.3810425e+06   4.3945327e+07   7.6335032e+06   2.4319980e+07   2.1756110e+07   3.5184220e+07   1.8389573e+07   6.6723211e+06   2.1956205e+07   3.8600376e+06
   6.0250335e+07   2.6967569e+06   3.0623213e+07   1.0113614e+07   6.5496274e+07   1.7139931e+07   3.8530854e+07   4.9301448e+06   2.2578425e+07   1.3880756e+07   1.4246042e+07   1.7790361e+07   2.3956060e+07   9.3892385e+06   1.6494169e+07   8.3810425e+06   4.3945327e+07   7.6335032e+06   2.4319980e+07   2.1756110e+07   3.5184220e+07   1.8389573e+07   6.6723211e+06   2.1956205e+07   3.8600376e+06
   3.9363308e+07   2.6967569e+06   1.7583009e+07   1.0113614e+07   6.5496274e+07   1.7139931e+07   2.4870485e+07   4.9301448e+06   2.2578425e+07   4.8390901e+06   1.4246042e+07   1.3714974e+07   2.3956060e+07   8.1702955e+06   7.3391957e+06   8.3810425e+06   4.3945327e+07   7.6335032e+06   1.0825850e+07   4.0532657e+06   3.5184220e+07   1.8389573e+07   6.6723211e+06   2.1956205e+07   3.8600376e+06
   3.9363308e+07   2.6967569e+06   1.7583009e+07   1.0113614e+07   6.5496274e+07   1.7139931e+07   2.4870485e+07   4.9301448e+06   2.2578425e+07   4.8390901e+06   1.4246042e+07   1.3714974e+07   2.3956060e+07   8.1702955e+06   7.3391957e+06   8.3810425e+06   4.3945327e+07   7.6335032e+06   1.0825850e+07   4.0532657e+06   3.5184220e+07   1.8389573e+07   6.6723211e+06   2.1956205e+07   3.8600376e+06
   3.9363308e+07   2.6967569e+06   1.7583009e+07   1.0113614e+07   5.4769536e+07   7.5908717e+06   2.4080642e+07   4.9301448e+06   1.7109377e+07   4.7510988e+06   1.4246042e+07   1.3714974e+07   2.0352225e+07   7.7801814e+06   7.3391957e+06   8.3810425e+06   4.3945327e+07   7.6335032e+06   1.0825850e+07   2.0347970e+06   3.5184220e+07   1.8389573e+07   3.0253112e+06   2.1956205e+07   3.5051517e+06
   7.0068444e+06   2.6967569e+06   1.7583009e+07   1.0113614e+07   5.4769536e+07   7.3097219e+06   2.4080642e+07   3.8146691e+06   1.2939872e+07   4.7510988e+06   1.0348126e+07   1.3714974e+07   2.0352225e+07   7.7801814e+06   7.3391957e+06   8.3810425e+06   3.8701907e+07   7.4980028e+06   1.0825850e+07   2.0347970e+06   3.5184220e+07   1.8389573e+07   3.0253112e+06   2.1956205e+07   3.5051517e+06
   7.0068444e+06   2.6967569e+06   1.7583009e+07   1.0113614e+07   5.4769536e+07   7.3097219e+06   2.4080642e+07   3.8146691e+06   1.2939872e+07   4.7510988e+06   1.0348126e+07   1.3714974e+07   2.0352225e+07   7.7801814e+06   7.3391957e+06   8.3810425e+06   3.8701907e+07   7.4980028e+06   1.0825850e+07   2.0347970e+06   3.5184220e+07   1.8389573e+07   3.0253112e+06   2.1956205e+07   3.5051517e+06
   7.0068444e+06   2.6967569e+06   1.7583009e+07   1.0113614e+07   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.8146691e+06   1.1036745e+07   4.7510988e+06   1.0348126e+07   1.3714974e+07   2.0352225e+07   7.7801814e+06   7.3391957e+06   8.3810425e+06   3.0893786e+07   6.8537965e+06   1.0825850e+07   2.0347970e+06   3.5184220e+07   9.9290006e+06   3.0253112e+06   2.1956205e+07   3.5051517e+06
   7.0068444e+06   2.6967569e+06   1.7583009e+07   1.0113614e+07   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.8146691e+06   1.1036745e+07   4.7510988e+06   1.0348126e+07   1.3714974e+07   2.0352225e+07   7.7801814e+06   7.3391957e+06   8.3810425e+06   3.0893786e+07   6.8537965e+06   1.0825850e+07   2.0347970e+06   3.5184220e+07   9.9290006e+06   3.0253112e+06   2.1956205e+07   3.5051517e+06
   7.0068444e+06   2.6967569e+06   1.7583009e+07   1.0113614e+07   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.8146691e+06   7.5968869e+06   3.6409613e+06   7.2584956e+06   1.3714974e+07   1.1649279e+07   4.3240396e+06   7.3391957e+06   8.3810425e+06   9.2521993e+06   5.9858158e+06   1.0825850e+07   2.0347970e+06   3.5184220e+07   9.9290006e+06   3.0253112e+06   2.1956205e+07   3.5051517e+06
   7.0068444e+06   2.6967569e+06   1.7524578e+07   3.4042816e+06   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.8146691e+06   7.5968869e+06   3.6409613e+06   7.2584956e+06   4.7580764e+06   1.1649279e+07   3.6254901e+06   6.7327025e+06   8.3810425e+06   9.2521993e+06   3.4379871e+06   6.3392295e+06   2.0347970e+06   1.9947612e+07   9.9290006e+06   3.0253112e+06   2.1956205e+07   2.6314993e+06
   7.0068444e+06   2.6967569e+06   1.7524578e+07   3.4042816e+06   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.8146691e+06   7.5968869e+06   3.6409613e+06   7.2584956e+06   4.7580764e+06   1.1649279e+07   3.6254901e+06   6.7327025e+06   8.3810425e+06   9.2521993e+06   3.4379871e+06   6.3392295e+06   2.0347970e+06   1.9947612e+07   9.9290006e+06   3.0253112e+06   2.1956205e+07   2.6314993e+06
   5.6837922e+06   2.6967569e+06   1.7524578e+07   3.4042816e+06   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.8146691e+06   5.4302392e+06   3.6409613e+06   2.6126232e+06   4.7580764e+06   6.5426498e+06   2.8366547e+06   6.7327025e+06   8.3810425e+06   9.2521993e+06   3.1141751e+06   6.3392295e+06   2.0347970e+06   1.9947612e+07   9.9290006e+06   3.0253112e+06   2.0077338e+07   2.6314993e+06
   5.6837922e+06   2.6967569e+06   1.7524578e+07   3.4042816e+06   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.8146691e+06   5.4302392e+06   3.6409613e+06   2.6126232e+06   4.7580764e+06   6.5426498e+06   2.8366547e+06   6.7327025e+06   8.3810425e+06   9.2521993e+06   3.1141751e+06   6.3392295e+06   2.0347970e+06   1.9947612e+07   9.9290006e+06   3.0253112e+06   2.0077338e+07   2.6314993e+06
   5.6837922e+06   2.6967569e+06   1.5379910e+07   3.4042816e+06   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.4565627e+06   5.4302392e+06   3.3237686e+06   2.6126232e+06   4.7580764e+06   6.5426498e+06   2.1984794e+06   1.3101360e+06   8.3810425e+06   9.2521993e+06   4.7826348e+05   6.3392295e+06   2.0347970e+06   8.4053845e+06   9.9290006e+06   3.0253112e+06   2.0077338e+07   2.6314993e+06
   5.6837922e+06   2.6967569e+06   1.5379910e+07   3.4042816e+06   6.7327949e+06   7.3097219e+06   2.4080642e+07   3.4565627e+06   5.4302392e+06   3.3237686e+06   2.6126232e+06   4.7580764e+06   6.5426498e+06   2.1984794e+06   1.3101360e+06   8.3810425e+06   9.2521993e+06   4.7826348e+05   6.3392295e+06   2.0347970e+06   8.4053845e+06   9.9290006e+06   3.0253112e+06   2.0077338e+07   2.6314993e+06
   5.6837922e+06   2.6660646e+06   6.8020589e+06   3.4042816e+06   6.7327949e+06   7.3097219e+06   1.2916699e+07   3.4565627e+06   5.4302392e+06   3.3237686e+06   2.6126232e+06   4.7580764e+06   5.7352591e+06   2.1984794e+06   1.3101360e+06   8.3810425e+06   8.6895549e+06   4.7826348e+05   2.9076435e+06   2.0347970e+06   8.4053845e+06   9.9290006e+06   3.0253112e+06   1.5767752e+07   2.3390897e+06
   5.5183512e+06   2.6660646e+06   1.8715345e+06   3.4042816e+06   4.7966036e+06   7.3097219e+06   1.2916699e+07   3.4565627e+06   5.4302392e+06   3.3237686e+06   2.6126232e+06   4.7580764e+06   4.8878390e+06   1.3530983e+06   1.3101360e+06   8.3810425e+06   8.6895549e+06   4.7826348e+05   2.9076435e+06   2.0347970e+06   8.4053845e+06   2.4032674e+06   2.3512390e+06   1.1318892e+07   2.3390897e+06
   5.5183512e+06   2.6660646e+06   1.8715345e+06   3.4042816e+06   4.7966036e+06   7.3097219e+06   1.2916699e+07   3.4565627e+06   5.4302392e+06   3.3237686e+06   2.6126232e+06   4.7580764e+06   4.8878390e+06   1.3530983e+06   1.3101360e+06   8.3810425e+06   8.6895549e+06   4.7826348e+05   2.9076435e+06   2.0347970e+06   8.4053845e+06   2.4032674e+06   2.3512390e+06   1.1318892e+07   2.3390897e+06
   5.5183512e+06   2.6660646e+06   1.8560335e+06   3.4042816e+06   4.7966036e+06   4.4829415e+06   4.7200376e+06   3.4565627e+06   3.3281773e+06   3.3237686e+06   2.6126232e+06   4.7580764e+06   4.8878390e+06   1.3530983e+06   1.3101360e+06   8.3810425e+06   8.6895549e+06   4.7826348e+05   2.9076435e+06   2.0347970e+06   8.4053845e+06   2.4032674e+06   2.3512390e+06   1.1318892e+07   1.9858644e+06
   5.5183512e+06   2.6660646e+06   1.8560335e+06   3.4042816e+06   4.7966036e+06   4.4829415e+06   4.7200376e+06   3.4565627e+06   3.3281773e+06   3.3237686e+06   2.6126232e+06   4.7580764e+06   4.8878390e+06   1.3530983e+06   1.3101360e+06   8.3810425e+06   8.6895549e+06   4.7826348e+05   2.9076435e+06   2.0347970e+06   8.4053845e+06   2.4032674e+06   2.3512390e+06   1.1318892e+07   1.9858644e+06
