   6.3174163e+03   6.2425920e+03   6.3729771e+03   6.6362581e+03   6.5485521e+03   6.5835926e+03   6.6403680e+03   6.1249531e+03   5.6411908e+03   6.5184376e+03   6.3914464e+03   6.3098780e+03   6.0525563e+03   6.1777903e+03   6.8596956e+03   5.9328327e+03   6.2493419e+03   6.0874592e+03   5.9780066e+03   6.0064230e+03   6.7715507e+03   5.9432036e+03   5.4519673e+03   6.5209550e+03   6.0285514e+03
   5.8604153e+03   5.6564851e+03   6.3729771e+03   6.0561032e+03   5.3908594e+03   5.9032657e+03   5.9693926e+03   5.6796030e+03   5.6411908e+03   5.8463056e+03   5.5778569e+03   6.1815481e+03   5.4178421e+03   6.1777903e+03   6.5001300e+03   5.7691280e+03   6.0389141e+03   5.6239436e+03   5.9763943e+03   6.0064230e+03   6.1556455e+03   5.9263674e+03   5.4519673e+03   6.3140590e+03   5.5299441e+03
   5.8604153e+03   5.6564851e+03   6.3729771e+03   6.0561032e+03   5.3908594e+03   5.9032657e+03   5.9693926e+03   5.6796030e+03   5.6411908e+03   5.8463056e+03   5.5778569e+03   6.1815481e+03   5.4178421e+03   6.1777903e+03   6.5001300e+03   5.7691280e+03   6.0389141e+03   5.6239436e+03   5.9763943e+03   6.0064230e+03   6.1556455e+03   5.9263674e+03   5.4519673e+03   6.3140590e+03   5.5299441e+03
   5.8308103e+03   5.6564851e+03   6.0572402e+03   5.3393117e+03   5.3908594e+03   5.9032657e+03   5.9693926e+03   5.6796030e+03   5.6411908e+03   5.4857994e+03   5.5778569e+03   5.6823713e+03   5.1657200e+03   5.8644341e+03   5.5554996e+03   5.4194307e+03   5.7040669e+03   5.6099436e+03   5.4689176e+03   6.0064230e+03   5.9586182e+03   5.5394683e+03   5.4519673e+03   6.1575160e+03   4.8893707e+03
   5.0815897e+03   5.4856368e+03   5.5315805e+03   5.3393117e+03   5.3908594e+03   5.3973992e+03   5.1361007e+03   4.9978581e+03   5.3799970e+03   4.9395136e+03   5.4044870e+03   5.6618274e+03   4.9935056e+03   5.3810611e+03   4.7926896e+03   5.4194307e+03   5.1100648e+03   5.5933084e+03   5.4689176e+03   5.3692575e+03   5.5832896e+03   5.5394683e+03   4.9700010e+03   6.0949231e+03   4.8893707e+03
   5.0815897e+03   5.4856368e+03   5.5315805e+03   5.3393117e+03   5.3908594e+03   5.3973992e+03   5.1361007e+03   4.9978581e+03   5.3799970e+03   4.9395136e+03   5.4044870e+03   5.6618274e+03   4.9935056e+03   5.3810611e+03   4.7926896e+03   5.4194307e+03   5.1100648e+03   5.5933084e+03   5.4689176e+03   5.3692575e+03   5.5832896e+03   5.5394683e+03   4.9700010e+03   6.0949231e+03   4.8893707e+03
   5.0815897e+03   5.0058396e+03   5.4733985e+03   5.2016771e+03   5.1406693e+03   5.2029009e+03   5.1361007e+03   4.9978581e+03   5.0394947e+03   4.9231108e+03   5.2196428e+03   5.0945583e+03   4.9935056e+03   4.7797370e+03   4.7926896e+03   5.1184750e+03   4.9724763e+03   5.4919453e+03   5.3082535e+03   5.2965325e+03   5.4920488e+03   5.1104320e+03   4.9700010e+03   5.2320855e+03   4.8893707e+03
   5.0815897e+03   5.0058396e+03   5.4733985e+03   5.2016771e+03   5.1406693e+03   5.2029009e+03   5.1361007e+03   4.9978581e+03   5.0394947e+03   4.9231108e+03   5.2196428e+03   5.0945583e+03   4.9935056e+03   4.7797370e+03   4.7926896e+03   5.1184750e+03   4.9724763e+03   5.4919453e+03   5.3082535e+03   5.2965325e+03   5.4920488e+03   5.1104320e+03   4.9700010e+03   5.2320855e+03   4.8893707e+03
   5.0815897e+03   4.8793539e+03   4.9994280e+03   4.9178242e+03   5.0371295e+03   5.1726682e+03   5.0730081e+03   4.4221247e+03   4.9587746e+03   4.7434624e+03   4.7021400e+03   5.0945583e+03   4.7043720e+03   4.7797370e+03   4.7926896e+03   4.6372673e+03   4.6185624e+03   5.0369615e+03   4.9374556e+03   4.8992682e+03   5.0503645e+03   4.9590468e+03   4.9700010e+03   5.1381052e+03   4.8893707e+03
   5.0815897e+03   4.8793539e+03   4.9994280e+03   4.9178242e+03   5.0371295e+03   5.1726682e+03   5.0730081e+03   4.4221247e+03   4.9587746e+03   4.7434624e+03   4.7021400e+03   5.0945583e+03   4.7043720e+03   4.7797370e+03   4.7926896e+03   4.6372673e+03   4.6185624e+03   5.0369615e+03   4.9374556e+03   4.8992682e+03   5.0503645e+03   4.9590468e+03   4.9700010e+03   5.1381052e+03   4.8893707e+03
   4.7682705e+03   4.5832754e+03   4.8745024e+03   4.7245810e+03   4.9108911e+03   4.8911833e+03   4.7789903e+03   4.4221247e+03   4.4168607e+03   4.7434624e+03   4.6292249e+03   4.4809443e+03   4.4602707e+03   4.4820934e+03   4.7926896e+03   4.6372673e+03   4.5842106e+03   4.8690450e+03   4.7865531e+03   4.8621358e+03   4.8622590e+03   4.6092074e+03   4.7349474e+03   4.6874343e+03   4.5987448e+03
   4.6296018e+03   4.5727601e+03   4.2231776e+03   4.6162655e+03   4.7127706e+03   4.5686710e+03   4.7789903e+03   4.4221247e+03   4.4168607e+03   4.5445553e+03   4.1283987e+03   4.4809443e+03   4.1935858e+03   4.3034949e+03   4.3666733e+03   4.2938916e+03   4.4430523e+03   4.3660026e+03   4.5158833e+03   4.7000640e+03   4.3837377e+03   4.3945457e+03   4.6518182e+03   4.4108322e+03   4.3133556e+03
   4.6296018e+03   4.5727601e+03   4.2231776e+03   4.6162655e+03   4.7127706e+03   4.5686710e+03   4.7789903e+03   4.4221247e+03   4.4168607e+03   4.5445553e+03   4.1283987e+03   4.4809443e+03   4.1935858e+03   4.3034949e+03   4.3666733e+03   4.2938916e+03   4.4430523e+03   4.3660026e+03   4.5158833e+03   4.7000640e+03   4.3837377e+03   4.3945457e+03   4.6518182e+03   4.4108322e+03   4.3133556e+03
   4.2920444e+03   4.3321679e+03   4.2231776e+03   4.5582241e+03   4.5605418e+03   4.4999505e+03   4.7404011e+03   4.4221247e+03   4.3428675e+03   4.2080393e+03   4.1240018e+03   4.2616291e+03   4.1935858e+03   4.3034949e+03   4.3666733e+03   4.2938916e+03   4.4430523e+03   4.3660026e+03   4.5158833e+03   4.3721174e+03   4.3837377e+03   4.0700711e+03   4.2597735e+03   4.4108322e+03   4.3133556e+03
   4.2920444e+03   4.3321679e+03   4.2231776e+03   4.5582241e+03   4.5605418e+03   4.4999505e+03   4.7404011e+03   4.4221247e+03   4.3428675e+03   4.2080393e+03   4.1240018e+03   4.2616291e+03   4.1935858e+03   4.3034949e+03   4.3666733e+03   4.2938916e+03   4.4430523e+03   4.3660026e+03   4.5158833e+03   4.3721174e+03   4.3837377e+03   4.0700711e+03   4.2597735e+03   4.4108322e+03   4.3133556e+03
   3.9361523e+03   4.1716196e+03   4.2231776e+03   4.5582241e+03   3.3355924e+03   4.4999505e+03   4.4767431e+03   4.1356824e+03   4.0641564e+03   4.2080393e+03   3.6971163e+03   4.2482043e+03   4.1372559e+03   4.3034949e+03   4.3220372e+03   4.2174066e+03   4.4060296e+03   4.0112342e+03   4.3639079e+03   4.3690964e+03   4.3837377e+03   4.0700711e+03   4.2597735e+03   4.1712604e+03   4.0224386e+03
   3.9361523e+03   4.1716196e+03   4.2231776e+03   4.5582241e+03   3.3355924e+03   4.4999505e+03   4.4767431e+03   4.1356824e+03   4.0641564e+03   4.2080393e+03   3.6971163e+03   4.2482043e+03   4.1372559e+03   4.3034949e+03   4.3220372e+03   4.2174066e+03   4.4060296e+03   4.0112342e+03   4.3639079e+03   4.3690964e+03   4.3837377e+03   4.0700711e+03   4.2597735e+03   4.1712604e+03   4.0224386e+03
   3.8927828e+03   4.0889029e+03   4.2231776e+03   3.8368735e+03   3.3355924e+03   4.0895388e+03   4.1143280e+03   4.1108006e+03   3.9375875e+03   4.0801371e+03   3.6971163e+03   4.0051983e+03   4.1372559e+03   4.1856691e+03   4.1258745e+03   4.1400782e+03   4.0968538e+03   3.9574317e+03   4.1514812e+03   4.3216471e+03   4.2922571e+03   4.0209468e+03   3.4452151e+03   4.1712604e+03   3.6706678e+03
   3.8927828e+03   4.0759362e+03   3.8675002e+03   3.8368735e+03   3.3355924e+03   3.8667596e+03   4.1143280e+03   4.0474249e+03   3.9375875e+03   3.7025840e+03   3.6971163e+03   3.8096241e+03   4.0219699e+03   4.1856691e+03   4.1258745e+03   4.0943138e+03   3.8623214e+03   3.9574317e+03   4.1514812e+03   4.0637341e+03   4.0660905e+03   3.8427171e+03   3.4452151e+03   4.1712604e+03   3.6706678e+03
   3.8927828e+03   4.0759362e+03   3.8675002e+03   3.8368735e+03   3.3355924e+03   3.8667596e+03   4.1143280e+03   4.0474249e+03   3.9375875e+03   3.7025840e+03   3.6971163e+03   3.8096241e+03   4.0219699e+03   4.1856691e+03   4.1258745e+03   4.0943138e+03   3.8623214e+03   3.9574317e+03   4.1514812e+03   4.0637341e+03   4.0660905e+03   3.8427171e+03   3.4452151e+03   4.1712604e+03   3.6706678e+03
   3.8325883e+03   3.9740478e+03   3.8675002e+03   3.8368735e+03   3.3355924e+03   3.7926383e+03   3.8709318e+03   4.0474249e+03   3.9375875e+03   3.6781820e+03   3.6971163e+03   3.8096241e+03   3.5617665e+03   3.6641604e+03   3.7909088e+03   3.7475785e+03   3.8623214e+03   3.9574317e+03   4.1279719e+03   4.0637341e+03   4.0660905e+03   3.8427171e+03   3.4452151e+03   3.7296873e+03   3.6706678e+03
   3.8325883e+03   3.9740478e+03   3.8675002e+03   3.8368735e+03   3.3355924e+03   3.7926383e+03   3.8709318e+03   4.0474249e+03   3.9375875e+03   3.6781820e+03   3.6971163e+03   3.8096241e+03   3.5617665e+03   3.6641604e+03   3.7909088e+03   3.7475785e+03   3.8623214e+03   3.9574317e+03   4.1279719e+03   4.0637341e+03   4.0660905e+03   3.8427171e+03   3.4452151e+03   3.7296873e+03   3.6706678e+03
   3.8325883e+03   3.4879857e+03   3.8361506e+03   3.8368735e+03   3.3355924e+03   3.5789381e+03   3.8709318e+03   3.9074722e+03   3.7715959e+03   3.5379774e+03   3.3248021e+03   3.7936963e+03   3.5617665e+03   3.6389084e+03   3.7909088e+03   3.7475785e+03   3.7538386e+03   3.9574317e+03   3.8962668e+03   4.0637341e+03   3.9810034e+03   3.8427171e+03   3.4452151e+03   3.7296873e+03   3.6300039e+03
   3.8325883e+03   3.4879857e+03   3.8361506e+03   3.8368735e+03   3.3355924e+03   3.5789381e+03   3.8709318e+03   3.9074722e+03   3.7715959e+03   3.5379774e+03   3.3248021e+03   3.7936963e+03   3.5617665e+03   3.6389084e+03   3.7909088e+03   3.7475785e+03   3.7538386e+03   3.9574317e+03   3.8962668e+03   4.0637341e+03   3.9810034e+03   3.8427171e+03   3.4452151e+03   3.7296873e+03   3.6300039e+03
   3.6487896e+03   3.4879857e+03   3.8361506e+03   3.8368735e+03   3.3355924e+03   3.5789381e+03   3.5573764e+03   3.9074722e+03   3.6612181e+03   3.5379774e+03   3.3248021e+03   3.7093316e+03   3.5617665e+03   3.6389084e+03   3.7909088e+03   3.6069577e+03   3.7538386e+03   3.9559304e+03   3.8962668e+03   3.9230497e+03   3.5797372e+03   3.6312485e+03   3.4452151e+03   3.7296873e+03   3.6289208e+03
   3.6165427e+03   3.4879857e+03   3.6682802e+03   3.8368735e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.7418785e+03   3.6612181e+03   3.5379774e+03   3.3248021e+03   3.7046982e+03   3.5617665e+03   3.5885043e+03   3.7909088e+03   3.4673422e+03   3.7538386e+03   3.8920210e+03   3.5699466e+03   3.6820334e+03   3.5797372e+03   3.6312485e+03   3.4452151e+03   3.5672512e+03   3.6289208e+03
   3.6165427e+03   3.4879857e+03   3.6682802e+03   3.8368735e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.7418785e+03   3.6612181e+03   3.5379774e+03   3.3248021e+03   3.7046982e+03   3.5617665e+03   3.5885043e+03   3.7909088e+03   3.4673422e+03   3.7538386e+03   3.8920210e+03   3.5699466e+03   3.6820334e+03   3.5797372e+03   3.6312485e+03   3.4452151e+03   3.5672512e+03   3.6289208e+03
   3.5475374e+03   3.4879857e+03   3.5497044e+03   3.8156551e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.7418785e+03   3.6612181e+03   3.5379774e+03   3.3248021e+03   3.7046982e+03   3.5617665e+03   3.5885043e+03   3.6045360e+03   3.4673422e+03   3.6881280e+03   3.7878979e+03   3.5699466e+03   3.6820334e+03   3.5797372e+03   3.6312485e+03   3.3062012e+03   3.5672512e+03   3.6289208e+03
   3.5475374e+03   3.4879857e+03   3.5497044e+03   3.8156551e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.7418785e+03   3.6612181e+03   3.5379774e+03   3.3248021e+03   3.7046982e+03   3.5617665e+03   3.5885043e+03   3.6045360e+03   3.4673422e+03   3.6881280e+03   3.7878979e+03   3.5699466e+03   3.6820334e+03   3.5797372e+03   3.6312485e+03   3.3062012e+03   3.5672512e+03   3.6289208e+03
   3.4234714e+03   3.2833890e+03   3.5497044e+03   3.5346304e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.5731817e+03   3.5523162e+03   3.4034553e+03   3.3248021e+03   3.6392390e+03   3.5617665e+03   3.5662609e+03   3.6045360e+03   3.4673422e+03   3.4749346e+03   3.7114189e+03   3.5699466e+03   3.6820334e+03   3.5584855e+03   3.3750242e+03   3.3062012e+03   3.4135122e+03   3.6289208e+03
   3.4234714e+03   3.2833890e+03   3.5497044e+03   3.5346304e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.5731817e+03   3.5523162e+03   3.4034553e+03   3.3248021e+03   3.6392390e+03   3.5617665e+03   3.5662609e+03   3.6045360e+03   3.4673422e+03   3.4749346e+03   3.7114189e+03   3.5699466e+03   3.6820334e+03   3.5584855e+03   3.3750242e+03   3.3062012e+03   3.4135122e+03   3.6289208e+03
   3.2330499e+03   3.2833890e+03   3.5497044e+03   3.5346304e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.4991019e+03   3.5523162e+03   3.4034553e+03   3.3248021e+03   3.2718678e+03   3.5617665e+03   3.5525775e+03   3.4892974e+03   3.4673422e+03   3.4749346e+03   3.6199212e+03   3.5276789e+03   3.6820334e+03   3.5584855e+03   3.3750242e+03   3.3062012e+03   3.2123133e+03   3.6218637e+03
   3.0898349e+03   3.2833890e+03   3.5497044e+03   3.5346304e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.4991019e+03   3.5333984e+03   3.2376565e+03   3.3248021e+03   3.2718678e+03   3.4401508e+03   3.5525775e+03   3.4892974e+03   3.4673422e+03   3.2153725e+03   3.3332993e+03   3.5276789e+03   3.3972443e+03   3.5584855e+03   3.3750242e+03   3.3062012e+03   3.2123133e+03   3.5025530e+03
   3.0898349e+03   3.2833890e+03   3.5497044e+03   3.5346304e+03   3.3355924e+03   3.3393649e+03   3.5573764e+03   3.4991019e+03   3.5333984e+03   3.2376565e+03   3.3248021e+03   3.2718678e+03   3.4401508e+03   3.5525775e+03   3.4892974e+03   3.4673422e+03   3.2153725e+03   3.3332993e+03   3.5276789e+03   3.3972443e+03   3.5584855e+03   3.3750242e+03   3.3062012e+03   3.2123133e+03   3.5025530e+03
   3.0898349e+03   3.2833890e+03   3.1997305e+03   3.5346304e+03   3.3355924e+03   3.3393649e+03   3.5560768e+03   3.3973405e+03   3.5333984e+03   3.2376565e+03   3.3248021e+03   3.2718678e+03   3.4401508e+03   3.0491769e+03   3.4892974e+03   3.3407082e+03   3.2153725e+03   3.3332993e+03   3.5257856e+03   3.3972443e+03   3.2771487e+03   3.3750242e+03   3.3062012e+03   3.2123133e+03   3.4465524e+03
   3.0898349e+03   3.2833890e+03   3.1997305e+03   3.5346304e+03   3.3355924e+03   3.3393649e+03   3.5560768e+03   3.3973405e+03   3.5333984e+03   3.2376565e+03   3.3248021e+03   3.2718678e+03   3.4401508e+03   3.0491769e+03   3.4892974e+03   3.3407082e+03   3.2153725e+03   3.3332993e+03   3.5257856e+03   3.3972443e+03   3.2771487e+03   3.3750242e+03   3.3062012e+03   3.2123133e+03   3.4465524e+03
   3.0898349e+03   3.2833890e+03   3.1997305e+03   3.4789132e+03   3.3355924e+03   3.3393649e+03   3.5560768e+03   3.3676734e+03   3.5006835e+03   3.1640233e+03   3.3248021e+03   3.2718678e+03   3.4401508e+03   3.0491769e+03   3.4892974e+03   3.3407082e+03   3.2153725e+03   3.3332993e+03   3.5257856e+03   3.3972443e+03   3.2771487e+03   3.1880739e+03   3.3062012e+03   3.2123133e+03   3.1447404e+03
   3.0898349e+03   3.2833890e+03   3.1997305e+03   3.4721965e+03   3.3355924e+03   3.3393649e+03   3.5560768e+03   3.3676734e+03   3.4514891e+03   3.1640233e+03   3.1992819e+03   3.2718678e+03   3.4315513e+03   3.0491769e+03   3.4892974e+03   3.3407082e+03   3.2153725e+03   3.3332993e+03   3.5257856e+03   3.3972443e+03   3.2771487e+03   3.1880739e+03   3.3062012e+03   3.2123133e+03   3.1447404e+03
   3.0898349e+03   3.2833890e+03   3.1997305e+03   3.4721965e+03   3.3355924e+03   3.3393649e+03   3.5560768e+03   3.3676734e+03   3.4514891e+03   3.1640233e+03   3.1992819e+03   3.2718678e+03   3.4315513e+03   3.0491769e+03   3.4892974e+03   3.3407082e+03   3.2153725e+03   3.3332993e+03   3.5257856e+03   3.3972443e+03   3.2771487e+03   3.1880739e+03   3.3062012e+03   3.2123133e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.4237361e+03   3.3355924e+03   3.0221745e+03   3.4934838e+03   3.3500213e+03   3.4419046e+03   3.1640233e+03   3.1156459e+03   3.2718678e+03   3.3152408e+03   3.0491769e+03   3.3542836e+03   3.3407082e+03   3.1894936e+03   3.3332993e+03   3.5257856e+03   3.1696537e+03   3.2771487e+03   3.1880739e+03   3.3062012e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.4237361e+03   3.3355924e+03   3.0221745e+03   3.4934838e+03   3.3500213e+03   3.4419046e+03   3.1640233e+03   3.1156459e+03   3.2718678e+03   3.3152408e+03   3.0491769e+03   3.3542836e+03   3.3407082e+03   3.1894936e+03   3.3332993e+03   3.5257856e+03   3.1696537e+03   3.2771487e+03   3.1880739e+03   3.3062012e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.4237361e+03   3.2448440e+03   3.0221745e+03   3.4934838e+03   3.3500213e+03   3.3671952e+03   3.1640233e+03   3.1156459e+03   3.2718678e+03   3.3152408e+03   3.0491769e+03   3.3542836e+03   3.3407082e+03   3.1894936e+03   3.3332993e+03   3.1873348e+03   3.1696537e+03   3.2771487e+03   3.1880739e+03   3.2918320e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.4237361e+03   3.2448440e+03   3.0221745e+03   3.4934838e+03   3.3500213e+03   3.3671952e+03   3.1640233e+03   3.1156459e+03   3.2718678e+03   3.3152408e+03   3.0491769e+03   3.3542836e+03   3.3407082e+03   3.1894936e+03   3.3332993e+03   3.1873348e+03   3.1696537e+03   3.2771487e+03   3.1880739e+03   3.2918320e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.3185819e+03   3.2448440e+03   3.0221745e+03   3.4934838e+03   3.3019799e+03   3.3671952e+03   3.0990688e+03   3.1156459e+03   3.2718678e+03   3.2330710e+03   3.0491769e+03   3.3542836e+03   3.3407082e+03   3.1894936e+03   3.2580456e+03   3.1873348e+03   3.1696537e+03   3.2771487e+03   3.1880739e+03   3.1252049e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.3185819e+03   3.2448440e+03   3.0221745e+03   3.2455335e+03   3.3019799e+03   3.3671952e+03   3.0990688e+03   3.1098653e+03   3.0722118e+03   3.2330710e+03   3.0491769e+03   3.2553267e+03   3.3407082e+03   3.1894936e+03   3.2580456e+03   3.1873348e+03   3.1696537e+03   3.2771487e+03   3.1880739e+03   3.1089967e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.3185819e+03   3.2448440e+03   3.0221745e+03   3.2455335e+03   3.3019799e+03   3.3671952e+03   3.0990688e+03   3.1098653e+03   3.0722118e+03   3.2330710e+03   3.0491769e+03   3.2553267e+03   3.3407082e+03   3.1894936e+03   3.2580456e+03   3.1873348e+03   3.1696537e+03   3.2771487e+03   3.1880739e+03   3.1089967e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.1276447e+03   3.1838123e+03   3.0221745e+03   3.2455335e+03   3.3019799e+03   3.3519615e+03   3.0990688e+03   3.0046359e+03   3.0722118e+03   3.2330710e+03   3.0491769e+03   3.1842167e+03   3.2295597e+03   3.0912028e+03   3.2580456e+03   3.0381660e+03   3.1696537e+03   3.0021812e+03   3.1880739e+03   3.1089967e+03   3.1904942e+03   3.1447404e+03
   3.0898349e+03   2.8812374e+03   3.1997305e+03   3.1276447e+03   3.1838123e+03   3.0221745e+03   3.2455335e+03   3.3019799e+03   3.3519615e+03   3.0990688e+03   3.0046359e+03   3.0722118e+03   3.2330710e+03   3.0491769e+03   3.1842167e+03   3.2295597e+03   3.0912028e+03   3.2580456e+03   3.0381660e+03   3.1696537e+03   3.0021812e+03   3.1880739e+03   3.1089967e+03   3.1904942e+03   3.1447404e+03
