   4.2926781e+09   2.9830422e+09   6.2552114e+09   7.6553819e+09   6.7952293e+09   4.2457949e+09   6.5281887e+09   5.6754184e+09   7.4500764e+09   4.7155302e+09   5.8764774e+09   4.6275650e+09   6.8453366e+09   6.4778694e+09   6.9632765e+09   6.1951472e+09   6.3168500e+09   6.2512629e+09   5.2515637e+09   6.7750735e+09   7.9403816e+09   5.8252205e+09   5.8851004e+09   6.9618662e+09   5.0064570e+09
   4.2926781e+09   2.9830422e+09   3.6239956e+09   6.6584589e+09   5.1939528e+09   3.9882547e+09   5.2423661e+09   5.3879278e+09   6.2220940e+09   4.6256295e+09   5.8764774e+09   4.4204267e+09   5.4788074e+09   4.8878634e+09   5.3730680e+09   5.5872550e+09   5.7422776e+09   3.8371076e+09   4.7946104e+09   5.3859497e+09   6.8090922e+09   4.4178405e+09   5.1244600e+09   5.4047624e+09   5.0064570e+09
   4.2926781e+09   2.9830422e+09   3.6239956e+09   5.3992611e+09   4.5008164e+09   3.5621032e+09   5.1720665e+09   5.3879278e+09   4.4656579e+09   4.0377000e+09   5.3285519e+09   4.0025949e+09   5.0310988e+09   4.2645653e+09   4.6811299e+09   3.8756713e+09   4.5078425e+09   3.8371076e+09   4.1911842e+09   3.6212600e+09   5.3901479e+09   4.4178405e+09   3.9693544e+09   4.0138898e+09   3.6439422e+09
   4.2926781e+09   2.9830422e+09   3.6239956e+09   5.3992611e+09   4.5008164e+09   3.5621032e+09   5.1720665e+09   5.3879278e+09   4.4656579e+09   4.0377000e+09   5.3285519e+09   4.0025949e+09   5.0310988e+09   4.2645653e+09   4.6811299e+09   3.8756713e+09   4.5078425e+09   3.8371076e+09   4.1911842e+09   3.6212600e+09   5.3901479e+09   4.4178405e+09   3.9693544e+09   4.0138898e+09   3.6439422e+09
   3.6133174e+09   2.9830422e+09   3.6206499e+09   4.0453629e+09   3.9585099e+09   3.0205695e+09   4.3143936e+09   3.6764728e+09   4.1675226e+09   3.0501084e+09   3.8954988e+09   2.6507601e+09   3.3386818e+09   3.6825248e+09   3.5420459e+09   3.8756713e+09   3.7223522e+09   3.2316080e+09   3.4826533e+09   3.6212600e+09   3.8064893e+09   3.7848284e+09   3.7490378e+09   3.6476266e+09   3.4286225e+09
   3.6133174e+09   2.9830422e+09   3.6206499e+09   4.0453629e+09   3.9585099e+09   3.0205695e+09   4.3143936e+09   3.6764728e+09   4.1675226e+09   3.0501084e+09   3.8954988e+09   2.6507601e+09   3.3386818e+09   3.6825248e+09   3.5420459e+09   3.8756713e+09   3.7223522e+09   3.2316080e+09   3.4826533e+09   3.6212600e+09   3.8064893e+09   3.7848284e+09   3.7490378e+09   3.6476266e+09   3.4286225e+09
   3.1157661e+09   2.9830422e+09   3.2705409e+09   3.8773990e+09   3.8124803e+09   2.4009243e+09   2.2967405e+09   3.6764728e+09   3.6984612e+09   2.4674084e+09   3.2122270e+09   2.6507601e+09   3.1626641e+09   2.9059646e+09   3.1422839e+09   2.3990546e+09   2.8593253e+09   2.1145068e+09   2.2294541e+09   3.4467786e+09   3.3069151e+09   2.8847751e+09   3.1090892e+09   3.2171539e+09   2.1179164e+09
   3.1157661e+09   2.9830422e+09   3.2705409e+09   3.8773990e+09   3.8124803e+09   2.4009243e+09   2.2967405e+09   3.6764728e+09   3.6984612e+09   2.4674084e+09   3.2122270e+09   2.6507601e+09   3.1626641e+09   2.9059646e+09   3.1422839e+09   2.3990546e+09   2.8593253e+09   2.1145068e+09   2.2294541e+09   3.4467786e+09   3.3069151e+09   2.8847751e+09   3.1090892e+09   3.2171539e+09   2.1179164e+09
   2.4757917e+09   2.4764936e+09   2.4143583e+09   2.8553183e+09   3.0982707e+09   2.0031711e+09   2.1492742e+09   2.9941957e+09   2.6693927e+09   1.9624254e+09   2.2248241e+09   2.1507261e+09   2.9123376e+09   2.3182410e+09   2.5312002e+09   2.3528580e+09   2.7619293e+09   1.3816625e+09   1.3402198e+09   2.4733586e+09   2.7284494e+09   1.9964454e+09   1.6353229e+09   2.1942603e+09   2.1179164e+09
   1.8247416e+09   1.8738272e+09   1.9498110e+09   2.0790633e+09   2.2255129e+09   1.8452928e+09   1.5960037e+09   2.4203900e+09   2.2162131e+09   1.7292157e+09   1.6873063e+09   1.3431206e+09   2.2207755e+09   1.5166817e+09   1.5450525e+09   1.8080009e+09   1.8226328e+09   1.3816625e+09   1.3402198e+09   2.0086700e+09   2.2970720e+09   1.9228494e+09   1.6353229e+09   1.8930104e+09   1.7086529e+09
   1.8247416e+09   1.8738272e+09   1.9498110e+09   2.0790633e+09   2.2255129e+09   1.8452928e+09   1.5960037e+09   2.4203900e+09   2.2162131e+09   1.7292157e+09   1.6873063e+09   1.3431206e+09   2.2207755e+09   1.5166817e+09   1.5450525e+09   1.8080009e+09   1.8226328e+09   1.3816625e+09   1.3402198e+09   2.0086700e+09   2.2970720e+09   1.9228494e+09   1.6353229e+09   1.8930104e+09   1.7086529e+09
   1.6939612e+09   1.5180589e+09   1.4756392e+09   2.0790633e+09   2.2255129e+09   1.6041095e+09   1.5960037e+09   1.6365755e+09   1.7202539e+09   1.3535677e+09   1.6873063e+09   1.2146792e+09   1.8198255e+09   1.5166817e+09   1.4445759e+09   1.7779852e+09   1.8226328e+09   1.3816625e+09   1.3150253e+09   1.8920637e+09   1.6874138e+09   1.3966388e+09   1.6353229e+09   1.6761246e+09   1.2763767e+09
   1.6939612e+09   1.5180589e+09   1.4756392e+09   2.0790633e+09   2.2255129e+09   1.6041095e+09   1.5960037e+09   1.6365755e+09   1.7202539e+09   1.3535677e+09   1.6873063e+09   1.2146792e+09   1.8198255e+09   1.5166817e+09   1.4445759e+09   1.7779852e+09   1.8226328e+09   1.3816625e+09   1.3150253e+09   1.8920637e+09   1.6874138e+09   1.3966388e+09   1.6353229e+09   1.6761246e+09   1.2763767e+09
   1.3741148e+09   1.4670259e+09   1.2297983e+09   1.5273145e+09   2.0356862e+09   1.0254406e+09   1.2409330e+09   1.5160947e+09   1.2893451e+09   1.1376102e+09   1.6276592e+09   1.1648516e+09   1.5975418e+09   1.3016895e+09   1.3792639e+09   1.5471755e+09   1.7662495e+09   1.2406117e+09   1.1883173e+09   1.4620228e+09   1.3551177e+09   1.3731270e+09   1.2278324e+09   1.2138708e+09   1.2763767e+09
   1.3741148e+09   1.4670259e+09   1.2297983e+09   1.5273145e+09   2.0356862e+09   1.0254406e+09   1.2409330e+09   1.5160947e+09   1.2893451e+09   1.1376102e+09   1.6276592e+09   1.1648516e+09   1.5975418e+09   1.3016895e+09   1.3792639e+09   1.5471755e+09   1.7662495e+09   1.2406117e+09   1.1883173e+09   1.4620228e+09   1.3551177e+09   1.3731270e+09   1.2278324e+09   1.2138708e+09   1.2763767e+09
   1.1292192e+09   1.0657509e+09   1.0478403e+09   1.2912336e+09   1.2328741e+09   9.6615238e+08   1.2409330e+09   1.1408193e+09   1.2893451e+09   8.4277205e+08   1.3873692e+09   1.1174796e+09   9.7905578e+08   1.0328297e+09   8.4790777e+08   1.0286009e+09   1.1617286e+09   9.2319897e+08   1.1883173e+09   1.3553688e+09   1.1643979e+09   9.7701763e+08   1.0406649e+09   9.0663305e+08   1.1318363e+09
   9.5512485e+08   8.6380864e+08   9.3190397e+08   1.0758774e+09   8.9737719e+08   7.6182669e+08   1.0497176e+09   1.1054948e+09   1.0864174e+09   8.4277205e+08   9.3391602e+08   9.4322774e+08   9.7905578e+08   8.9916058e+08   8.4790777e+08   7.3535386e+08   8.8901423e+08   8.4276587e+08   9.4865427e+08   1.1177280e+09   7.5504296e+08   9.2065998e+08   8.4003086e+08   9.0663305e+08   7.8369259e+08
   9.5512485e+08   8.6380864e+08   9.3190397e+08   1.0758774e+09   8.9737719e+08   7.6182669e+08   1.0497176e+09   1.1054948e+09   1.0864174e+09   8.4277205e+08   9.3391602e+08   9.4322774e+08   9.7905578e+08   8.9916058e+08   8.4790777e+08   7.3535386e+08   8.8901423e+08   8.4276587e+08   9.4865427e+08   1.1177280e+09   7.5504296e+08   9.2065998e+08   8.4003086e+08   9.0663305e+08   7.8369259e+08
   8.8378091e+08   7.2354841e+08   6.8358546e+08   8.2434240e+08   8.9737719e+08   5.0365071e+08   7.5853019e+08   7.3422330e+08   8.2123359e+08   7.8450219e+08   9.3391602e+08   7.3191130e+08   8.5261905e+08   7.6580872e+08   8.3279875e+08   6.0332235e+08   8.5824063e+08   6.9593422e+08   5.3345335e+08   8.2158920e+08   7.5504296e+08   6.4107665e+08   7.5304975e+08   7.1837605e+08   7.8369259e+08
   8.8378091e+08   7.2354841e+08   6.8358546e+08   8.2434240e+08   8.9737719e+08   5.0365071e+08   7.5853019e+08   7.3422330e+08   8.2123359e+08   7.8450219e+08   9.3391602e+08   7.3191130e+08   8.5261905e+08   7.6580872e+08   8.3279875e+08   6.0332235e+08   8.5824063e+08   6.9593422e+08   5.3345335e+08   8.2158920e+08   7.5504296e+08   6.4107665e+08   7.5304975e+08   7.1837605e+08   7.8369259e+08
   5.7510393e+08   5.0325389e+08   4.5080648e+08   6.6587630e+08   8.2817897e+08   4.2980822e+08   6.3130387e+08   6.1582211e+08   7.5359293e+08   6.2779983e+08   6.2605100e+08   5.5511839e+08   6.8652284e+08   5.6000162e+08   7.1413245e+08   6.0332235e+08   7.4167134e+08   5.8038533e+08   4.2732423e+08   7.6177696e+08   5.8727659e+08   6.2277377e+08   6.3247031e+08   5.3138316e+08   5.1224019e+08
   2.8883834e+08   4.2185679e+08   3.1270007e+08   6.3865048e+08   5.9547898e+08   4.2980822e+08   4.6834710e+08   5.8123505e+08   5.9608034e+08   4.2707800e+08   6.2605100e+08   4.5772292e+08   4.8325776e+08   4.5465735e+08   4.8635920e+08   4.2217782e+08   5.7663373e+08   4.5172631e+08   4.2732423e+08   5.3820501e+08   4.8144632e+08   3.7361898e+08   3.4489056e+08   5.0939517e+08   4.6669172e+08
   2.8883834e+08   4.2185679e+08   3.1270007e+08   6.3865048e+08   5.9547898e+08   4.2980822e+08   4.6834710e+08   5.8123505e+08   5.9608034e+08   4.2707800e+08   6.2605100e+08   4.5772292e+08   4.8325776e+08   4.5465735e+08   4.8635920e+08   4.2217782e+08   5.7663373e+08   4.5172631e+08   4.2732423e+08   5.3820501e+08   4.8144632e+08   3.7361898e+08   3.4489056e+08   5.0939517e+08   4.6669172e+08
   2.8883834e+08   4.2185679e+08   2.7111544e+08   4.8762888e+08   5.0683735e+08   3.5173942e+08   4.5353249e+08   4.4268868e+08   3.9947268e+08   3.6844762e+08   4.2067274e+08   4.5772292e+08   3.4491402e+08   4.2211378e+08   3.6001229e+08   3.5111177e+08   3.8406014e+08   3.8036500e+08   3.7302787e+08   5.3820501e+08   3.2665687e+08   2.3251898e+08   2.6113051e+08   3.2315220e+08   1.9177449e+08
   2.8883834e+08   4.2185679e+08   2.7111544e+08   4.8762888e+08   5.0683735e+08   3.5173942e+08   4.5353249e+08   4.4268868e+08   3.9947268e+08   3.6844762e+08   4.2067274e+08   4.5772292e+08   3.4491402e+08   4.2211378e+08   3.6001229e+08   3.5111177e+08   3.8406014e+08   3.8036500e+08   3.7302787e+08   5.3820501e+08   3.2665687e+08   2.3251898e+08   2.6113051e+08   3.2315220e+08   1.9177449e+08
   1.7631888e+08   2.6505751e+08   2.7111544e+08   3.3424837e+08   4.0828932e+08   2.3306265e+08   3.5713032e+08   3.8492804e+08   3.4418268e+08   2.9487998e+08   4.2067274e+08   3.1413678e+08   2.3491831e+08   3.4756567e+08   2.4076212e+08   3.5111177e+08   3.8406014e+08   3.6626278e+08   3.4206112e+08   3.7387864e+08   3.2665687e+08   2.1078380e+08   2.6113051e+08   2.9089082e+08   1.9177449e+08
   1.7631888e+08   2.6505751e+08   2.7111544e+08   3.3424837e+08   4.0828932e+08   2.3306265e+08   3.5713032e+08   3.8492804e+08   3.4418268e+08   2.9487998e+08   4.2067274e+08   3.1413678e+08   2.3491831e+08   3.4756567e+08   2.4076212e+08   3.5111177e+08   3.8406014e+08   3.6626278e+08   3.4206112e+08   3.7387864e+08   3.2665687e+08   2.1078380e+08   2.6113051e+08   2.9089082e+08   1.9177449e+08
   1.7631888e+08   2.5207153e+08   1.8574574e+08   2.9267627e+08   4.0706909e+08   1.7308087e+08   2.6022242e+08   3.0192908e+08   3.0913195e+08   2.1154075e+08   3.0275411e+08   2.2502952e+08   2.3491831e+08   2.2788257e+08   2.3720617e+08   3.4856040e+08   3.0312378e+08   2.5359787e+08   2.5255184e+08   3.1396906e+08   2.7382483e+08   2.1078380e+08   2.5279163e+08   2.3950057e+08   1.9177449e+08
   1.7631888e+08   1.7163279e+08   1.8574574e+08   2.4204350e+08   2.6941713e+08   1.7308087e+08   2.0181917e+08   2.2214870e+08   2.3917644e+08   2.0328373e+08   2.8137740e+08   1.9048770e+08   2.1357514e+08   2.2788257e+08   2.2455587e+08   2.1852323e+08   2.0252390e+08   2.2036959e+08   1.5455204e+08   2.7226150e+08   2.2268286e+08   1.3757854e+08   2.0401292e+08   1.7086985e+08   1.9177449e+08
   1.7631888e+08   1.7163279e+08   1.8574574e+08   2.4204350e+08   2.6941713e+08   1.7308087e+08   2.0181917e+08   2.2214870e+08   2.3917644e+08   2.0328373e+08   2.8137740e+08   1.9048770e+08   2.1357514e+08   2.2788257e+08   2.2455587e+08   2.1852323e+08   2.0252390e+08   2.2036959e+08   1.5455204e+08   2.7226150e+08   2.2268286e+08   1.3757854e+08   2.0401292e+08   1.7086985e+08   1.9177449e+08
   1.4262633e+08   1.5631853e+08   1.3703712e+08   1.9516029e+08   1.6260334e+08   1.2152640e+08   1.8326802e+08   2.0140316e+08   1.8464714e+08   1.2739484e+08   1.7044997e+08   1.7420519e+08   1.8892874e+08   1.8128162e+08   1.7742099e+08   2.0629200e+08   1.7699622e+08   1.1561151e+08   1.5455204e+08   1.8749305e+08   1.4582974e+08   1.3757854e+08   1.6277467e+08   9.7594495e+07   1.0829116e+08
   1.4262633e+08   1.5631853e+08   1.3703712e+08   1.9516029e+08   1.6260334e+08   1.2152640e+08   1.8326802e+08   2.0140316e+08   1.8464714e+08   1.2739484e+08   1.7044997e+08   1.7420519e+08   1.8892874e+08   1.8128162e+08   1.7742099e+08   2.0629200e+08   1.7699622e+08   1.1561151e+08   1.5455204e+08   1.8749305e+08   1.4582974e+08   1.3757854e+08   1.6277467e+08   9.7594495e+07   1.0829116e+08
