   6.1035147e+04   7.0088476e+04   6.2893405e+04   7.8846901e+04   8.0801820e+04   6.5989232e+04   6.4194794e+04   8.3108468e+04   6.1904928e+04   8.3193534e+04   8.0328918e+04   7.5997571e+04   7.5151595e+04   5.3359771e+04   1.0334277e+05   6.9561164e+04   9.0628157e+04   8.5644984e+04   8.5072882e+04   7.7330577e+04   7.6695164e+04   7.4087343e+04   6.6078723e+04   9.9868093e+04   9.0841332e+04
   6.1035147e+04   6.8769297e+04   5.2100178e+04   7.8846901e+04   8.0801820e+04   6.5989232e+04   6.4194794e+04   8.3108468e+04   6.1904928e+04   8.3193534e+04   5.8733744e+04   7.5997571e+04   7.1328837e+04   5.3359771e+04   1.0334277e+05   6.9561164e+04   9.0628157e+04   8.1316212e+04   7.6187998e+04   7.7330577e+04   7.6695164e+04   7.4087343e+04   6.6078723e+04   8.4034749e+04   8.9114763e+04
   6.1035147e+04   6.8769297e+04   5.2100178e+04   6.5647112e+04   8.0801820e+04   6.1592042e+04   6.4194794e+04   8.3108468e+04   6.1904928e+04   8.3193534e+04   5.8733744e+04   7.5997571e+04   5.0085743e+04   5.3359771e+04   8.9175838e+04   6.9561164e+04   9.0628157e+04   8.1316212e+04   7.6187998e+04   5.8059565e+04   7.6695164e+04   7.4087343e+04   6.6078723e+04   8.4034749e+04   8.9114763e+04
   6.1035147e+04   6.8769297e+04   5.2100178e+04   6.5647112e+04   8.0801820e+04   6.1592042e+04   6.4194794e+04   8.3108468e+04   6.1904928e+04   8.3193534e+04   5.8733744e+04   7.5997571e+04   5.0085743e+04   5.3359771e+04   8.9175838e+04   6.9561164e+04   9.0628157e+04   8.1316212e+04   7.6187998e+04   5.8059565e+04   7.6695164e+04   7.4087343e+04   6.6078723e+04   8.4034749e+04   8.9114763e+04
   6.1035147e+04   6.8769297e+04   5.2100178e+04   6.5647112e+04   8.0801820e+04   6.1592042e+04   5.8356474e+04   7.8892543e+04   6.1904928e+04   8.3193534e+04   5.8733744e+04   7.5997571e+04   5.0085743e+04   5.3359771e+04   8.9175838e+04   6.1243810e+04   7.6111792e+04   8.1316212e+04   6.9494969e+04   5.8059565e+04   7.6695164e+04   7.4087343e+04   6.6078723e+04   8.1770180e+04   8.4250117e+04
   6.1035147e+04   6.8769297e+04   5.2100178e+04   6.5647112e+04   8.0801820e+04   6.1592042e+04   5.8356474e+04   7.8892543e+04   6.1904928e+04   8.3193534e+04   5.8733744e+04   7.5997571e+04   5.0085743e+04   5.3359771e+04   8.9175838e+04   6.1243810e+04   7.6111792e+04   8.1316212e+04   6.9494969e+04   5.8059565e+04   7.6695164e+04   7.4087343e+04   6.6078723e+04   8.1770180e+04   8.4250117e+04
   6.1035147e+04   6.8769297e+04   5.2100178e+04   6.5647112e+04   6.6156836e+04   6.1592042e+04   5.8356474e+04   7.8892543e+04   4.9633350e+04   6.8359307e+04   5.5079018e+04   7.5997571e+04   4.6671925e+04   5.3359771e+04   6.5863878e+04   4.9673293e+04   7.3557718e+04   6.4950485e+04   6.9494969e+04   4.9296562e+04   7.6695164e+04   7.4087343e+04   6.2785287e+04   8.1770180e+04   7.9390492e+04
   6.1035147e+04   6.8769297e+04   5.2100178e+04   6.5647112e+04   6.6156836e+04   6.1592042e+04   5.8356474e+04   7.8892543e+04   4.9633350e+04   6.8359307e+04   5.5079018e+04   7.5997571e+04   4.6671925e+04   5.3359771e+04   6.5863878e+04   4.9673293e+04   7.3557718e+04   6.4950485e+04   6.9494969e+04   4.9296562e+04   7.6695164e+04   7.4087343e+04   6.2785287e+04   8.1770180e+04   7.9390492e+04
   6.1035147e+04   6.6772873e+04   5.2100178e+04   6.3210339e+04   6.6156836e+04   5.7269645e+04   5.8356474e+04   7.8892543e+04   4.9633350e+04   6.5973869e+04   5.5079018e+04   7.5997571e+04   4.6671925e+04   5.3359771e+04   6.5863878e+04   4.7673174e+04   6.9151171e+04   6.4950485e+04   6.4066848e+04   4.9296562e+04   7.6695164e+04   7.4087343e+04   6.0131047e+04   6.7296517e+04   7.9390492e+04
   6.1035147e+04   6.6772873e+04   5.2100178e+04   6.3210339e+04   6.5795602e+04   5.7269645e+04   5.6412444e+04   7.8892543e+04   4.4453702e+04   6.5973869e+04   5.5079018e+04   6.6574340e+04   3.7609386e+04   5.3359771e+04   6.5863878e+04   4.4540557e+04   6.9151171e+04   6.4950485e+04   6.4066848e+04   4.9296562e+04   6.4411227e+04   7.4087343e+04   5.2533636e+04   6.7296517e+04   5.8601564e+04
   6.1035147e+04   6.6772873e+04   5.2100178e+04   6.3210339e+04   6.5795602e+04   5.7269645e+04   5.6412444e+04   7.8892543e+04   4.4453702e+04   6.5973869e+04   5.5079018e+04   6.6574340e+04   3.7609386e+04   5.3359771e+04   6.5863878e+04   4.4540557e+04   6.9151171e+04   6.4950485e+04   6.4066848e+04   4.9296562e+04   6.4411227e+04   7.4087343e+04   5.2533636e+04   6.7296517e+04   5.8601564e+04
   6.1035147e+04   6.6772873e+04   5.2100178e+04   6.3210339e+04   5.1941026e+04   5.7269645e+04   5.0881515e+04   7.6794182e+04   4.2171134e+04   5.5734583e+04   4.4243928e+04   5.4060152e+04   3.6458152e+04   5.3359771e+04   6.5863878e+04   3.7798851e+04   5.0328561e+04   6.4950485e+04   5.2954969e+04   4.9296562e+04   6.4411227e+04   7.4087343e+04   4.5730685e+04   5.4532883e+04   5.8601564e+04
   6.1035147e+04   6.6772873e+04   5.2100178e+04   6.3210339e+04   5.1941026e+04   5.7269645e+04   5.0881515e+04   7.6794182e+04   4.2171134e+04   5.5734583e+04   4.4243928e+04   5.4060152e+04   3.6458152e+04   5.3359771e+04   6.5863878e+04   3.7798851e+04   5.0328561e+04   6.4950485e+04   5.2954969e+04   4.9296562e+04   6.4411227e+04   7.4087343e+04   4.5730685e+04   5.4532883e+04   5.8601564e+04
   5.9302435e+04   4.7313772e+04   5.2100178e+04   6.3210339e+04   4.6433321e+04   5.7269645e+04   4.1393541e+04   7.6794182e+04   3.5580292e+04   5.5734583e+04   4.0378892e+04   5.4060152e+04   3.2378469e+04   4.4453760e+04   5.6404032e+04   3.7798851e+04   5.0328561e+04   5.3226998e+04   5.2954969e+04   4.9296562e+04   6.4411227e+04   6.3028681e+04   4.3556250e+04   5.4532883e+04   5.1782148e+04
   5.9302435e+04   4.7313772e+04   5.2100178e+04   5.4969403e+04   4.6433321e+04   5.7269645e+04   4.1393541e+04   7.6794182e+04   3.5580292e+04   4.5972846e+04   4.0378892e+04   5.4060152e+04   2.5222851e+04   4.4453760e+04   5.3499957e+04   3.7798851e+04   5.0328561e+04   5.0492356e+04   5.2954969e+04   3.5705081e+04   5.9128145e+04   6.1058532e+04   3.2536609e+04   5.4532883e+04   3.9486889e+04
   5.9302435e+04   4.7313772e+04   5.2100178e+04   5.4969403e+04   4.6433321e+04   5.7269645e+04   4.1393541e+04   7.6794182e+04   3.5580292e+04   4.5972846e+04   4.0378892e+04   5.4060152e+04   2.5222851e+04   4.4453760e+04   5.3499957e+04   3.7798851e+04   5.0328561e+04   5.0492356e+04   5.2954969e+04   3.5705081e+04   5.9128145e+04   6.1058532e+04   3.2536609e+04   5.4532883e+04   3.9486889e+04
   4.9811406e+04   4.7313772e+04   4.6152453e+04   3.3012331e+04   3.6943874e+04   4.4545042e+04   3.7997802e+04   5.8734188e+04   3.5464668e+04   3.4774499e+04   2.8052910e+04   5.1731493e+04   2.5222851e+04   4.4453760e+04   5.3499957e+04   3.7798851e+04   5.0328561e+04   4.6015181e+04   5.2954969e+04   3.5705081e+04   5.9128145e+04   5.7434193e+04   3.2536609e+04   5.3280542e+04   3.9486889e+04
   4.9811406e+04   4.7313772e+04   4.6152453e+04   3.3012331e+04   3.6943874e+04   4.4545042e+04   3.7997802e+04   5.8734188e+04   3.5464668e+04   3.4774499e+04   2.8052910e+04   5.1731493e+04   2.5222851e+04   4.4453760e+04   5.3499957e+04   3.7798851e+04   5.0328561e+04   4.6015181e+04   5.2954969e+04   3.5705081e+04   5.9128145e+04   5.7434193e+04   3.2536609e+04   5.3280542e+04   3.9486889e+04
   4.0095102e+04   4.7313772e+04   4.6152453e+04   3.3012331e+04   2.7832242e+04   4.4545042e+04   3.0552254e+04   5.8734188e+04   2.4970123e+04   3.4074898e+04   2.6728575e+04   4.7465891e+04   2.2616993e+04   4.4453760e+04   5.3499957e+04   3.2883051e+04   5.0328561e+04   3.9027788e+04   5.2954969e+04   3.5705081e+04   4.7604569e+04   4.9797103e+04   2.8728658e+04   5.3280542e+04   3.9486889e+04
   4.0095102e+04   4.7313772e+04   4.6152453e+04   3.3012331e+04   2.7832242e+04   4.4545042e+04   3.0552254e+04   5.8734188e+04   2.4970123e+04   3.4074898e+04   2.6728575e+04   4.7465891e+04   2.2616993e+04   4.4453760e+04   5.3499957e+04   3.2883051e+04   5.0328561e+04   3.9027788e+04   5.2954969e+04   3.5705081e+04   4.7604569e+04   4.9797103e+04   2.8728658e+04   5.3280542e+04   3.9486889e+04
   3.8736047e+04   4.7313772e+04   4.6152453e+04   3.3012331e+04   2.3791740e+04   4.4545042e+04   3.0552254e+04   5.8734188e+04   2.4970123e+04   2.4280172e+04   2.6728575e+04   4.5026769e+04   2.1671104e+04   4.4453760e+04   5.1629064e+04   2.6430776e+04   5.0328561e+04   3.2381175e+04   4.6329847e+04   3.5705081e+04   4.6499166e+04   4.4066414e+04   2.8728658e+04   4.5448152e+04   3.9486889e+04
   3.8736047e+04   4.6769709e+04   4.0337695e+04   2.8239741e+04   2.1286757e+04   3.8727636e+04   3.0552254e+04   5.8734188e+04   2.4970123e+04   1.8760835e+04   2.6728575e+04   3.9164060e+04   1.9965309e+04   4.1342876e+04   4.5319277e+04   2.3627078e+04   5.0328561e+04   3.0602459e+04   4.3418527e+04   3.5705081e+04   4.6499166e+04   3.5892412e+04   1.9095341e+04   3.9583760e+04   3.6828450e+04
   3.8736047e+04   4.6769709e+04   4.0337695e+04   2.8239741e+04   2.1286757e+04   3.8727636e+04   3.0552254e+04   5.8734188e+04   2.4970123e+04   1.8760835e+04   2.6728575e+04   3.9164060e+04   1.9965309e+04   4.1342876e+04   4.5319277e+04   2.3627078e+04   5.0328561e+04   3.0602459e+04   4.3418527e+04   3.5705081e+04   4.6499166e+04   3.5892412e+04   1.9095341e+04   3.9583760e+04   3.6828450e+04
   3.7558085e+04   4.3349559e+04   3.6543594e+04   2.8239741e+04   2.0600306e+04   3.8727636e+04   3.0552254e+04   4.6964756e+04   1.9176823e+04   1.8760835e+04   2.6728575e+04   2.9834244e+04   1.5398453e+04   4.1342876e+04   3.4073636e+04   1.9977106e+04   5.0328561e+04   2.7793783e+04   4.3418527e+04   3.5705081e+04   3.9473719e+04   3.5892412e+04   1.9095341e+04   3.9583760e+04   2.7861339e+04
   3.7558085e+04   4.3349559e+04   3.6543594e+04   2.8239741e+04   2.0600306e+04   3.8727636e+04   3.0552254e+04   4.6964756e+04   1.9176823e+04   1.8760835e+04   2.6728575e+04   2.9834244e+04   1.5398453e+04   4.1342876e+04   3.4073636e+04   1.9977106e+04   5.0328561e+04   2.7793783e+04   4.3418527e+04   3.5705081e+04   3.9473719e+04   3.5892412e+04   1.9095341e+04   3.9583760e+04   2.7861339e+04
