   5.4210775e+02   5.7131053e+02   5.1863418e+02   4.3482333e+02   6.0606237e+02   5.5185075e+02   5.6485995e+02   5.8478934e+02   5.2038089e+02   5.5693565e+02   5.2702838e+02   4.9430901e+02   5.9931657e+02   5.8873365e+02   5.7876363e+02   5.3072166e+02   5.4166345e+02   5.0432961e+02   4.9616754e+02   5.4248958e+02   5.7724581e+02   5.2632844e+02   6.4020877e+02   5.1077987e+02   5.5839879e+02
   5.1916687e+02   5.2362635e+02   5.1420564e+02   4.3482333e+02   5.1101834e+02   4.5223147e+02   5.3482850e+02   4.7755676e+02   4.9385582e+02   5.2268017e+02   4.9173827e+02   4.3315040e+02   5.4439507e+02   5.2439158e+02   5.6135802e+02   5.1753786e+02   5.0729155e+02   5.0432961e+02   4.5837624e+02   4.4719282e+02   4.8608910e+02   5.1951621e+02   5.5980000e+02   4.8082372e+02   5.3042355e+02
   5.1916687e+02   5.2362635e+02   5.1420564e+02   4.3482333e+02   5.1101834e+02   4.5223147e+02   5.3482850e+02   4.7755676e+02   4.9385582e+02   5.2268017e+02   4.9173827e+02   4.3315040e+02   5.4439507e+02   5.2439158e+02   5.6135802e+02   5.1753786e+02   5.0729155e+02   5.0432961e+02   4.5837624e+02   4.4719282e+02   4.8608910e+02   5.1951621e+02   5.5980000e+02   4.8082372e+02   5.3042355e+02
   5.1095435e+02   4.4769257e+02   5.0719943e+02   4.3482333e+02   5.1101834e+02   4.3470409e+02   4.7616383e+02   4.7755676e+02   4.8810279e+02   5.0319193e+02   4.9173827e+02   4.3315040e+02   4.8323351e+02   4.8836497e+02   5.2511261e+02   4.8749986e+02   4.6506727e+02   4.7274262e+02   4.5837624e+02   4.4230451e+02   4.7104775e+02   4.9999295e+02   4.8281855e+02   4.6252848e+02   5.1299278e+02
   4.7917903e+02   3.9996706e+02   4.0032372e+02   4.1618424e+02   4.9173305e+02   4.3470409e+02   4.2335952e+02   4.7755676e+02   4.5261954e+02   4.3067642e+02   4.7110065e+02   4.3315040e+02   4.5038986e+02   4.5718828e+02   4.6618455e+02   4.7172132e+02   4.0500849e+02   4.0360523e+02   4.5620346e+02   4.4230451e+02   4.3868957e+02   4.5263104e+02   4.3738837e+02   4.2193070e+02   4.5612674e+02
   4.7917903e+02   3.9996706e+02   4.0032372e+02   4.1618424e+02   4.9173305e+02   4.3470409e+02   4.2335952e+02   4.7755676e+02   4.5261954e+02   4.3067642e+02   4.7110065e+02   4.3315040e+02   4.5038986e+02   4.5718828e+02   4.6618455e+02   4.7172132e+02   4.0500849e+02   4.0360523e+02   4.5620346e+02   4.4230451e+02   4.3868957e+02   4.5263104e+02   4.3738837e+02   4.2193070e+02   4.5612674e+02
   4.3393191e+02   3.9996706e+02   4.0032372e+02   4.1618424e+02   4.2449953e+02   4.0105589e+02   4.2092681e+02   4.0818930e+02   4.3848546e+02   4.3067642e+02   4.1119407e+02   4.0245892e+02   4.3351399e+02   4.2169844e+02   3.8377971e+02   4.4063247e+02   4.0500849e+02   4.0360523e+02   4.1345168e+02   3.8142135e+02   4.2283330e+02   4.2475965e+02   4.3738837e+02   4.2193070e+02   4.3828836e+02
   4.3393191e+02   3.9996706e+02   4.0032372e+02   4.1618424e+02   4.2449953e+02   4.0105589e+02   4.2092681e+02   4.0818930e+02   4.3848546e+02   4.3067642e+02   4.1119407e+02   4.0245892e+02   4.3351399e+02   4.2169844e+02   3.8377971e+02   4.4063247e+02   4.0500849e+02   4.0360523e+02   4.1345168e+02   3.8142135e+02   4.2283330e+02   4.2475965e+02   4.3738837e+02   4.2193070e+02   4.3828836e+02
   4.0327548e+02   3.9594255e+02   3.7641460e+02   4.0090038e+02   3.7457815e+02   4.0105589e+02   3.5241429e+02   4.0818930e+02   3.5394932e+02   3.9300035e+02   4.0382786e+02   3.8377847e+02   4.0421698e+02   4.0231730e+02   3.8377971e+02   4.2011843e+02   3.9016772e+02   3.8092608e+02   4.1345168e+02   3.8142135e+02   4.1226882e+02   4.1445913e+02   4.3738837e+02   4.2193070e+02   3.8448019e+02
   4.0327548e+02   3.9594255e+02   3.7641460e+02   4.0090038e+02   3.7457815e+02   4.0105589e+02   3.5241429e+02   4.0818930e+02   3.5394932e+02   3.9300035e+02   4.0382786e+02   3.8377847e+02   4.0421698e+02   4.0231730e+02   3.8377971e+02   4.2011843e+02   3.9016772e+02   3.8092608e+02   4.1345168e+02   3.8142135e+02   4.1226882e+02   4.1445913e+02   4.3738837e+02   4.2193070e+02   3.8448019e+02
   3.8579543e+02   3.8001866e+02   3.3283086e+02   3.6730711e+02   3.5104886e+02   3.9732591e+02   3.1470664e+02   3.9338033e+02   3.5394932e+02   3.9300035e+02   3.5265659e+02   3.6072998e+02   3.9591403e+02   3.4122473e+02   3.3902417e+02   3.9576124e+02   3.8604122e+02   3.6707514e+02   3.3376854e+02   3.8142135e+02   3.6358364e+02   3.8542126e+02   3.6219214e+02   3.7386269e+02   3.6663383e+02
   3.8579543e+02   3.3025292e+02   3.3283086e+02   2.9270672e+02   3.5104886e+02   3.6219264e+02   3.1470664e+02   3.6230309e+02   3.5394932e+02   3.3090768e+02   3.5265659e+02   3.6072998e+02   3.4605492e+02   3.4122473e+02   3.3902417e+02   3.8489274e+02   3.8014666e+02   3.5047699e+02   3.3376854e+02   3.2653394e+02   3.6358364e+02   3.4555786e+02   3.6219214e+02   3.4565564e+02   3.3966926e+02
   3.8579543e+02   3.3025292e+02   3.3283086e+02   2.9270672e+02   3.5104886e+02   3.6219264e+02   3.1470664e+02   3.6230309e+02   3.5394932e+02   3.3090768e+02   3.5265659e+02   3.6072998e+02   3.4605492e+02   3.4122473e+02   3.3902417e+02   3.8489274e+02   3.8014666e+02   3.5047699e+02   3.3376854e+02   3.2653394e+02   3.6358364e+02   3.4555786e+02   3.6219214e+02   3.4565564e+02   3.3966926e+02
   3.4450251e+02   3.3025292e+02   3.3283086e+02   2.9270672e+02   3.5104886e+02   3.2943685e+02   3.1470664e+02   3.4681114e+02   3.5394932e+02   3.3090768e+02   3.2309217e+02   3.4879176e+02   3.4605492e+02   3.1925668e+02   3.3902417e+02   3.1129732e+02   3.3697647e+02   3.5047699e+02   3.3376854e+02   3.2653394e+02   3.2842818e+02   3.4225047e+02   3.4332015e+02   3.4565564e+02   3.3966926e+02
   3.4450251e+02   3.3025292e+02   3.3283086e+02   2.9270672e+02   3.5104886e+02   3.2943685e+02   3.1470664e+02   3.4681114e+02   3.5394932e+02   3.3090768e+02   3.2309217e+02   3.4879176e+02   3.4605492e+02   3.1925668e+02   3.3902417e+02   3.1129732e+02   3.3697647e+02   3.5047699e+02   3.3376854e+02   3.2653394e+02   3.2842818e+02   3.4225047e+02   3.4332015e+02   3.4565564e+02   3.3966926e+02
   3.4161320e+02   3.3025292e+02   3.3283086e+02   2.9270672e+02   2.8171627e+02   3.2943685e+02   3.1470664e+02   3.3949280e+02   3.0600506e+02   3.3090768e+02   3.2309217e+02   3.4467061e+02   3.4605492e+02   3.1608873e+02   3.0123436e+02   3.1129732e+02   3.3697647e+02   3.4189605e+02   3.1800928e+02   3.2653394e+02   3.2842818e+02   3.2482441e+02   3.4332015e+02   3.4565564e+02   3.2705443e+02
   3.4161320e+02   3.3025292e+02   3.3283086e+02   2.9270672e+02   2.8171627e+02   3.2943685e+02   3.1470664e+02   3.3949280e+02   3.0600506e+02   3.3090768e+02   3.2309217e+02   3.4467061e+02   3.4605492e+02   3.1608873e+02   3.0123436e+02   3.1129732e+02   3.3697647e+02   3.4189605e+02   3.1800928e+02   3.2653394e+02   3.2842818e+02   3.2482441e+02   3.4332015e+02   3.4565564e+02   3.2705443e+02
   3.4161320e+02   3.3025292e+02   2.9763942e+02   2.9270672e+02   2.6910424e+02   2.9842875e+02   3.0550376e+02   3.1523527e+02   3.0600506e+02   3.0112609e+02   3.2309217e+02   3.0512449e+02   3.4120712e+02   3.1608873e+02   2.9108997e+02   3.1129732e+02   3.3697647e+02   3.0815382e+02   2.7855986e+02   3.0770703e+02   2.9339911e+02   3.0630198e+02   3.1864922e+02   3.4565564e+02   3.2705443e+02
   3.1848627e+02   3.1915198e+02   2.9763942e+02   2.9270672e+02   2.6910424e+02   2.9842875e+02   3.0550376e+02   3.0089900e+02   3.0507539e+02   3.0112609e+02   2.9637480e+02   3.0512449e+02   3.2676885e+02   2.8835565e+02   2.9108997e+02   3.1129732e+02   3.2688661e+02   3.0815382e+02   2.7855986e+02   3.0770703e+02   2.8807706e+02   3.0330988e+02   3.1864922e+02   3.3629017e+02   3.2320070e+02
   3.1848627e+02   3.1915198e+02   2.9763942e+02   2.9270672e+02   2.6910424e+02   2.9842875e+02   3.0550376e+02   3.0089900e+02   3.0507539e+02   3.0112609e+02   2.9637480e+02   3.0512449e+02   3.2676885e+02   2.8835565e+02   2.9108997e+02   3.1129732e+02   3.2688661e+02   3.0815382e+02   2.7855986e+02   3.0770703e+02   2.8807706e+02   3.0330988e+02   3.1864922e+02   3.3629017e+02   3.2320070e+02
   3.0424859e+02   3.1915198e+02   2.9763942e+02   2.7033623e+02   2.6910424e+02   2.9842875e+02   3.0550376e+02   2.9263944e+02   3.0040726e+02   2.7602687e+02   2.6563278e+02   3.0512449e+02   3.0698547e+02   2.8582659e+02   2.9108997e+02   2.7006643e+02   3.1968643e+02   3.0815382e+02   2.7855986e+02   2.8620109e+02   2.8807706e+02   2.6461299e+02   2.7917733e+02   3.0731725e+02   2.7412671e+02
   3.0424859e+02   3.1915198e+02   2.9763942e+02   2.7033623e+02   2.6910424e+02   2.9842875e+02   3.0550376e+02   2.9263944e+02   3.0040726e+02   2.7602687e+02   2.6563278e+02   3.0512449e+02   3.0698547e+02   2.8582659e+02   2.9108997e+02   2.7006643e+02   3.1968643e+02   3.0815382e+02   2.7855986e+02   2.8620109e+02   2.8807706e+02   2.6461299e+02   2.7917733e+02   3.0731725e+02   2.7412671e+02
   2.8058345e+02   2.4649343e+02   2.9062107e+02   2.7033623e+02   2.6910424e+02   2.9842875e+02   3.0267178e+02   2.9263944e+02   3.0040726e+02   2.7602687e+02   2.6563278e+02   2.9362614e+02   2.8883386e+02   2.8582659e+02   2.7486088e+02   2.7006643e+02   2.8674139e+02   2.9637105e+02   2.7855986e+02   2.8620109e+02   2.8807706e+02   2.6461299e+02   2.7917733e+02   3.0731725e+02   2.7412671e+02
   2.8058345e+02   2.4649343e+02   2.9062107e+02   2.7033623e+02   2.6910424e+02   2.9842875e+02   3.0267178e+02   2.9263944e+02   3.0040726e+02   2.7602687e+02   2.6563278e+02   2.9362614e+02   2.8883386e+02   2.8582659e+02   2.7486088e+02   2.7006643e+02   2.8674139e+02   2.9637105e+02   2.7855986e+02   2.8620109e+02   2.8807706e+02   2.6461299e+02   2.7917733e+02   3.0731725e+02   2.7412671e+02
   2.6833934e+02   2.4649343e+02   2.8578514e+02   2.7033623e+02   2.6910424e+02   2.9842875e+02   2.8396227e+02   2.9263944e+02   3.0040726e+02   2.7602687e+02   2.6245602e+02   2.7672709e+02   2.8883386e+02   2.8582659e+02   2.7486088e+02   2.5514207e+02   2.7939671e+02   2.9637105e+02   2.7855986e+02   2.8620109e+02   2.8807706e+02   2.6461299e+02   2.7917733e+02   2.8216340e+02   2.5186791e+02
   2.6833934e+02   2.4649343e+02   2.7694819e+02   2.7033623e+02   2.6910424e+02   2.9842875e+02   2.8396227e+02   2.9263944e+02   3.0040726e+02   2.7602687e+02   2.6245602e+02   2.7672709e+02   2.8716225e+02   2.7348740e+02   2.7486088e+02   2.5514207e+02   2.7939671e+02   2.6885609e+02   2.7855986e+02   2.8480479e+02   2.8641974e+02   2.6461299e+02   2.4087660e+02   2.7033340e+02   2.5186791e+02
   2.6833934e+02   2.4649343e+02   2.7694819e+02   2.7033623e+02   2.6910424e+02   2.9842875e+02   2.8396227e+02   2.9263944e+02   3.0040726e+02   2.7602687e+02   2.6245602e+02   2.7672709e+02   2.8716225e+02   2.7348740e+02   2.7486088e+02   2.5514207e+02   2.7939671e+02   2.6885609e+02   2.7855986e+02   2.8480479e+02   2.8641974e+02   2.6461299e+02   2.4087660e+02   2.7033340e+02   2.5186791e+02
   2.6833934e+02   2.4649343e+02   2.7586697e+02   2.3602914e+02   2.6910424e+02   2.5594822e+02   2.8106981e+02   2.9263944e+02   2.7939615e+02   2.7602687e+02   2.6245602e+02   2.7672709e+02   2.7239249e+02   2.6991146e+02   2.7486088e+02   2.5514207e+02   2.7939671e+02   2.6885609e+02   2.7855986e+02   2.7028220e+02   2.7366221e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.6833934e+02   2.4649343e+02   2.7586697e+02   2.3602914e+02   2.6910424e+02   2.5594822e+02   2.8106981e+02   2.9263944e+02   2.7939615e+02   2.7602687e+02   2.6245602e+02   2.7672709e+02   2.7239249e+02   2.6991146e+02   2.7486088e+02   2.5514207e+02   2.7939671e+02   2.6885609e+02   2.7855986e+02   2.7028220e+02   2.7366221e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.6482184e+02   2.4649343e+02   2.6542683e+02   2.3602914e+02   2.6910424e+02   2.5594822e+02   2.8106981e+02   2.7754643e+02   2.6588384e+02   2.7602687e+02   2.6112241e+02   2.7672709e+02   2.7239249e+02   2.6991146e+02   2.7486088e+02   2.5514207e+02   2.5157501e+02   2.6885609e+02   2.7855986e+02   2.6925598e+02   2.7366221e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.6482184e+02   2.3458400e+02   2.6542683e+02   2.3602914e+02   2.6910424e+02   2.4647677e+02   2.6111076e+02   2.7754643e+02   2.6588384e+02   2.7602687e+02   2.6112241e+02   2.6549385e+02   2.7239249e+02   2.6991146e+02   2.7486088e+02   2.5514207e+02   2.5157501e+02   2.6703550e+02   2.7855986e+02   2.6925598e+02   2.7366221e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.6482184e+02   2.3458400e+02   2.6542683e+02   2.3602914e+02   2.6910424e+02   2.4647677e+02   2.6111076e+02   2.7754643e+02   2.6588384e+02   2.7602687e+02   2.6112241e+02   2.6549385e+02   2.7239249e+02   2.6991146e+02   2.7486088e+02   2.5514207e+02   2.5157501e+02   2.6703550e+02   2.7855986e+02   2.6925598e+02   2.7366221e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.5327636e+02   2.3458400e+02   2.6178302e+02   2.3602914e+02   2.6910424e+02   2.4647677e+02   2.6111076e+02   2.7226619e+02   2.6588384e+02   2.7602687e+02   2.4753137e+02   2.6549385e+02   2.7239249e+02   2.6519767e+02   2.7486088e+02   2.0605797e+02   2.5157501e+02   2.6405806e+02   2.5112131e+02   2.6925598e+02   2.7201622e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.5327636e+02   2.3458400e+02   2.6178302e+02   2.3602914e+02   2.6910424e+02   2.4647677e+02   2.6111076e+02   2.7226619e+02   2.6588384e+02   2.7602687e+02   2.4753137e+02   2.6549385e+02   2.7239249e+02   2.6519767e+02   2.7486088e+02   2.0605797e+02   2.5157501e+02   2.6405806e+02   2.5112131e+02   2.6925598e+02   2.7201622e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.5327636e+02   2.3458400e+02   2.6178302e+02   2.3602914e+02   2.6910424e+02   2.4647677e+02   2.4394374e+02   2.7092709e+02   2.6588384e+02   2.6853574e+02   2.4753137e+02   2.1660929e+02   2.5420631e+02   2.6519767e+02   2.7486088e+02   2.0605797e+02   2.5157501e+02   2.6405806e+02   2.4749323e+02   2.6925598e+02   2.6455671e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.5327636e+02   2.3458400e+02   2.6178302e+02   2.3602914e+02   2.6910424e+02   2.4647677e+02   2.4394374e+02   2.7092709e+02   2.6588384e+02   2.6853574e+02   2.4753137e+02   2.1660929e+02   2.5420631e+02   2.6519767e+02   2.7486088e+02   2.0605797e+02   2.5157501e+02   2.6405806e+02   2.4749323e+02   2.6925598e+02   2.6455671e+02   2.6461299e+02   2.4087660e+02   2.4841105e+02   2.5186791e+02
   2.5327636e+02   2.3458400e+02   2.6178302e+02   2.3602914e+02   2.6910424e+02   2.4647677e+02   2.4394374e+02   2.6456974e+02   2.6588384e+02   2.6853574e+02   2.4020928e+02   2.1660929e+02   2.5420631e+02   2.5910219e+02   2.6529945e+02   2.0605797e+02   2.5157501e+02   2.4094203e+02   2.4749323e+02   2.6734309e+02   2.4744077e+02   2.6461299e+02   2.4087660e+02   2.4755657e+02   2.5186791e+02
   2.5327636e+02   2.3458400e+02   2.6178302e+02   2.3602914e+02   2.6823635e+02   2.4647677e+02   2.4394374e+02   2.6456974e+02   2.6318566e+02   2.6853574e+02   2.4020928e+02   2.1660929e+02   2.5420631e+02   2.5910219e+02   2.6529945e+02   2.0605797e+02   2.5157501e+02   2.4094203e+02   2.4749323e+02   2.6734309e+02   2.4744077e+02   2.6461299e+02   2.4087660e+02   2.4400736e+02   2.5186791e+02
   2.5327636e+02   2.3458400e+02   2.6178302e+02   2.3602914e+02   2.6823635e+02   2.4647677e+02   2.4394374e+02   2.6456974e+02   2.6318566e+02   2.6853574e+02   2.4020928e+02   2.1660929e+02   2.5420631e+02   2.5910219e+02   2.6529945e+02   2.0605797e+02   2.5157501e+02   2.4094203e+02   2.4749323e+02   2.6734309e+02   2.4744077e+02   2.6461299e+02   2.4087660e+02   2.4400736e+02   2.5186791e+02
   2.1948971e+02   2.3458400e+02   2.5212642e+02   2.3602914e+02   2.6823635e+02   2.4647677e+02   2.4394374e+02   2.6456974e+02   2.6318566e+02   2.5020565e+02   2.4020928e+02   2.1660929e+02   2.5043608e+02   2.5910219e+02   2.6529945e+02   2.0605797e+02   2.5157501e+02   2.4094203e+02   2.4749323e+02   2.6543757e+02   2.4744077e+02   2.6201661e+02   2.4087660e+02   2.4400736e+02   2.5186791e+02
   2.1948971e+02   2.3458400e+02   2.5212642e+02   2.3602914e+02   2.6823635e+02   2.4647677e+02   2.4394374e+02   2.6456974e+02   2.6318566e+02   2.5020565e+02   2.4020928e+02   2.1660929e+02   2.5043608e+02   2.5910219e+02   2.6529945e+02   2.0605797e+02   2.5157501e+02   2.4094203e+02   2.4749323e+02   2.6543757e+02   2.4744077e+02   2.6201661e+02   2.4087660e+02   2.4400736e+02   2.5186791e+02
