   1.3934413e+03   1.5414938e+03   1.5254309e+03   1.4515725e+03   1.8009803e+03   1.3490985e+03   1.6615072e+03   1.5705543e+03   1.3499091e+03   1.3298821e+03   1.6059390e+03   1.7001037e+03   1.3518587e+03   1.3737574e+03   1.4914741e+03   1.6651626e+03   1.5662946e+03   1.4338582e+03   1.4514159e+03   1.6627028e+03   1.3464434e+03   1.5993249e+03   1.7556939e+03   1.0975020e+03   1.4705369e+03
   1.3934413e+03   1.5414938e+03   1.5254309e+03   1.4515725e+03   1.8009803e+03   1.3490985e+03   1.6615072e+03   1.5705543e+03   1.3499091e+03   1.3298821e+03   1.6059390e+03   1.7001037e+03   1.3518587e+03   1.3737574e+03   1.4914741e+03   1.6651626e+03   1.5662946e+03   1.4338582e+03   1.4514159e+03   1.6627028e+03   1.3464434e+03   1.5993249e+03   1.7556939e+03   1.0975020e+03   1.4705369e+03
   1.3934413e+03   1.3043086e+03   1.4212546e+03   1.4515725e+03   1.6258524e+03   1.3490985e+03   1.4382598e+03   1.4561834e+03   1.2639807e+03   1.3298821e+03   1.4535152e+03   1.2746347e+03   1.3518587e+03   1.3737574e+03   1.4914741e+03   1.3704347e+03   1.4360920e+03   1.4338582e+03   1.3307463e+03   1.2933669e+03   1.3464434e+03   1.5993249e+03   1.7556939e+03   1.0975020e+03   1.1953814e+03
   1.3934413e+03   1.3043086e+03   1.4212546e+03   1.4515725e+03   1.6258524e+03   1.3490985e+03   1.4382598e+03   1.4561834e+03   1.2639807e+03   1.3298821e+03   1.4535152e+03   1.2746347e+03   1.3518587e+03   1.3737574e+03   1.4914741e+03   1.3704347e+03   1.4360920e+03   1.4338582e+03   1.3307463e+03   1.2933669e+03   1.3464434e+03   1.5993249e+03   1.7556939e+03   1.0975020e+03   1.1953814e+03
   1.0635337e+03   1.2982243e+03   1.4212546e+03   1.3427613e+03   9.3871462e+02   1.2550940e+03   1.4382598e+03   1.4561834e+03   1.2639807e+03   1.2579904e+03   1.0208922e+03   1.2746347e+03   1.1787422e+03   1.2197196e+03   1.4914741e+03   1.3704347e+03   1.4360920e+03   1.2116060e+03   1.0429199e+03   1.2933669e+03   9.2017848e+02   1.0911727e+03   1.2243949e+03   1.0975020e+03   1.1953814e+03
   1.0635337e+03   1.2982243e+03   1.4212546e+03   1.3427613e+03   9.3871462e+02   1.2550940e+03   1.4382598e+03   1.4561834e+03   1.2639807e+03   1.2579904e+03   1.0208922e+03   1.2746347e+03   1.1787422e+03   1.2197196e+03   1.4914741e+03   1.3704347e+03   1.4360920e+03   1.2116060e+03   1.0429199e+03   1.2933669e+03   9.2017848e+02   1.0911727e+03   1.2243949e+03   1.0975020e+03   1.1953814e+03
   1.0635337e+03   1.2605608e+03   1.0210394e+03   7.3427397e+02   9.3871462e+02   1.2550940e+03   1.4198962e+03   9.4973601e+02   1.2118488e+03   1.2579904e+03   1.0208922e+03   1.2746347e+03   1.1787422e+03   1.2197196e+03   1.0357969e+03   1.3704347e+03   1.4360920e+03   1.2116060e+03   1.0429199e+03   1.2685619e+03   9.2017848e+02   1.0911727e+03   1.2243949e+03   1.0975020e+03   1.1953814e+03
   1.0635337e+03   1.2605608e+03   1.0210394e+03   7.3427397e+02   9.3871462e+02   1.1513324e+03   1.0899498e+03   9.4973601e+02   1.1473163e+03   1.2099524e+03   1.0208922e+03   1.0647056e+03   1.1787422e+03   1.0822861e+03   1.0357969e+03   1.3704347e+03   1.3102566e+03   9.3546610e+02   1.0018797e+03   1.2685619e+03   9.2017848e+02   9.9808846e+02   1.0830834e+03   1.0975020e+03   1.1953814e+03
   1.0635337e+03   1.2605608e+03   1.0210394e+03   7.3427397e+02   9.3871462e+02   1.1513324e+03   1.0899498e+03   9.4973601e+02   1.1473163e+03   1.2099524e+03   1.0208922e+03   1.0647056e+03   1.1787422e+03   1.0822861e+03   1.0357969e+03   1.3704347e+03   1.3102566e+03   9.3546610e+02   1.0018797e+03   1.2685619e+03   9.2017848e+02   9.9808846e+02   1.0830834e+03   1.0975020e+03   1.1953814e+03
   1.0635337e+03   8.2305769e+02   1.0210394e+03   7.3427397e+02   9.3871462e+02   1.1513324e+03   1.0899498e+03   9.4973601e+02   8.8694047e+02   1.2099524e+03   1.0208922e+03   1.0647056e+03   1.1787422e+03   1.0822861e+03   1.0357969e+03   1.2431402e+03   1.2607423e+03   9.3546610e+02   1.0018797e+03   1.2685619e+03   9.2017848e+02   9.9808846e+02   1.0830834e+03   1.0975020e+03   1.0502134e+03
   1.0635337e+03   8.2305769e+02   1.0210394e+03   7.3427397e+02   9.3871462e+02   1.1513324e+03   1.0899498e+03   9.4973601e+02   8.8694047e+02   1.2099524e+03   1.0208922e+03   1.0647056e+03   1.1787422e+03   1.0822861e+03   1.0357969e+03   1.2431402e+03   1.2607423e+03   9.3546610e+02   1.0018797e+03   1.2685619e+03   9.2017848e+02   9.9808846e+02   1.0830834e+03   1.0975020e+03   1.0502134e+03
   1.0635337e+03   8.2305769e+02   1.0210394e+03   7.3427397e+02   9.3871462e+02   1.1513324e+03   8.5475715e+02   9.4973601e+02   8.8694047e+02   1.1801704e+03   9.4952242e+02   1.0647056e+03   1.1787422e+03   1.0822861e+03   1.0357969e+03   1.1454061e+03   9.9721748e+02   7.9297556e+02   1.0018797e+03   1.0822434e+03   9.2017848e+02   9.9808846e+02   1.0830834e+03   1.0975020e+03   8.8210954e+02
   1.0635337e+03   8.2305769e+02   1.0210394e+03   7.3427397e+02   9.3871462e+02   1.1513324e+03   8.5475715e+02   9.4973601e+02   8.8694047e+02   1.1801704e+03   9.4952242e+02   1.0647056e+03   1.1787422e+03   1.0822861e+03   1.0357969e+03   1.1454061e+03   9.9721748e+02   7.9297556e+02   1.0018797e+03   1.0822434e+03   9.2017848e+02   9.9808846e+02   1.0830834e+03   1.0975020e+03   8.8210954e+02
   1.0521995e+03   8.2305769e+02   9.6710921e+02   7.3427397e+02   9.3871462e+02   1.1513324e+03   8.5475715e+02   9.4973601e+02   8.8694047e+02   1.1751251e+03   9.4952242e+02   1.0647056e+03   7.8043770e+02   1.0822861e+03   1.0357969e+03   1.0774555e+03   9.9721748e+02   7.9297556e+02   9.9685944e+02   1.0822434e+03   9.2017848e+02   9.9808846e+02   1.0830834e+03   1.0975020e+03   8.8210954e+02
   1.0521995e+03   8.2305769e+02   9.6710921e+02   7.3427397e+02   9.3871462e+02   8.8632582e+02   8.5475715e+02   9.4973601e+02   8.8694047e+02   1.1751251e+03   9.4952242e+02   1.0647056e+03   7.8043770e+02   1.0822861e+03   6.0854432e+02   9.8821953e+02   9.9721748e+02   7.9297556e+02   9.9685944e+02   1.0822434e+03   8.7839497e+02   9.9808846e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   1.0521995e+03   8.2305769e+02   9.6710921e+02   7.3427397e+02   9.3871462e+02   8.8632582e+02   8.5475715e+02   9.4973601e+02   8.8694047e+02   1.1751251e+03   9.4952242e+02   1.0647056e+03   7.8043770e+02   1.0822861e+03   6.0854432e+02   9.8821953e+02   9.9721748e+02   7.9297556e+02   9.9685944e+02   1.0822434e+03   8.7839497e+02   9.9808846e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   1.0521995e+03   8.2305769e+02   9.6710921e+02   7.3427397e+02   9.3871462e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   1.1751251e+03   9.4952242e+02   1.0647056e+03   7.8043770e+02   9.5110684e+02   6.0854432e+02   9.6276203e+02   9.9721748e+02   7.9297556e+02   9.9330602e+02   1.0822434e+03   8.7839497e+02   9.9808846e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   1.0521995e+03   8.2305769e+02   9.6710921e+02   7.3427397e+02   9.3871462e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   1.1751251e+03   9.4952242e+02   1.0647056e+03   7.8043770e+02   9.5110684e+02   6.0854432e+02   9.6276203e+02   9.9721748e+02   7.9297556e+02   9.9330602e+02   1.0822434e+03   8.7839497e+02   9.9808846e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   1.0521995e+03   8.2305769e+02   8.7057868e+02   7.3427397e+02   9.3871462e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   9.7050249e+02   9.4952242e+02   1.0647056e+03   7.8043770e+02   9.5110684e+02   6.0854432e+02   9.6276203e+02   9.1260318e+02   7.9297556e+02   9.9330602e+02   1.0822434e+03   7.0111684e+02   9.9808846e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   1.0521995e+03   8.2305769e+02   8.7057868e+02   7.3427397e+02   9.3871462e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   9.7050249e+02   9.4952242e+02   1.0647056e+03   7.8043770e+02   9.5110684e+02   6.0854432e+02   9.6276203e+02   9.1260318e+02   7.9297556e+02   9.9330602e+02   1.0822434e+03   7.0111684e+02   9.9808846e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   1.0521995e+03   8.2305769e+02   8.7057868e+02   7.3427397e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   9.7050249e+02   9.4952242e+02   1.0071882e+03   7.8043770e+02   9.5110684e+02   6.0854432e+02   8.8316889e+02   9.1260318e+02   7.9297556e+02   9.2741645e+02   8.7381969e+02   7.0111684e+02   8.3187970e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   8.2305769e+02   8.7057868e+02   7.3427397e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   9.4952242e+02   1.0071882e+03   7.8043770e+02   9.5110684e+02   6.0854432e+02   8.8316889e+02   8.6892526e+02   7.9297556e+02   9.2741645e+02   8.7381969e+02   7.0111684e+02   8.3187970e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   8.2305769e+02   8.7057868e+02   7.3427397e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   9.4952242e+02   1.0071882e+03   7.8043770e+02   9.5110684e+02   6.0854432e+02   8.8316889e+02   8.6892526e+02   7.9297556e+02   9.2741645e+02   8.7381969e+02   7.0111684e+02   8.3187970e+02   7.7672342e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   8.2305769e+02   8.7057868e+02   7.3427397e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   7.8043770e+02   9.3214718e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   9.2741645e+02   8.7381969e+02   7.0111684e+02   8.3187970e+02   5.3757020e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   8.2305769e+02   8.7057868e+02   7.3427397e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   7.8043770e+02   9.3214718e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   9.2741645e+02   8.7381969e+02   7.0111684e+02   8.3187970e+02   5.3757020e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   8.2305769e+02   8.7057868e+02   7.3427397e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   7.8043770e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   9.2741645e+02   8.7381969e+02   7.0111684e+02   8.3187970e+02   5.3757020e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   8.2305769e+02   8.7057868e+02   7.3427397e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   7.8043770e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   9.2741645e+02   8.7381969e+02   7.0111684e+02   8.3187970e+02   5.3757020e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   8.2305769e+02   8.7057868e+02   5.5385445e+02   8.6836455e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   9.0212629e+02   8.7381969e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.7057868e+02   5.5385445e+02   8.6578573e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   9.0212629e+02   8.7381969e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.7057868e+02   5.5385445e+02   8.6578573e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   9.0212629e+02   8.7381969e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.9237494e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.7057868e+02   5.5385445e+02   8.6578573e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   7.3823824e+02   8.7381969e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.4381306e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.7057868e+02   5.5385445e+02   8.6578573e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   8.8694047e+02   5.2640098e+02   8.7201974e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   7.3823824e+02   8.7381969e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.4381306e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.6578573e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   8.6782508e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   7.3823824e+02   8.7381969e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.6578573e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   8.6782508e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   8.6029923e+02   8.6892526e+02   7.9297556e+02   7.3823824e+02   8.7381969e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.3283725e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   8.6782508e+02   7.4554043e+02   6.9738862e+02   7.8509538e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   7.9297556e+02   7.1383570e+02   8.4563382e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.3283725e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   8.4411646e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   6.5807232e+02   7.1383570e+02   8.4563382e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.3283725e+02   8.8632582e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   8.4411646e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   6.5807232e+02   7.1383570e+02   8.4563382e+02   7.0111684e+02   7.0147185e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   8.1939420e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   6.5807232e+02   6.3686789e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   8.1939420e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   6.5807232e+02   6.3686789e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.5029050e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   6.5807232e+02   6.3686789e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   9.3257051e+02   8.8210954e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   6.5807232e+02   6.3686789e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   8.3002448e+02   8.4987064e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.9151523e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   8.6892526e+02   6.5807232e+02   6.3686789e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   8.3002448e+02   8.4987064e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.9891954e+02   6.5807232e+02   6.3686789e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   8.3002448e+02   8.4987064e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.9891954e+02   6.5807232e+02   6.3686789e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   8.3002448e+02   8.4987064e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.9891954e+02   6.5807232e+02   6.1149821e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   8.3002448e+02   8.4987064e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   8.2732968e+02   7.5447420e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.9891954e+02   6.5807232e+02   6.1149821e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   8.3002448e+02   8.4987064e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   7.9015257e+02   7.5447420e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.9891954e+02   6.5807232e+02   6.1149821e+02   8.4563382e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   4.7450394e+02   8.4987064e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   7.9015257e+02   7.5447420e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.0699850e+02   6.5807232e+02   6.1149821e+02   8.4399589e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   4.7450394e+02   8.1236270e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   7.9015257e+02   7.5447420e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.0699850e+02   6.5807232e+02   6.1149821e+02   8.4399589e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   4.7450394e+02   8.1236270e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   7.9015257e+02   5.9750329e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.0699850e+02   6.5807232e+02   5.1967708e+02   8.0700425e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   4.7450394e+02   8.1236270e+02
   6.7864699e+02   4.9580205e+02   8.1900036e+02   5.5385445e+02   8.3283725e+02   7.9015257e+02   5.9750329e+02   7.1781536e+02   7.4845006e+02   5.2640098e+02   5.5670838e+02   7.4554043e+02   6.9738862e+02   7.4791696e+02   6.0854432e+02   7.9015716e+02   7.0699850e+02   6.5807232e+02   5.1967708e+02   8.0700425e+02   7.0111684e+02   6.7253324e+02   5.0565402e+02   4.7450394e+02   8.1236270e+02
