   9.7543398e+02   9.8349964e+02   9.5876172e+02   9.1840125e+02   9.6160678e+02   9.5114799e+02   9.2857624e+02   1.0110391e+03   9.0935148e+02   8.5634072e+02   9.9662667e+02   9.3487254e+02   7.8568090e+02   9.1574774e+02   9.6285759e+02   1.0310210e+03   8.6236875e+02   9.9757647e+02   9.6974688e+02   9.2068892e+02   9.8389870e+02   9.4878039e+02   9.7721769e+02   8.6168503e+02   9.3859850e+02
   9.2106488e+02   9.1616799e+02   9.1753021e+02   9.0265577e+02   7.8130427e+02   9.5114799e+02   8.9317228e+02   1.0110391e+03   8.4599557e+02   8.4840887e+02   8.4903553e+02   9.3487254e+02   7.8568090e+02   8.4074600e+02   8.2802505e+02   8.9614151e+02   8.6236875e+02   9.2832445e+02   8.3501132e+02   8.7130629e+02   9.1874286e+02   9.4878039e+02   8.7720682e+02   8.6168503e+02   9.3859850e+02
   9.2106488e+02   9.1616799e+02   9.1753021e+02   9.0265577e+02   7.8130427e+02   9.5114799e+02   8.9317228e+02   1.0110391e+03   8.4599557e+02   8.4840887e+02   8.4903553e+02   9.3487254e+02   7.8568090e+02   8.4074600e+02   8.2802505e+02   8.9614151e+02   8.6236875e+02   9.2832445e+02   8.3501132e+02   8.7130629e+02   9.1874286e+02   9.4878039e+02   8.7720682e+02   8.6168503e+02   9.3859850e+02
   8.4367434e+02   7.9215895e+02   8.6143068e+02   8.9354600e+02   7.8130427e+02   9.0513405e+02   8.7787245e+02   9.0301709e+02   8.4599557e+02   8.4840887e+02   8.4903553e+02   8.9362968e+02   7.8568090e+02   8.4074600e+02   8.2802505e+02   8.6444593e+02   8.6236875e+02   9.0104711e+02   8.0288798e+02   8.7130629e+02   8.5176806e+02   8.9551902e+02   8.7720682e+02   8.1106720e+02   8.9838102e+02
   8.4367434e+02   7.9215895e+02   8.6143068e+02   8.9354600e+02   7.8130427e+02   9.0513405e+02   8.7787245e+02   9.0301709e+02   8.4599557e+02   8.4840887e+02   8.4903553e+02   8.9362968e+02   7.8568090e+02   8.4074600e+02   8.2802505e+02   8.6444593e+02   8.6236875e+02   9.0104711e+02   8.0288798e+02   8.7130629e+02   8.5176806e+02   8.9551902e+02   8.7720682e+02   8.1106720e+02   8.9838102e+02
   8.4367434e+02   7.9215895e+02   7.8878274e+02   8.4115107e+02   7.8130427e+02   8.4814834e+02   8.3092155e+02   9.0301709e+02   8.4372082e+02   8.1643817e+02   8.1278534e+02   8.3033172e+02   7.8568090e+02   8.1266200e+02   8.2802505e+02   8.4253714e+02   8.2510754e+02   8.6557956e+02   7.4430004e+02   8.2002500e+02   8.2148628e+02   8.5667679e+02   8.4542920e+02   7.9349562e+02   8.9618058e+02
   7.9900536e+02   7.9215895e+02   7.8765708e+02   8.1568414e+02   7.8130427e+02   8.1413628e+02   8.3092155e+02   8.6560078e+02   6.6385616e+02   8.1643817e+02   7.5343001e+02   8.0871861e+02   7.4444774e+02   7.4825161e+02   8.0744041e+02   8.2064323e+02   8.2090519e+02   8.2761023e+02   7.4430004e+02   8.0699513e+02   8.2148628e+02   8.0142554e+02   8.1700072e+02   7.5278989e+02   8.2860439e+02
   7.9900536e+02   7.9215895e+02   7.8765708e+02   8.1568414e+02   7.8130427e+02   8.1413628e+02   8.3092155e+02   8.6560078e+02   6.6385616e+02   8.1643817e+02   7.5343001e+02   8.0871861e+02   7.4444774e+02   7.4825161e+02   8.0744041e+02   8.2064323e+02   8.2090519e+02   8.2761023e+02   7.4430004e+02   8.0699513e+02   8.2148628e+02   8.0142554e+02   8.1700072e+02   7.5278989e+02   8.2860439e+02
   7.5296643e+02   7.8454010e+02   7.3193126e+02   8.0396182e+02   7.8130427e+02   8.1413628e+02   8.3031457e+02   8.3923573e+02   6.6385616e+02   7.5860613e+02   7.5343001e+02   7.4730942e+02   7.4444774e+02   7.4825161e+02   7.6891138e+02   8.0103017e+02   7.7279402e+02   7.7021172e+02   7.3705517e+02   8.0511653e+02   8.1325609e+02   8.0142554e+02   7.9891143e+02   7.5278989e+02   7.8550614e+02
   7.5296643e+02   7.8454010e+02   7.3193126e+02   8.0396182e+02   7.8130427e+02   8.1413628e+02   8.3031457e+02   8.3923573e+02   6.6385616e+02   7.5860613e+02   7.5343001e+02   7.4730942e+02   7.4444774e+02   7.4825161e+02   7.6891138e+02   8.0103017e+02   7.7279402e+02   7.7021172e+02   7.3705517e+02   8.0511653e+02   8.1325609e+02   8.0142554e+02   7.9891143e+02   7.5278989e+02   7.8550614e+02
   7.5296643e+02   7.3802328e+02   7.2209543e+02   7.3241407e+02   7.1371229e+02   7.3313659e+02   7.3079753e+02   8.0337679e+02   6.6385616e+02   7.5860613e+02   7.2108395e+02   7.0904812e+02   7.0473720e+02   7.1951425e+02   7.6800492e+02   7.5033395e+02   7.5793758e+02   7.5636829e+02   7.3705517e+02   7.4842807e+02   7.8431918e+02   7.8839112e+02   7.6398481e+02   7.5278989e+02   6.9442890e+02
   7.5296643e+02   7.3802328e+02   7.2209543e+02   7.3241407e+02   7.1371229e+02   7.3313659e+02   7.3079753e+02   8.0337679e+02   6.6385616e+02   7.5860613e+02   7.2108395e+02   7.0904812e+02   7.0473720e+02   7.1951425e+02   7.6800492e+02   7.5033395e+02   7.5793758e+02   7.5636829e+02   7.3705517e+02   7.4842807e+02   7.8431918e+02   7.8839112e+02   7.6398481e+02   7.5278989e+02   6.9442890e+02
   7.1004864e+02   7.3123368e+02   7.1177762e+02   7.2338518e+02   7.1371229e+02   7.2631224e+02   7.3079753e+02   7.8432775e+02   6.6385616e+02   6.5813754e+02   6.7162611e+02   7.0904812e+02   6.6764605e+02   7.0270601e+02   7.3406945e+02   7.1986334e+02   7.0371877e+02   7.1619307e+02   7.3705517e+02   7.2924162e+02   7.2656595e+02   7.2877158e+02   7.1965844e+02   7.2425369e+02   6.9442890e+02
   7.0351918e+02   7.0194604e+02   7.1177762e+02   7.2338518e+02   7.1371229e+02   6.9570856e+02   7.0819243e+02   7.3754740e+02   6.6385616e+02   6.5813754e+02   6.7162611e+02   7.0904812e+02   6.6085445e+02   7.0270601e+02   7.1533286e+02   7.1986334e+02   7.0371877e+02   7.0972227e+02   7.2163230e+02   7.1889185e+02   7.2656595e+02   7.2538959e+02   6.9718827e+02   7.0659167e+02   6.9442890e+02
   7.0351918e+02   7.0194604e+02   7.1177762e+02   7.2338518e+02   7.1371229e+02   6.9570856e+02   7.0819243e+02   7.3754740e+02   6.6385616e+02   6.5813754e+02   6.7162611e+02   7.0904812e+02   6.6085445e+02   7.0270601e+02   7.1533286e+02   7.1986334e+02   7.0371877e+02   7.0972227e+02   7.2163230e+02   7.1889185e+02   7.2656595e+02   7.2538959e+02   6.9718827e+02   7.0659167e+02   6.9442890e+02
   6.7700044e+02   6.9679892e+02   6.9223899e+02   6.9597506e+02   6.5202117e+02   6.8756393e+02   7.0819243e+02   7.1985536e+02   6.6385616e+02   6.5813754e+02   6.7162611e+02   6.9414768e+02   6.6085445e+02   7.0269996e+02   6.7811795e+02   6.9892202e+02   7.0371877e+02   7.0972227e+02   6.9584885e+02   6.8199340e+02   7.0483495e+02   7.0595667e+02   6.6333409e+02   6.2460504e+02   6.9442890e+02
   6.7700044e+02   6.9679892e+02   6.9223899e+02   6.9597506e+02   6.5202117e+02   6.8756393e+02   7.0819243e+02   7.1985536e+02   6.6385616e+02   6.5813754e+02   6.7162611e+02   6.9414768e+02   6.6085445e+02   7.0269996e+02   6.7811795e+02   6.9892202e+02   7.0371877e+02   7.0972227e+02   6.9584885e+02   6.8199340e+02   7.0483495e+02   7.0595667e+02   6.6333409e+02   6.2460504e+02   6.9442890e+02
   6.7700044e+02   6.4560822e+02   6.4235593e+02   6.7225350e+02   6.5154063e+02   6.8285630e+02   6.6024406e+02   6.8786301e+02   6.6188370e+02   6.5813754e+02   6.6141421e+02   6.6775301e+02   6.6085445e+02   6.7050640e+02   6.6390025e+02   6.7842910e+02   6.5038026e+02   6.8570383e+02   6.6461389e+02   6.7703167e+02   6.7316576e+02   6.8631910e+02   6.6333409e+02   6.2460504e+02   6.7588286e+02
   6.7700044e+02   6.4560822e+02   6.4235593e+02   6.7225350e+02   6.5154063e+02   6.8285630e+02   6.6024406e+02   6.8786301e+02   6.6188370e+02   6.5813754e+02   6.6141421e+02   6.6775301e+02   6.6085445e+02   6.7050640e+02   6.6390025e+02   6.7842910e+02   6.5038026e+02   6.8570383e+02   6.6461389e+02   6.7703167e+02   6.7316576e+02   6.8631910e+02   6.6333409e+02   6.2460504e+02   6.7588286e+02
   6.7467040e+02   6.4560822e+02   6.4235593e+02   6.6372507e+02   6.5154063e+02   6.2271775e+02   6.6024406e+02   6.6497196e+02   6.4442471e+02   6.5813754e+02   6.5473513e+02   6.1674948e+02   6.6085445e+02   6.4222706e+02   6.6390025e+02   6.5070345e+02   6.5038026e+02   6.8570383e+02   6.6461389e+02   6.7703167e+02   6.7316576e+02   6.6369283e+02   6.6333409e+02   6.2460504e+02   6.7588286e+02
   6.2690344e+02   6.4560822e+02   6.4235593e+02   6.5172221e+02   6.5154063e+02   6.2271775e+02   6.6024406e+02   6.6497196e+02   6.4442471e+02   6.4780180e+02   6.1446542e+02   6.1674948e+02   6.4762598e+02   6.3522540e+02   6.4189973e+02   6.5070345e+02   6.5038026e+02   6.4979579e+02   6.6461389e+02   6.7533134e+02   6.7316576e+02   6.6369283e+02   6.4670854e+02   6.2460504e+02   6.7588286e+02
   6.2690344e+02   6.4560822e+02   6.4235593e+02   6.5172221e+02   6.5154063e+02   6.2271775e+02   6.6024406e+02   6.6497196e+02   6.4442471e+02   6.4780180e+02   6.1446542e+02   6.1674948e+02   6.4762598e+02   6.3522540e+02   6.4189973e+02   6.5070345e+02   6.5038026e+02   6.4979579e+02   6.6461389e+02   6.7533134e+02   6.7316576e+02   6.6369283e+02   6.4670854e+02   6.2460504e+02   6.7588286e+02
   6.2690344e+02   6.2377932e+02   6.4235593e+02   6.4100427e+02   6.3639320e+02   6.2271775e+02   6.3490563e+02   6.5893434e+02   6.4442471e+02   5.9980055e+02   6.1446542e+02   6.1674948e+02   6.4579000e+02   6.1488997e+02   6.4189973e+02   6.5070345e+02   6.5038026e+02   6.4495174e+02   6.4948068e+02   6.3834637e+02   6.5666882e+02   6.1624098e+02   6.4670854e+02   6.2460504e+02   6.7588286e+02
   6.2690344e+02   6.2377932e+02   6.4235593e+02   6.4100427e+02   6.3639320e+02   6.2271775e+02   6.3490563e+02   6.5893434e+02   6.4442471e+02   5.9980055e+02   6.1446542e+02   6.1674948e+02   6.4579000e+02   6.1488997e+02   6.4189973e+02   6.5070345e+02   6.5038026e+02   6.4495174e+02   6.4948068e+02   6.3834637e+02   6.5666882e+02   6.1624098e+02   6.4670854e+02   6.2460504e+02   6.7588286e+02
   6.2579026e+02   6.2377932e+02   5.7074841e+02   6.4100427e+02   6.3639320e+02   6.2271775e+02   6.3490563e+02   6.5893434e+02   6.2215406e+02   5.9980055e+02   6.1446542e+02   5.9499771e+02   6.2510620e+02   6.0929029e+02   6.4189973e+02   6.5070345e+02   6.5038026e+02   6.3785943e+02   6.4078511e+02   6.3834637e+02   6.4783229e+02   6.1624098e+02   6.2933663e+02   6.2460504e+02   6.6792857e+02
   6.2579026e+02   6.2377932e+02   5.7074841e+02   6.4100427e+02   6.3639320e+02   6.2271775e+02   6.3490563e+02   6.5893434e+02   6.2215406e+02   5.9980055e+02   6.1446542e+02   5.9499771e+02   6.2510620e+02   6.0929029e+02   6.4189973e+02   6.5070345e+02   6.5038026e+02   6.3785943e+02   6.4078511e+02   6.3834637e+02   6.4783229e+02   6.1624098e+02   6.2933663e+02   6.2460504e+02   6.6792857e+02
   6.1345456e+02   6.0631785e+02   5.7074841e+02   6.2753386e+02   6.3278861e+02   6.2271775e+02   6.2856819e+02   6.2894943e+02   6.2050632e+02   5.9980055e+02   6.1446542e+02   5.9499771e+02   6.2510620e+02   6.0929029e+02   6.3576892e+02   6.4832271e+02   6.3411949e+02   6.3785943e+02   6.4053596e+02   6.1517994e+02   6.0092197e+02   6.1624098e+02   6.2933663e+02   6.2460504e+02   6.6144293e+02
   6.1345456e+02   6.0631785e+02   5.7074841e+02   6.2753386e+02   6.3278861e+02   6.0866282e+02   6.2856819e+02   6.2894943e+02   6.2050632e+02   5.9980055e+02   6.0839944e+02   5.9499771e+02   5.6442063e+02   6.0929029e+02   6.3576892e+02   6.4048590e+02   6.2027853e+02   6.3785943e+02   6.4053596e+02   6.1517994e+02   6.0092197e+02   6.1177198e+02   6.2933663e+02   6.2460504e+02   6.3382852e+02
   6.1345456e+02   6.0631785e+02   5.7074841e+02   6.2753386e+02   6.3278861e+02   6.0866282e+02   6.2856819e+02   6.2894943e+02   6.2050632e+02   5.9980055e+02   6.0839944e+02   5.9499771e+02   5.6442063e+02   6.0929029e+02   6.3576892e+02   6.4048590e+02   6.2027853e+02   6.3785943e+02   6.4053596e+02   6.1517994e+02   6.0092197e+02   6.1177198e+02   6.2933663e+02   6.2460504e+02   6.3382852e+02
   6.1345456e+02   6.0631785e+02   5.7074841e+02   5.9540751e+02   6.1208892e+02   6.0421591e+02   5.8596956e+02   6.2429641e+02   6.1443482e+02   5.9980055e+02   6.0839944e+02   5.9499771e+02   5.6442063e+02   6.0929029e+02   6.1821470e+02   6.3586638e+02   6.2027853e+02   6.3785943e+02   6.4053596e+02   5.9263034e+02   6.0092197e+02   6.1177198e+02   6.2933663e+02   6.2460504e+02   6.3382852e+02
   6.1345456e+02   6.0631785e+02   5.7074841e+02   5.9540751e+02   6.1208892e+02   6.0421591e+02   5.8596956e+02   6.2429641e+02   6.1443482e+02   5.9980055e+02   6.0839944e+02   5.9499771e+02   5.6442063e+02   6.0929029e+02   6.1821470e+02   6.3586638e+02   6.2027853e+02   6.3785943e+02   6.4053596e+02   5.9263034e+02   6.0092197e+02   6.1177198e+02   6.2933663e+02   6.2460504e+02   6.3382852e+02
   6.0004545e+02   5.9890695e+02   5.7074841e+02   5.9540751e+02   6.0601512e+02   6.0421591e+02   5.8596956e+02   6.2014042e+02   5.8397627e+02   5.9980055e+02   6.0839944e+02   5.9499771e+02   5.6442063e+02   6.0225907e+02   6.1821470e+02   6.2115530e+02   6.2027853e+02   6.1767031e+02   6.1786925e+02   5.9263034e+02   6.0092197e+02   6.1177198e+02   6.1763220e+02   5.8018375e+02   6.3382852e+02
   6.0004545e+02   5.9890695e+02   5.7074841e+02   5.9540751e+02   6.0601512e+02   6.0421591e+02   5.8596956e+02   6.2014042e+02   5.8397627e+02   5.9980055e+02   6.0839944e+02   5.9499771e+02   5.6442063e+02   6.0225907e+02   6.1821470e+02   6.2115530e+02   6.2027853e+02   6.1767031e+02   6.1786925e+02   5.9263034e+02   6.0092197e+02   6.1177198e+02   6.1763220e+02   5.8018375e+02   6.3382852e+02
   5.9998822e+02   5.7386339e+02   5.7074841e+02   5.9540751e+02   6.0587694e+02   6.0083295e+02   5.8596956e+02   6.2014042e+02   5.8397627e+02   5.9980055e+02   6.0839944e+02   5.8357608e+02   5.6442063e+02   5.8504696e+02   6.1821470e+02   6.2115530e+02   6.0520830e+02   6.1767031e+02   6.1325520e+02   5.9263034e+02   6.0092197e+02   6.1177198e+02   6.1657965e+02   5.8018375e+02   6.2666533e+02
   5.8573978e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   6.0587694e+02   5.9115291e+02   5.8596956e+02   6.1216375e+02   5.8397627e+02   5.5107953e+02   6.0839944e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   6.0777151e+02   6.2115530e+02   6.0520830e+02   6.1520082e+02   6.1325520e+02   5.9263034e+02   5.9569618e+02   5.7365865e+02   6.1232924e+02   5.8018375e+02   6.1101066e+02
   5.8573978e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   6.0587694e+02   5.9115291e+02   5.8596956e+02   6.1216375e+02   5.8397627e+02   5.5107953e+02   6.0839944e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   6.0777151e+02   6.2115530e+02   6.0520830e+02   6.1520082e+02   6.1325520e+02   5.9263034e+02   5.9569618e+02   5.7365865e+02   6.1232924e+02   5.8018375e+02   6.1101066e+02
   5.7389118e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.8271487e+02   5.8596956e+02   6.1216375e+02   5.8397627e+02   5.5107953e+02   6.0839944e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   6.0777151e+02   5.6577105e+02   5.9085683e+02   6.0933534e+02   6.0084813e+02   5.9263034e+02   5.9569618e+02   5.7365865e+02   6.1232924e+02   5.8018375e+02   5.9765526e+02
   5.7389118e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.8271487e+02   5.8596956e+02   6.1216375e+02   5.8397627e+02   5.5107953e+02   6.0839944e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   6.0777151e+02   5.6577105e+02   5.9085683e+02   6.0933534e+02   6.0084813e+02   5.9263034e+02   5.9569618e+02   5.7365865e+02   6.1232924e+02   5.8018375e+02   5.9765526e+02
   5.7389118e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.8271487e+02   5.8596956e+02   6.0671047e+02   5.8397627e+02   5.5107953e+02   5.9254177e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.9085683e+02   6.0745976e+02   6.0084813e+02   5.9263034e+02   5.9569618e+02   5.7365865e+02   6.1067615e+02   5.6899271e+02   5.8836617e+02
   5.6896216e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.7477058e+02   5.8596956e+02   5.8639605e+02   5.8397627e+02   5.5107953e+02   5.9254177e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.9085683e+02   5.8966098e+02   5.7376898e+02   5.9263034e+02   5.9569618e+02   5.7365865e+02   5.9560074e+02   5.6899271e+02   5.8836617e+02
   5.6896216e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.7477058e+02   5.8596956e+02   5.8639605e+02   5.8397627e+02   5.5107953e+02   5.9254177e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.9085683e+02   5.8966098e+02   5.7376898e+02   5.9263034e+02   5.9569618e+02   5.7365865e+02   5.9560074e+02   5.6899271e+02   5.8836617e+02
   5.5868834e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.7477058e+02   5.8596956e+02   5.8300584e+02   5.5360370e+02   5.5107953e+02   5.8494184e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.9085683e+02   5.8800860e+02   5.7376898e+02   5.9263034e+02   5.8290429e+02   5.7365865e+02   5.9560074e+02   5.6899271e+02   5.8836617e+02
   5.5868834e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.7477058e+02   5.8596956e+02   5.8300584e+02   5.5360370e+02   5.5107953e+02   5.8494184e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.9085683e+02   5.8800860e+02   5.7376898e+02   5.9263034e+02   5.8290429e+02   5.7365865e+02   5.9560074e+02   5.6899271e+02   5.8836617e+02
   5.5868834e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.7477058e+02   5.8596956e+02   5.8177958e+02   5.5360370e+02   5.5107953e+02   5.8494184e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.9085683e+02   5.8800860e+02   5.7376898e+02   5.9239058e+02   5.8290429e+02   5.7365865e+02   5.9560074e+02   5.6899271e+02   5.7874025e+02
   5.5868834e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.7477058e+02   5.8596956e+02   5.8177958e+02   5.5360370e+02   5.5107953e+02   5.8494184e+02   5.8357608e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.9085683e+02   5.8800860e+02   5.7376898e+02   5.9239058e+02   5.8290429e+02   5.7365865e+02   5.9560074e+02   5.6899271e+02   5.7874025e+02
   5.5868834e+02   5.7386339e+02   5.7074841e+02   5.7025394e+02   5.5632799e+02   5.7477058e+02   5.8596956e+02   5.8177958e+02   5.5360370e+02   5.5107953e+02   5.8494184e+02   5.5645304e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.8047881e+02   5.8457202e+02   5.7376898e+02   5.9239058e+02   5.8290429e+02   5.5347494e+02   5.9560074e+02   5.6899271e+02   5.7874025e+02
   5.5868834e+02   5.6823618e+02   5.5615335e+02   5.7025394e+02   5.5418952e+02   5.7477058e+02   5.8596956e+02   5.8177958e+02   5.5360370e+02   5.5107953e+02   5.7971932e+02   5.5645304e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.8047881e+02   5.8457202e+02   5.7376898e+02   5.9239058e+02   5.7164987e+02   5.5347494e+02   5.9560074e+02   5.6899271e+02   5.7874025e+02
   5.5868834e+02   5.6823618e+02   5.5615335e+02   5.7025394e+02   5.5418952e+02   5.7477058e+02   5.8596956e+02   5.8177958e+02   5.5360370e+02   5.5107953e+02   5.7971932e+02   5.5645304e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.8047881e+02   5.8457202e+02   5.7376898e+02   5.9239058e+02   5.7164987e+02   5.5347494e+02   5.9560074e+02   5.6899271e+02   5.7874025e+02
   5.5868834e+02   5.6823618e+02   5.5615335e+02   5.7025394e+02   5.5418952e+02   5.7477058e+02   5.8596956e+02   5.8177958e+02   5.5360370e+02   5.5107953e+02   5.7971932e+02   5.5645304e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.6695086e+02   5.8457202e+02   5.7376898e+02   5.9239058e+02   5.7164987e+02   5.5347494e+02   5.5846520e+02   5.6899271e+02   5.7874025e+02
   5.5868834e+02   5.6823618e+02   5.5615335e+02   5.7025394e+02   5.5418952e+02   5.7477058e+02   5.8596956e+02   5.8177958e+02   5.5360370e+02   5.5107953e+02   5.7971932e+02   5.5645304e+02   5.5209479e+02   5.8504696e+02   5.8768079e+02   5.6577105e+02   5.6695086e+02   5.8457202e+02   5.7376898e+02   5.9239058e+02   5.7164987e+02   5.5347494e+02   5.5846520e+02   5.6899271e+02   5.7874025e+02
