   1.1062140e+02   1.1492538e+02   1.1487798e+02   1.1532545e+02   1.1039300e+02   1.1378569e+02   7.6782065e+01   1.1528603e+02   1.1878963e+02   1.1203658e+02   1.1449629e+02   8.9161202e+01   1.1474166e+02   1.1608222e+02   1.1494958e+02   1.1194409e+02   1.1671850e+02   7.4652323e+01   1.1492003e+02   1.1361059e+02   1.1407508e+02   1.1498947e+02   1.1230255e+02   1.1710484e+02   1.1399792e+02
   1.1062140e+02   1.1492467e+02   1.1487214e+02   1.1531931e+02   1.1034483e+02   1.1377743e+02   7.6782065e+01   1.1527830e+02   1.1878766e+02   1.1203072e+02   1.1449629e+02   8.9131522e+01   1.1473858e+02   1.1608219e+02   1.1494600e+02   1.1194302e+02   1.1671313e+02   7.4643888e+01   1.1492003e+02   1.1360085e+02   1.1406556e+02   1.1498493e+02   1.1230177e+02   1.1709843e+02   1.1399692e+02
   1.1062030e+02   1.1492323e+02   1.1486970e+02   1.1531684e+02   1.1029162e+02   1.1377743e+02   7.6782065e+01   1.1527632e+02   1.1878617e+02   1.1202848e+02   1.1447679e+02   8.9035193e+01   1.1472943e+02   1.1607859e+02   1.1494100e+02   1.1193905e+02   1.1668943e+02   7.4631401e+01   1.1491747e+02   1.1359630e+02   1.1406556e+02   1.1497901e+02   1.1230143e+02   1.1709728e+02   1.1399666e+02
   1.1061845e+02   1.1492147e+02   1.1486752e+02   1.1531684e+02   1.1029162e+02   1.1377340e+02   7.6667551e+01   1.1527135e+02   1.1878477e+02   1.1202057e+02   1.1446319e+02   8.8997316e+01   1.1472943e+02   1.1607637e+02   1.1494100e+02   1.1193824e+02   1.1667249e+02   7.4616048e+01   1.1491087e+02   1.1359144e+02   1.1405689e+02   1.1497086e+02   1.1229993e+02   1.1709690e+02   1.1399535e+02
   1.1061845e+02   1.1492147e+02   1.1486752e+02   1.1531684e+02   1.1029162e+02   1.1377340e+02   7.6667551e+01   1.1527135e+02   1.1878477e+02   1.1202057e+02   1.1446319e+02   8.8997316e+01   1.1472943e+02   1.1607637e+02   1.1494100e+02   1.1193824e+02   1.1667249e+02   7.4616048e+01   1.1491087e+02   1.1359144e+02   1.1405689e+02   1.1497086e+02   1.1229993e+02   1.1709690e+02   1.1399535e+02
   1.1061051e+02   1.1492028e+02   1.1486381e+02   1.1531328e+02   1.1023765e+02   1.1376808e+02   7.6473451e+01   1.1526584e+02   1.1878360e+02   1.1201821e+02   1.1443693e+02   8.8986035e+01   1.1472367e+02   1.1607585e+02   1.1493751e+02   1.1193748e+02   1.1665088e+02   7.4611506e+01   1.1491087e+02   1.1358673e+02   1.1404945e+02   1.1496692e+02   1.1229690e+02   1.1709152e+02   1.1398929e+02
   1.1060785e+02   1.1491900e+02   1.1486181e+02   1.1531180e+02   1.1021433e+02   1.1376555e+02   7.6473451e+01   1.1526034e+02   1.1878236e+02   1.1201489e+02   1.1442982e+02   8.8981167e+01   1.1472084e+02   1.1607327e+02   1.1493382e+02   1.1193748e+02   1.1665088e+02   7.4595667e+01   1.1490917e+02   1.1358459e+02   1.1403631e+02   1.1495818e+02   1.1229661e+02   1.1708581e+02   1.1398909e+02
   1.1060768e+02   1.1491769e+02   1.1485842e+02   1.1530282e+02   1.1018643e+02   1.1375449e+02   7.6320199e+01   1.1525540e+02   1.1878023e+02   1.1201489e+02   1.1440834e+02   8.8901876e+01   1.1471228e+02   1.1607141e+02   1.1493000e+02   1.1193653e+02   1.1664096e+02   7.4586961e+01   1.1490626e+02   1.1357561e+02   1.1402397e+02   1.1495774e+02   1.1229549e+02   1.1708501e+02   1.1398876e+02
   1.1060768e+02   1.1491769e+02   1.1485842e+02   1.1530282e+02   1.1018643e+02   1.1375449e+02   7.6320199e+01   1.1525540e+02   1.1878023e+02   1.1201489e+02   1.1440834e+02   8.8901876e+01   1.1471228e+02   1.1607141e+02   1.1493000e+02   1.1193653e+02   1.1664096e+02   7.4586961e+01   1.1490626e+02   1.1357561e+02   1.1402397e+02   1.1495774e+02   1.1229549e+02   1.1708501e+02   1.1398876e+02
   1.1060537e+02   1.1491537e+02   1.1485492e+02   1.1530282e+02   1.1008197e+02   1.1375330e+02   7.6320199e+01   1.1525339e+02   1.1878023e+02   1.1201340e+02   1.1438874e+02   8.8875113e+01   1.1471122e+02   1.1606839e+02   1.1492526e+02   1.1193579e+02   1.1661664e+02   7.4578547e+01   1.1490278e+02   1.1357300e+02   1.1401733e+02   1.1494950e+02   1.1229122e+02   1.1708150e+02   1.1398662e+02
   1.1060316e+02   1.1491360e+02   1.1485492e+02   1.1529748e+02   1.1007816e+02   1.1374888e+02   7.6304791e+01   1.1524615e+02   1.1877883e+02   1.1200822e+02   1.1438236e+02   8.8837345e+01   1.1470975e+02   1.1606796e+02   1.1492526e+02   1.1193379e+02   1.1660616e+02   7.4561668e+01   1.1490187e+02   1.1357106e+02   1.1401531e+02   1.1494547e+02   1.1229122e+02   1.1707783e+02   1.1398550e+02
   1.1059975e+02   1.1491346e+02   1.1485228e+02   1.1529263e+02   1.1002743e+02   1.1374359e+02   7.6218636e+01   1.1524615e+02   1.1877772e+02   1.1200797e+02   1.1437670e+02   8.8764715e+01   1.1470276e+02   1.1606665e+02   1.1492113e+02   1.1193222e+02   1.1660210e+02   7.4557061e+01   1.1489969e+02   1.1356322e+02   1.1400050e+02   1.1493350e+02   1.1229056e+02   1.1707488e+02   1.1398234e+02
   1.1059975e+02   1.1491346e+02   1.1485228e+02   1.1529263e+02   1.1002743e+02   1.1374359e+02   7.6218636e+01   1.1524615e+02   1.1877772e+02   1.1200797e+02   1.1437670e+02   8.8764715e+01   1.1470276e+02   1.1606665e+02   1.1492113e+02   1.1193222e+02   1.1660210e+02   7.4557061e+01   1.1489969e+02   1.1356322e+02   1.1400050e+02   1.1493350e+02   1.1229056e+02   1.1707488e+02   1.1398234e+02
   1.1059863e+02   1.1491168e+02   1.1484949e+02   1.1529263e+02   1.1002743e+02   1.1373866e+02   7.6165650e+01   1.1523902e+02   1.1877476e+02   1.1200208e+02   1.1435303e+02   8.8725842e+01   1.1470213e+02   1.1606431e+02   1.1491796e+02   1.1193118e+02   1.1657702e+02   7.4543772e+01   1.1489670e+02   1.1356073e+02   1.1400050e+02   1.1492789e+02   1.1229032e+02   1.1707050e+02   1.1397691e+02
   1.1059771e+02   1.1490956e+02   1.1484472e+02   1.1528758e+02   1.0996587e+02   1.1373152e+02   7.6069535e+01   1.1523869e+02   1.1877354e+02   1.1200005e+02   1.1433740e+02   8.8704896e+01   1.1469679e+02   1.1606119e+02   1.1491578e+02   1.1193034e+02   1.1656926e+02   7.4534061e+01   1.1489499e+02   1.1355960e+02   1.1399458e+02   1.1492757e+02   1.1228830e+02   1.1706734e+02   1.1397691e+02
   1.1059421e+02   1.1490901e+02   1.1484208e+02   1.1528736e+02   1.0995309e+02   1.1373026e+02   7.6009399e+01   1.1523365e+02   1.1877173e+02   1.1199727e+02   1.1433213e+02   8.8573315e+01   1.1469368e+02   1.1606119e+02   1.1491078e+02   1.1192925e+02   1.1656108e+02   7.4526413e+01   1.1489319e+02   1.1355210e+02   1.1398018e+02   1.1492169e+02   1.1228730e+02   1.1706125e+02   1.1397598e+02
   1.1059421e+02   1.1490901e+02   1.1484208e+02   1.1528736e+02   1.0995309e+02   1.1373026e+02   7.6009399e+01   1.1523365e+02   1.1877173e+02   1.1199727e+02   1.1433213e+02   8.8573315e+01   1.1469368e+02   1.1606119e+02   1.1491078e+02   1.1192925e+02   1.1656108e+02   7.4526413e+01   1.1489319e+02   1.1355210e+02   1.1398018e+02   1.1492169e+02   1.1228730e+02   1.1706125e+02   1.1397598e+02
   1.1059156e+02   1.1490709e+02   1.1484208e+02   1.1527965e+02   1.0989114e+02   1.1372297e+02   7.6009399e+01   1.1523155e+02   1.1877075e+02   1.1199699e+02   1.1432075e+02   8.8573315e+01   1.1469028e+02   1.1606119e+02   1.1490751e+02   1.1192764e+02   1.1653799e+02   7.4525195e+01   1.1489162e+02   1.1354858e+02   1.1398018e+02   1.1491496e+02   1.1228606e+02   1.1705328e+02   1.1397573e+02
   1.1058962e+02   1.1490677e+02   1.1483732e+02   1.1527724e+02   1.0983973e+02   1.1371702e+02   7.5960738e+01   1.1522810e+02   1.1876890e+02   1.1199479e+02   1.1430424e+02   8.8546987e+01   1.1468923e+02   1.1606041e+02   1.1490162e+02   1.1192721e+02   1.1653093e+02   7.4507168e+01   1.1488786e+02   1.1354509e+02   1.1397466e+02   1.1490957e+02   1.1228430e+02   1.1704846e+02   1.1397304e+02
   1.1058904e+02   1.1490637e+02   1.1483641e+02   1.1527663e+02   1.0981394e+02   1.1371632e+02   7.5933721e+01   1.1522546e+02   1.1876868e+02   1.1199170e+02   1.1429086e+02   8.8508357e+01   1.1468631e+02   1.1605966e+02   1.1490102e+02   1.1192655e+02   1.1652936e+02   7.4507168e+01   1.1488286e+02   1.1354494e+02   1.1396252e+02   1.1490369e+02   1.1228410e+02   1.1704846e+02   1.1397207e+02
   1.1058904e+02   1.1490637e+02   1.1483641e+02   1.1527663e+02   1.0981394e+02   1.1371632e+02   7.5933721e+01   1.1522546e+02   1.1876868e+02   1.1199170e+02   1.1429086e+02   8.8508357e+01   1.1468631e+02   1.1605966e+02   1.1490102e+02   1.1192655e+02   1.1652936e+02   7.4507168e+01   1.1488286e+02   1.1354494e+02   1.1396252e+02   1.1490369e+02   1.1228410e+02   1.1704846e+02   1.1397207e+02
   1.1058687e+02   1.1490422e+02   1.1483516e+02   1.1527403e+02   1.0976554e+02   1.1371482e+02   7.5904374e+01   1.1522333e+02   1.1876673e+02   1.1198906e+02   1.1428935e+02   8.8491437e+01   1.1468105e+02   1.1605827e+02   1.1489907e+02   1.1192525e+02   1.1650843e+02   7.4500110e+01   1.1488286e+02   1.1353942e+02   1.1395784e+02   1.1489507e+02   1.1228243e+02   1.1704391e+02   1.1397010e+02
   1.1058359e+02   1.1490231e+02   1.1483247e+02   1.1526949e+02   1.0975200e+02   1.1370914e+02   7.5876060e+01   1.1522228e+02   1.1876484e+02   1.1198495e+02   1.1427384e+02   8.8451158e+01   1.1467970e+02   1.1605675e+02   1.1489228e+02   1.1192257e+02   1.1650090e+02   7.4492503e+01   1.1488181e+02   1.1353784e+02   1.1394887e+02   1.1489021e+02   1.1228130e+02   1.1703975e+02   1.1396664e+02
   1.1058279e+02   1.1490138e+02   1.1483069e+02   1.1526777e+02   1.0970334e+02   1.1369977e+02   7.5838192e+01   1.1522144e+02   1.1876394e+02   1.1198361e+02   1.1426454e+02   8.8361364e+01   1.1467807e+02   1.1605586e+02   1.1489226e+02   1.1192251e+02   1.1648468e+02   7.4481843e+01   1.1487829e+02   1.1353328e+02   1.1394103e+02   1.1488341e+02   1.1228035e+02   1.1703697e+02   1.1396515e+02
   1.1058243e+02   1.1490138e+02   1.1482709e+02   1.1526426e+02   1.0965771e+02   1.1369714e+02   7.5802226e+01   1.1521849e+02   1.1876288e+02   1.1198133e+02   1.1424567e+02   8.8343421e+01   1.1467419e+02   1.1605404e+02   1.1488471e+02   1.1192078e+02   1.1647732e+02   7.4473085e+01   1.1487653e+02   1.1352510e+02   1.1394040e+02   1.1487961e+02   1.1227841e+02   1.1703257e+02   1.1396122e+02
   1.1058243e+02   1.1490138e+02   1.1482709e+02   1.1526426e+02   1.0965771e+02   1.1369714e+02   7.5802226e+01   1.1521849e+02   1.1876288e+02   1.1198133e+02   1.1424567e+02   8.8343421e+01   1.1467419e+02   1.1605404e+02   1.1488471e+02   1.1192078e+02   1.1647732e+02   7.4473085e+01   1.1487653e+02   1.1352510e+02   1.1394040e+02   1.1487961e+02   1.1227841e+02   1.1703257e+02   1.1396122e+02
   1.1058108e+02   1.1489847e+02   1.1482500e+02   1.1526234e+02   1.0963261e+02   1.1369714e+02   7.5789319e+01   1.1521688e+02   1.1876045e+02   1.1198006e+02   1.1424567e+02   8.8329941e+01   1.1467333e+02   1.1605212e+02   1.1488471e+02   1.1192044e+02   1.1647428e+02   7.4467345e+01   1.1487382e+02   1.1352487e+02   1.1392371e+02   1.1487405e+02   1.1227617e+02   1.1702747e+02   1.1396104e+02
   1.1057966e+02   1.1489777e+02   1.1482184e+02   1.1525561e+02   1.0961344e+02   1.1369506e+02   7.5747657e+01   1.1521509e+02   1.1875946e+02   1.1197803e+02   1.1424427e+02   8.8263885e+01   1.1467059e+02   1.1605184e+02   1.1488253e+02   1.1191899e+02   1.1645574e+02   7.4466735e+01   1.1487316e+02   1.1352012e+02   1.1392293e+02   1.1486866e+02   1.1227599e+02   1.1702323e+02   1.1395888e+02
   1.1057779e+02   1.1489666e+02   1.1481823e+02   1.1525415e+02   1.0958851e+02   1.1369057e+02   7.5719586e+01   1.1521431e+02   1.1875729e+02   1.1197481e+02   1.1423015e+02   8.8221832e+01   1.1466921e+02   1.1604863e+02   1.1487732e+02   1.1191793e+02   1.1644590e+02   7.4457333e+01   1.1487036e+02   1.1351950e+02   1.1391249e+02   1.1486086e+02   1.1227406e+02   1.1701986e+02   1.1395875e+02
   1.1057779e+02   1.1489666e+02   1.1481823e+02   1.1525415e+02   1.0958851e+02   1.1369057e+02   7.5719586e+01   1.1521431e+02   1.1875729e+02   1.1197481e+02   1.1423015e+02   8.8221832e+01   1.1466921e+02   1.1604863e+02   1.1487732e+02   1.1191793e+02   1.1644590e+02   7.4457333e+01   1.1487036e+02   1.1351950e+02   1.1391249e+02   1.1486086e+02   1.1227406e+02   1.1701986e+02   1.1395875e+02
   1.1057632e+02   1.1489666e+02   1.1481823e+02   1.1525343e+02   1.0953515e+02   1.1368536e+02   7.5704414e+01   1.1521327e+02   1.1875587e+02   1.1197241e+02   1.1422319e+02   8.8196055e+01   1.1466632e+02   1.1604779e+02   1.1487732e+02   1.1191711e+02   1.1643843e+02   7.4453933e+01   1.1486898e+02   1.1351761e+02   1.1390882e+02   1.1485423e+02   1.1227384e+02   1.1701494e+02   1.1395424e+02
   1.1057393e+02   1.1489416e+02   1.1481539e+02   1.1525153e+02   1.0947155e+02   1.1368360e+02   7.5703679e+01   1.1521149e+02   1.1875426e+02   1.1196756e+02   1.1422084e+02   8.8166999e+01   1.1466052e+02   1.1604667e+02   1.1487474e+02   1.1191580e+02   1.1642755e+02   7.4441369e+01   1.1486429e+02   1.1351524e+02   1.1389881e+02   1.1485120e+02   1.1227164e+02   1.1700472e+02   1.1394890e+02
   1.1057083e+02   1.1489277e+02   1.1481241e+02   1.1524205e+02   1.0947155e+02   1.1367718e+02   7.5647420e+01   1.1521060e+02   1.1875400e+02   1.1196670e+02   1.1420797e+02   8.8068542e+01   1.1466021e+02   1.1604589e+02   1.1487258e+02   1.1191438e+02   1.1642430e+02   7.4441369e+01   1.1486240e+02   1.1351176e+02   1.1389277e+02   1.1483884e+02   1.1227080e+02   1.1700318e+02   1.1394890e+02
   1.1057083e+02   1.1489277e+02   1.1481241e+02   1.1524205e+02   1.0947155e+02   1.1367718e+02   7.5647420e+01   1.1521060e+02   1.1875400e+02   1.1196670e+02   1.1420797e+02   8.8068542e+01   1.1466021e+02   1.1604589e+02   1.1487258e+02   1.1191438e+02   1.1642430e+02   7.4441369e+01   1.1486240e+02   1.1351176e+02   1.1389277e+02   1.1483884e+02   1.1227080e+02   1.1700318e+02   1.1394890e+02
   1.1057049e+02   1.1489277e+02   1.1481097e+02   1.1524205e+02   1.0944427e+02   1.1367021e+02   7.5633290e+01   1.1520821e+02   1.1875161e+02   1.1196457e+02   1.1420797e+02   8.8067767e+01   1.1466021e+02   1.1604568e+02   1.1487085e+02   1.1191129e+02   1.1641081e+02   7.4436128e+01   1.1485978e+02   1.1350750e+02   1.1388178e+02   1.1483372e+02   1.1227060e+02   1.1700157e+02   1.1394890e+02
   1.1056873e+02   1.1489145e+02   1.1480880e+02   1.1523753e+02   1.0943626e+02   1.1366950e+02   7.5608768e+01   1.1520731e+02   1.1875152e+02   1.1196280e+02   1.1420080e+02   8.8032460e+01   1.1465788e+02   1.1604236e+02   1.1486562e+02   1.1191119e+02   1.1640424e+02   7.4426328e+01   1.1485910e+02   1.1350331e+02   1.1387220e+02   1.1482305e+02   1.1226967e+02   1.1699733e+02   1.1394701e+02
   1.1056713e+02   1.1489118e+02   1.1480527e+02   1.1523593e+02   1.0937440e+02   1.1366808e+02   7.5589185e+01   1.1520671e+02   1.1874915e+02   1.1195940e+02   1.1419307e+02   8.8012077e+01   1.1465656e+02   1.1604129e+02   1.1486512e+02   1.1191117e+02   1.1639397e+02   7.4421963e+01   1.1485720e+02   1.1350207e+02   1.1387064e+02   1.1481896e+02   1.1226868e+02   1.1699176e+02   1.1394433e+02
   1.1056539e+02   1.1489063e+02   1.1480407e+02   1.1523424e+02   1.0935436e+02   1.1366054e+02   7.5581358e+01   1.1520631e+02   1.1874756e+02   1.1195726e+02   1.1419307e+02   8.7980291e+01   1.1465575e+02   1.1604022e+02   1.1486326e+02   1.1190943e+02   1.1638277e+02   7.4411186e+01   1.1485106e+02   1.1349690e+02   1.1386628e+02   1.1481524e+02   1.1226709e+02   1.1698761e+02   1.1394304e+02
   1.1056539e+02   1.1489063e+02   1.1480407e+02   1.1523424e+02   1.0935436e+02   1.1366054e+02   7.5581358e+01   1.1520631e+02   1.1874756e+02   1.1195726e+02   1.1419307e+02   8.7980291e+01   1.1465575e+02   1.1604022e+02   1.1486326e+02   1.1190943e+02   1.1638277e+02   7.4411186e+01   1.1485106e+02   1.1349690e+02   1.1386628e+02   1.1481524e+02   1.1226709e+02   1.1698761e+02   1.1394304e+02
   1.1055894e+02   1.1488905e+02   1.1479898e+02   1.1523022e+02   1.0934445e+02   1.1366054e+02   7.5566289e+01   1.1520496e+02   1.1874628e+02   1.1195624e+02   1.1417783e+02   8.7896236e+01   1.1465405e+02   1.1603993e+02   1.1486326e+02   1.1190884e+02   1.1637652e+02   7.4405593e+01   1.1485041e+02   1.1349611e+02   1.1385798e+02   1.1480389e+02   1.1226513e+02   1.1698644e+02   1.1393964e+02
   1.1055894e+02   1.1488718e+02   1.1479791e+02   1.1523022e+02   1.0931120e+02   1.1365404e+02   7.5541382e+01   1.1520460e+02   1.1874360e+02   1.1195250e+02   1.1417781e+02   8.7888457e+01   1.1465257e+02   1.1603612e+02   1.1486020e+02   1.1190823e+02   1.1636952e+02   7.4405593e+01   1.1484707e+02   1.1349473e+02   1.1385322e+02   1.1479649e+02   1.1226489e+02   1.1697767e+02   1.1393940e+02
   1.1055894e+02   1.1488681e+02   1.1479487e+02   1.1522707e+02   1.0928774e+02   1.1364634e+02   7.5519903e+01   1.1520305e+02   1.1874360e+02   1.1195052e+02   1.1416907e+02   8.7810471e+01   1.1465006e+02   1.1603581e+02   1.1485851e+02   1.1190669e+02   1.1636612e+02   7.4400433e+01   1.1484376e+02   1.1349410e+02   1.1384756e+02   1.1479489e+02   1.1226246e+02   1.1697625e+02   1.1393489e+02
   1.1055894e+02   1.1488681e+02   1.1479487e+02   1.1522707e+02   1.0928774e+02   1.1364634e+02   7.5519903e+01   1.1520305e+02   1.1874360e+02   1.1195052e+02   1.1416907e+02   8.7810471e+01   1.1465006e+02   1.1603581e+02   1.1485851e+02   1.1190669e+02   1.1636612e+02   7.4400433e+01   1.1484376e+02   1.1349410e+02   1.1384756e+02   1.1479489e+02   1.1226246e+02   1.1697625e+02   1.1393489e+02
   1.1055782e+02   1.1488573e+02   1.1479321e+02   1.1522189e+02   1.0927231e+02   1.1364300e+02   7.5481844e+01   1.1520208e+02   1.1874166e+02   1.1194675e+02   1.1416907e+02   8.7782552e+01   1.1464714e+02   1.1603500e+02   1.1485710e+02   1.1190597e+02   1.1635712e+02   7.4388653e+01   1.1484376e+02   1.1349012e+02   1.1384172e+02   1.1478916e+02   1.1226154e+02   1.1697428e+02   1.1393337e+02
   1.1055550e+02   1.1488374e+02   1.1478908e+02   1.1522090e+02   1.0923897e+02   1.1364300e+02   7.5463339e+01   1.1520055e+02   1.1873868e+02   1.1194540e+02   1.1415849e+02   8.7726483e+01   1.1464601e+02   1.1603404e+02   1.1485620e+02   1.1190445e+02   1.1634767e+02   7.4388406e+01   1.1483642e+02   1.1348876e+02   1.1383783e+02   1.1477904e+02   1.1226050e+02   1.1697072e+02   1.1393337e+02
   1.1055312e+02   1.1488374e+02   1.1478655e+02   1.1521833e+02   1.0923208e+02   1.1364163e+02   7.5462118e+01   1.1519991e+02   1.1873733e+02   1.1194320e+02   1.1415849e+02   8.7708164e+01   1.1464487e+02   1.1603228e+02   1.1485462e+02   1.1190338e+02   1.1634246e+02   7.4385850e+01   1.1483642e+02   1.1348621e+02   1.1383077e+02   1.1477567e+02   1.1226033e+02   1.1696504e+02   1.1393228e+02
   1.1054938e+02   1.1488356e+02   1.1478223e+02   1.1521465e+02   1.0917309e+02   1.1363856e+02   7.5431563e+01   1.1519826e+02   1.1873569e+02   1.1194035e+02   1.1414929e+02   8.7666049e+01   1.1464385e+02   1.1603077e+02   1.1485385e+02   1.1190300e+02   1.1633148e+02   7.4381381e+01   1.1483422e+02   1.1348390e+02   1.1382410e+02   1.1477031e+02   1.1225990e+02   1.1696472e+02   1.1392827e+02
   1.1054938e+02   1.1488356e+02   1.1478223e+02   1.1521465e+02   1.0917309e+02   1.1363856e+02   7.5431563e+01   1.1519826e+02   1.1873569e+02   1.1194035e+02   1.1414929e+02   8.7666049e+01   1.1464385e+02   1.1603077e+02   1.1485385e+02   1.1190300e+02   1.1633148e+02   7.4381381e+01   1.1483422e+02   1.1348390e+02   1.1382410e+02   1.1477031e+02   1.1225990e+02   1.1696472e+02   1.1392827e+02
   1.1054887e+02   1.1488268e+02   1.1478223e+02   1.1520967e+02   1.0917309e+02   1.1363249e+02   7.5409639e+01   1.1519739e+02   1.1873569e+02   1.1193865e+02   1.1414120e+02   8.7595067e+01   1.1464218e+02   1.1603037e+02   1.1485227e+02   1.1190006e+02   1.1632798e+02   7.4376246e+01   1.1483062e+02   1.1348287e+02   1.1382386e+02   1.1476545e+02   1.1225846e+02   1.1695896e+02   1.1392541e+02
   1.1054637e+02   1.1488143e+02   1.1478014e+02   1.1520967e+02   1.0915806e+02   1.1363033e+02   7.5408618e+01   1.1519658e+02   1.1873301e+02   1.1193607e+02   1.1414120e+02   8.7542881e+01   1.1464062e+02   1.1602877e+02   1.1484936e+02   1.1190006e+02   1.1631568e+02   7.4371172e+01   1.1482573e+02   1.1348006e+02   1.1381385e+02   1.1476401e+02   1.1225571e+02   1.1695386e+02   1.1392535e+02
   1.1054487e+02   1.1488001e+02   1.1477921e+02   1.1520547e+02   1.0914432e+02   1.1363010e+02   7.5393684e+01   1.1519575e+02   1.1873230e+02   1.1193532e+02   1.1413760e+02   8.7495200e+01   1.1463885e+02   1.1602839e+02   1.1484930e+02   1.1189997e+02   1.1630004e+02   7.4370313e+01   1.1482573e+02   1.1347668e+02   1.1381232e+02   1.1475693e+02   1.1225571e+02   1.1695386e+02   1.1392229e+02
   1.1053974e+02   1.1487958e+02   1.1477776e+02   1.1520364e+02   1.0911263e+02   1.1362563e+02   7.5371487e+01   1.1519404e+02   1.1873151e+02   1.1193304e+02   1.1413243e+02   8.7414217e+01   1.1463740e+02   1.1602569e+02   1.1484878e+02   1.1189803e+02   1.1629834e+02   7.4365542e+01   1.1482379e+02   1.1347558e+02   1.1380798e+02   1.1475313e+02   1.1225570e+02   1.1694948e+02   1.1392050e+02
   1.1053974e+02   1.1487958e+02   1.1477776e+02   1.1520364e+02   1.0911263e+02   1.1362563e+02   7.5371487e+01   1.1519404e+02   1.1873151e+02   1.1193304e+02   1.1413243e+02   8.7414217e+01   1.1463740e+02   1.1602569e+02   1.1484878e+02   1.1189803e+02   1.1629834e+02   7.4365542e+01   1.1482379e+02   1.1347558e+02   1.1380798e+02   1.1475313e+02   1.1225570e+02   1.1694948e+02   1.1392050e+02
   1.1053849e+02   1.1487910e+02   1.1477719e+02   1.1520063e+02   1.0907445e+02   1.1362169e+02   7.5346632e+01   1.1519322e+02   1.1872993e+02   1.1193075e+02   1.1412813e+02   8.7393503e+01   1.1463673e+02   1.1602569e+02   1.1484662e+02   1.1189782e+02   1.1629834e+02   7.4365225e+01   1.1481879e+02   1.1347479e+02   1.1379533e+02   1.1475005e+02   1.1225480e+02   1.1694871e+02   1.1391903e+02
   1.1053822e+02   1.1487840e+02   1.1477606e+02   1.1519942e+02   1.0906108e+02   1.1361831e+02   7.5346632e+01   1.1519185e+02   1.1872848e+02   1.1192779e+02   1.1412318e+02   8.7327540e+01   1.1463385e+02   1.1602365e+02   1.1484561e+02   1.1189683e+02   1.1629579e+02   7.4359120e+01   1.1481687e+02   1.1347279e+02   1.1379379e+02   1.1474303e+02   1.1225336e+02   1.1694616e+02   1.1391578e+02
   1.1053555e+02   1.1487782e+02   1.1477411e+02   1.1519370e+02   1.0905362e+02   1.1361500e+02   7.5311079e+01   1.1519061e+02   1.1872756e+02   1.1192674e+02   1.1411831e+02   8.7221595e+01   1.1463192e+02   1.1602285e+02   1.1484492e+02   1.1189610e+02   1.1629451e+02   7.4356512e+01   1.1481314e+02   1.1346877e+02   1.1378547e+02   1.1473596e+02   1.1225309e+02   1.1694002e+02   1.1391322e+02
   1.1053497e+02   1.1487697e+02   1.1477327e+02   1.1519063e+02   1.0903283e+02   1.1361176e+02   7.5298523e+01   1.1518913e+02   1.1872550e+02   1.1192459e+02   1.1411372e+02   8.7200975e+01   1.1462966e+02   1.1602093e+02   1.1484274e+02   1.1189446e+02   1.1628731e+02   7.4352995e+01   1.1480889e+02   1.1346762e+02   1.1377882e+02   1.1473358e+02   1.1225093e+02   1.1693468e+02   1.1391220e+02
   1.1053497e+02   1.1487697e+02   1.1477327e+02   1.1519063e+02   1.0903283e+02   1.1361176e+02   7.5298523e+01   1.1518913e+02   1.1872550e+02   1.1192459e+02   1.1411372e+02   8.7200975e+01   1.1462966e+02   1.1602093e+02   1.1484274e+02   1.1189446e+02   1.1628731e+02   7.4352995e+01   1.1480889e+02   1.1346762e+02   1.1377882e+02   1.1473358e+02   1.1225093e+02   1.1693468e+02   1.1391220e+02
   1.1053331e+02   1.1487608e+02   1.1477210e+02   1.1518998e+02   1.0901567e+02   1.1361156e+02   7.5290592e+01   1.1518859e+02   1.1872507e+02   1.1192443e+02   1.1410894e+02   8.7200975e+01   1.1462946e+02   1.1602055e+02   1.1484199e+02   1.1189429e+02   1.1627277e+02   7.4350290e+01   1.1480751e+02   1.1346677e+02   1.1377882e+02   1.1472999e+02   1.1224937e+02   1.1693468e+02   1.1391140e+02
   1.1053219e+02   1.1487579e+02   1.1477066e+02   1.1518526e+02   1.0899044e+02   1.1360525e+02   7.5282135e+01   1.1518784e+02   1.1872096e+02   1.1192107e+02   1.1410459e+02   8.7155661e+01   1.1462800e+02   1.1601978e+02   1.1484079e+02   1.1189349e+02   1.1627277e+02   7.4348728e+01   1.1480537e+02   1.1346285e+02   1.1377085e+02   1.1472498e+02   1.1224770e+02   1.1693075e+02   1.1390932e+02
   1.1052774e+02   1.1487439e+02   1.1477007e+02   1.1518247e+02   1.0896808e+02   1.1359273e+02   7.5277577e+01   1.1518761e+02   1.1872096e+02   1.1191919e+02   1.1409949e+02   8.7084908e+01   1.1462590e+02   1.1601638e+02   1.1484021e+02   1.1189282e+02   1.1626597e+02   7.4345899e+01   1.1480122e+02   1.1346285e+02   1.1376336e+02   1.1472139e+02   1.1224770e+02   1.1692800e+02   1.1390600e+02
