   3.2828570e-04   4.9115370e-04   5.6773301e-04   6.7767805e-04   5.3933819e-04   5.6609290e-04   4.5806849e-04   6.4393240e-04   5.0491206e-04   5.1210302e-04   4.7488036e-04   4.3704741e-04   4.4577169e-04   6.4248608e-04   5.0393533e-04   5.9094629e-04   4.8862841e-04   4.5971417e-04   5.4291486e-04   5.6025639e-04   6.0110946e-02   4.9447461e-02   5.4422225e-04   4.0283221e-04   9.0189391e-04
   3.2828570e-04   3.4496208e-04   4.5520683e-04   6.7767805e-04   5.3933819e-04   5.6609290e-04   4.5806849e-04   6.4393240e-04   4.3362180e-04   5.0042910e-04   4.7488036e-04   4.3704741e-04   4.0523784e-04   6.4248608e-04   3.7044376e-04   5.5096349e-04   4.5211403e-04   4.0501739e-04   4.8592872e-04   5.6025639e-04   5.8990520e-02   4.9038117e-02   5.4422225e-04   4.0283221e-04   9.0189391e-04
   3.2828570e-04   3.4496208e-04   4.5520683e-04   6.7767805e-04   5.3933819e-04   5.6609290e-04   4.5806849e-04   6.4393240e-04   4.3362180e-04   5.0042910e-04   4.7488036e-04   4.3704741e-04   4.0523784e-04   6.4248608e-04   3.7044376e-04   5.5096349e-04   4.5211403e-04   4.0501739e-04   4.8592872e-04   5.6025639e-04   5.8990520e-02   4.9038117e-02   5.4422225e-04   4.0283221e-04   9.0189391e-04
   3.2828570e-04   3.4496208e-04   4.4278537e-04   6.7767805e-04   5.3555443e-04   5.6609290e-04   4.5806849e-04   5.5420637e-04   3.8209412e-04   3.0526336e-04   4.7488036e-04   4.3704741e-04   4.0523784e-04   5.4999277e-04   3.7044376e-04   4.3995060e-04   4.2247543e-04   3.4804509e-04   4.8592872e-04   4.7003800e-04   5.8990520e-02   4.8265111e-02   4.6407655e-04   4.0283221e-04   8.1669007e-04
   3.2828570e-04   3.4496208e-04   4.0195898e-04   6.4745702e-04   5.1201269e-04   4.4552239e-04   4.1751518e-04   5.5420637e-04   3.8209412e-04   3.0526336e-04   4.7488036e-04   4.3704741e-04   4.0523784e-04   4.2156060e-04   3.7044376e-04   4.3995060e-04   3.7527578e-04   3.4804509e-04   4.7399808e-04   4.1378938e-04   5.8793527e-02   4.7661128e-02   4.3370990e-04   3.9412603e-04   8.1669007e-04
   3.2828570e-04   2.9603327e-04   3.8958413e-04   5.2426164e-04   4.4148173e-04   4.4552239e-04   2.9709531e-04   5.1729990e-04   3.5080121e-04   3.0526336e-04   4.7488036e-04   3.8058026e-04   3.5216004e-04   4.2156060e-04   3.1285924e-04   3.7689452e-04   3.4756165e-04   3.2137763e-04   3.9774895e-04   3.6951532e-04   5.8168621e-02   4.5615113e-02   3.9251434e-04   3.1135359e-04   7.0481058e-04
   3.2828570e-04   2.9603327e-04   3.8958413e-04   5.2426164e-04   4.4148173e-04   4.4552239e-04   2.9709531e-04   5.1729990e-04   3.5080121e-04   3.0526336e-04   4.7488036e-04   3.8058026e-04   3.5216004e-04   4.2156060e-04   3.1285924e-04   3.7689452e-04   3.4756165e-04   3.2137763e-04   3.9774895e-04   3.6951532e-04   5.8168621e-02   4.5615113e-02   3.9251434e-04   3.1135359e-04   7.0481058e-04
   3.2214383e-04   2.9603327e-04   3.6328280e-04   5.2426164e-04   4.1978034e-04   4.4552239e-04   2.9709531e-04   4.4033306e-04   2.9262742e-04   3.0277705e-04   3.4330466e-04   2.9420781e-04   3.5216004e-04   4.1882242e-04   3.1285924e-04   3.7689452e-04   3.4130824e-04   3.2137763e-04   3.4770158e-04   3.6951532e-04   5.7055335e-02   4.5615113e-02   3.5992242e-04   2.9490707e-04   5.0902717e-04
   2.7283292e-04   2.7851484e-04   3.4695222e-04   4.5399954e-04   4.1978034e-04   4.4552239e-04   2.9709531e-04   3.9701286e-04   2.8830513e-04   2.9847439e-04   3.4269924e-04   2.9420781e-04   3.5216004e-04   3.9459906e-04   3.1285924e-04   3.3309499e-04   3.2763688e-04   2.8396759e-04   3.3126495e-04   2.9615186e-04   5.7055335e-02   4.4042022e-02   3.3521997e-04   2.5982178e-04   5.0902717e-04
   2.6635841e-04   2.4119758e-04   3.2700516e-04   4.5399954e-04   3.5668246e-04   4.1423674e-04   2.9709531e-04   3.1486426e-04   2.3633770e-04   2.7007087e-04   3.1854036e-04   2.9420781e-04   3.0418481e-04   3.9459906e-04   3.0004268e-04   3.0780104e-04   2.9483004e-04   2.7027238e-04   3.1992268e-04   2.9615186e-04   5.6195597e-02   4.4042022e-02   3.2703351e-04   2.5982178e-04   5.0902717e-04
   2.6635841e-04   2.4119758e-04   3.2700516e-04   4.5399954e-04   3.5668246e-04   4.1423674e-04   2.9709531e-04   3.1486426e-04   2.3633770e-04   2.7007087e-04   3.1854036e-04   2.9420781e-04   3.0418481e-04   3.9459906e-04   3.0004268e-04   3.0780104e-04   2.9483004e-04   2.7027238e-04   3.1992268e-04   2.9615186e-04   5.6195597e-02   4.4042022e-02   3.2703351e-04   2.5982178e-04   5.0902717e-04
   2.5179623e-04   2.4119758e-04   2.6533880e-04   4.4328509e-04   3.3636102e-04   3.8448974e-04   2.9709531e-04   3.1486426e-04   2.3363278e-04   2.5003323e-04   3.1590954e-04   2.9420781e-04   3.0418481e-04   3.9459906e-04   2.5817287e-04   2.9286448e-04   2.9483004e-04   2.3613704e-04   3.0974037e-04   2.9615186e-04   5.6195597e-02   4.4042022e-02   2.9571656e-04   1.9063301e-04   4.8994902e-04
   2.3702803e-04   2.3562219e-04   2.6533880e-04   4.0043161e-04   3.2344898e-04   3.1410856e-04   2.7644169e-04   3.1486426e-04   2.3363278e-04   2.4498561e-04   2.6582178e-04   2.7413041e-04   2.5471374e-04   3.2016766e-04   2.4070723e-04   2.6138297e-04   2.1961086e-04   2.3019397e-04   2.2496700e-04   2.9615186e-04   5.5875911e-02   4.2189577e-02   2.6581774e-04   1.9063301e-04   4.6154100e-04
   2.2522910e-04   1.5797598e-04   2.6533880e-04   2.7757897e-04   2.7780713e-04   3.1410856e-04   2.3253665e-04   3.1486426e-04   2.2249512e-04   2.3488670e-04   2.6582178e-04   2.7413041e-04   2.5471374e-04   3.1213541e-04   2.0339915e-04   2.3903973e-04   2.1961086e-04   2.1520834e-04   2.2496700e-04   2.3847192e-04   5.5631830e-02   4.1227012e-02   2.3437018e-04   1.9063301e-04   4.6154100e-04
   2.2522910e-04   1.5797598e-04   2.6533880e-04   2.7757897e-04   2.7780713e-04   3.1410856e-04   2.3253665e-04   3.1486426e-04   2.2249512e-04   2.3488670e-04   2.6582178e-04   2.7413041e-04   2.5471374e-04   3.1213541e-04   2.0339915e-04   2.3903973e-04   2.1961086e-04   2.1520834e-04   2.2496700e-04   2.3847192e-04   5.5631830e-02   4.1227012e-02   2.3437018e-04   1.9063301e-04   4.6154100e-04
   1.9866942e-04   1.5797598e-04   2.3279497e-04   2.7757897e-04   2.7780713e-04   2.5172371e-04   2.2912753e-04   2.7194374e-04   2.1461419e-04   2.2459391e-04   2.4766096e-04   2.3693432e-04   2.4653708e-04   2.4798556e-04   2.0339915e-04   2.3903973e-04   2.1785425e-04   2.0111537e-04   2.2496700e-04   2.3847192e-04   5.4062888e-02   4.1227012e-02   2.3437018e-04   1.9063301e-04   4.4592982e-04
   1.9866942e-04   1.5797598e-04   2.2673775e-04   2.7757897e-04   2.7202285e-04   2.5172371e-04   2.1020336e-04   2.6397527e-04   1.9656452e-04   1.9326828e-04   1.9753314e-04   2.1543794e-04   2.1296489e-04   2.4798556e-04   2.0339915e-04   2.2752436e-04   1.8242742e-04   1.9173409e-04   1.9504475e-04   2.3847192e-04   5.4062888e-02   4.0852515e-02   2.3437018e-04   1.9063301e-04   3.5626670e-04
   1.9165331e-04   1.5797598e-04   2.1227024e-04   2.3915762e-04   2.3644168e-04   2.4966048e-04   1.8458789e-04   2.5279526e-04   1.9656452e-04   1.9326828e-04   1.9753314e-04   2.1543794e-04   2.0007359e-04   2.4798556e-04   2.0339915e-04   1.9600002e-04   1.8242742e-04   1.8216874e-04   1.9504475e-04   2.1844895e-04   5.4062888e-02   4.0794682e-02   2.2773299e-04   1.9063301e-04   3.5626670e-04
   1.9165331e-04   1.5797598e-04   2.1227024e-04   2.3915762e-04   2.3644168e-04   2.4966048e-04   1.8458789e-04   2.5279526e-04   1.9656452e-04   1.9326828e-04   1.9753314e-04   2.1543794e-04   2.0007359e-04   2.4798556e-04   2.0339915e-04   1.9600002e-04   1.8242742e-04   1.8216874e-04   1.9504475e-04   2.1844895e-04   5.4062888e-02   4.0794682e-02   2.2773299e-04   1.9063301e-04   3.5626670e-04
   1.8170061e-04   1.5797598e-04   1.9412339e-04   2.3915762e-04   2.3644168e-04   2.0999759e-04   1.8458789e-04   2.2608290e-04   1.9656452e-04   1.8499842e-04   1.9753314e-04   2.1543794e-04   2.0007359e-04   2.3052743e-04   2.0044114e-04   1.9600002e-04   1.8242742e-04   1.6090122e-04   1.9504475e-04   2.0606920e-04   5.4005454e-02   4.0788648e-02   1.9520746e-04   1.5416802e-04   3.0047521e-04
   1.8170061e-04   1.5797598e-04   1.9412339e-04   2.3915762e-04   2.0472689e-04   2.0999759e-04   1.7723538e-04   2.2199460e-04   1.8260610e-04   1.8499842e-04   1.3697446e-04   2.1004043e-04   1.7838079e-04   2.2936020e-04   1.8358951e-04   1.9276489e-04   1.8242742e-04   1.6090122e-04   1.9504475e-04   2.0606920e-04   5.3239021e-02   3.9760216e-02   1.9520746e-04   1.5416802e-04   2.9240969e-04
   1.5676080e-04   1.5797598e-04   1.8346478e-04   2.3915762e-04   1.7820869e-04   2.0999759e-04   1.7723538e-04   2.0339235e-04   1.5185214e-04   1.8076028e-04   1.3697446e-04   1.9159779e-04   1.7838079e-04   2.2666622e-04   1.8358951e-04   1.7180117e-04   1.8242742e-04   1.5989537e-04   1.7223258e-04   1.8414916e-04   5.3239021e-02   3.9027217e-02   1.9269741e-04   1.5416802e-04   2.9240969e-04
   1.5676080e-04   1.5797598e-04   1.8346478e-04   2.1408849e-04   1.7820869e-04   2.0550466e-04   1.7723538e-04   2.0339235e-04   1.5185214e-04   1.6061997e-04   1.3697446e-04   1.9159779e-04   1.7838079e-04   2.1119745e-04   1.6968281e-04   1.7180117e-04   1.6829575e-04   1.5989537e-04   1.7223258e-04   1.7943955e-04   5.3239021e-02   3.9027217e-02   1.7200144e-04   1.5416802e-04   2.7294525e-04
   1.5676080e-04   1.5797598e-04   1.8346478e-04   2.1408849e-04   1.7820869e-04   2.0550466e-04   1.7723538e-04   2.0339235e-04   1.5185214e-04   1.6061997e-04   1.3697446e-04   1.9159779e-04   1.7838079e-04   2.1119745e-04   1.6968281e-04   1.7180117e-04   1.6829575e-04   1.5989537e-04   1.7223258e-04   1.7943955e-04   5.3239021e-02   3.9027217e-02   1.7200144e-04   1.5416802e-04   2.7294525e-04
   1.3032565e-04   1.3928903e-04   1.8346478e-04   1.9477509e-04   1.7820869e-04   1.6537372e-04   1.7665139e-04   1.8556344e-04   1.5185214e-04   1.5247343e-04   1.3697446e-04   1.8202888e-04   1.5081701e-04   1.9284170e-04   1.6017467e-04   1.3917305e-04   1.6576975e-04   1.4986934e-04   1.7223258e-04   1.7630641e-04   5.2573781e-02   3.8458594e-02   1.5674651e-04   1.4802369e-04   2.4322031e-04
   1.3032565e-04   1.3817093e-04   1.5107374e-04   1.9086132e-04   1.7820869e-04   1.6537372e-04   1.7038032e-04   1.8481769e-04   1.5185214e-04   1.5247343e-04   1.3697446e-04   1.5795076e-04   1.5081701e-04   1.9284170e-04   1.5803545e-04   1.3917305e-04   1.6482409e-04   1.2137513e-04   1.7223258e-04   1.7630641e-04   5.2573781e-02   3.7867675e-02   1.4984153e-04   1.3012629e-04   2.4096130e-04
   1.3032565e-04   1.3817093e-04   1.5107374e-04   1.7210612e-04   1.7546818e-04   1.6047803e-04   1.7038032e-04   1.6828164e-04   1.5185214e-04   1.5247343e-04   1.3697446e-04   1.5795076e-04   1.5081701e-04   1.8340433e-04   1.5803545e-04   1.3917305e-04   1.6199888e-04   1.2137513e-04   1.7039344e-04   1.6475320e-04   5.2573781e-02   3.7584253e-02   1.4984153e-04   1.3012629e-04   2.2670642e-04
   1.3032565e-04   1.3817093e-04   1.5107374e-04   1.7210612e-04   1.7546818e-04   1.6047803e-04   1.7038032e-04   1.6828164e-04   1.5185214e-04   1.5247343e-04   1.3697446e-04   1.5795076e-04   1.5081701e-04   1.8340433e-04   1.5803545e-04   1.3917305e-04   1.6199888e-04   1.2137513e-04   1.7039344e-04   1.6475320e-04   5.2573781e-02   3.7584253e-02   1.4984153e-04   1.3012629e-04   2.2670642e-04
   1.3032565e-04   1.3196345e-04   1.5107374e-04   1.7210612e-04   1.4521644e-04   1.6047803e-04   1.4206486e-04   1.6182546e-04   1.5099759e-04   1.2464656e-04   1.3697446e-04   1.5795076e-04   1.4820217e-04   1.7713902e-04   1.4756122e-04   1.3917305e-04   1.3639936e-04   1.1692615e-04   1.5604269e-04   1.5178466e-04   5.2111757e-02   3.7584253e-02   1.3923758e-04   1.3012629e-04   2.1716145e-04
   7.9537705e-05   1.2050431e-04   1.4388886e-04   1.7210612e-04   1.4521644e-04   1.6047803e-04   1.4206486e-04   1.6182546e-04   1.3130910e-04   9.6451332e-05   1.3697446e-04   1.5795076e-04   1.4820217e-04   1.6273337e-04   1.4756122e-04   1.3917305e-04   1.3639936e-04   1.1692615e-04   1.5604269e-04   1.5162889e-04   5.2096280e-02   3.6934377e-02   1.3923758e-04   1.3012629e-04   2.0444897e-04
   7.9537705e-05   1.1691565e-04   1.3427506e-04   1.7209764e-04   1.4521644e-04   1.5912751e-04   1.4206486e-04   1.3808449e-04   1.2884530e-04   9.6451332e-05   1.3125249e-04   1.5795076e-04   1.2802774e-04   1.6273337e-04   1.3605736e-04   1.3917305e-04   1.0670748e-04   1.1692615e-04   1.1995513e-04   1.3650750e-04   5.1455620e-02   3.6934377e-02   1.3750911e-04   1.2271331e-04   1.8379143e-04
   7.9537705e-05   1.1691565e-04   1.3427506e-04   1.7209764e-04   1.4521644e-04   1.5912751e-04   1.4206486e-04   1.3808449e-04   1.2884530e-04   9.6451332e-05   1.3125249e-04   1.5795076e-04   1.2802774e-04   1.6273337e-04   1.3605736e-04   1.3917305e-04   1.0670748e-04   1.1692615e-04   1.1995513e-04   1.3650750e-04   5.1455620e-02   3.6934377e-02   1.3750911e-04   1.2271331e-04   1.8379143e-04
   7.9537705e-05   9.3980437e-05   1.3427506e-04   1.4222498e-04   1.0562559e-04   1.5912751e-04   1.4206486e-04   1.3808449e-04   1.2884530e-04   9.6451332e-05   1.3125249e-04   1.3162242e-04   1.2802774e-04   1.4385117e-04   1.3605736e-04   1.3917305e-04   1.0670748e-04   1.1692615e-04   1.1995513e-04   1.3650750e-04   5.1231389e-02   3.6402716e-02   1.3595820e-04   1.1263412e-04   1.6528980e-04
   7.9537705e-05   9.3980437e-05   1.0648082e-04   1.4222498e-04   1.0562559e-04   1.3425563e-04   1.2155664e-04   1.3808449e-04   1.2415214e-04   9.6451332e-05   1.0747257e-04   1.0917467e-04   1.2802774e-04   1.4385117e-04   1.3225527e-04   1.3917305e-04   1.0670748e-04   1.1109447e-04   1.1995513e-04   1.3650750e-04   5.1231389e-02   3.6402716e-02   1.1973242e-04   1.0458904e-04   1.6528980e-04
   7.9537705e-05   9.1532683e-05   1.0648082e-04   1.3434884e-04   8.8117052e-05   1.2599770e-04   7.2820509e-05   1.3595075e-04   9.8972004e-05   9.6451332e-05   1.0747257e-04   1.0917467e-04   1.2802774e-04   1.4283106e-04   1.0918825e-04   1.2812510e-04   9.4254773e-05   7.2955772e-05   1.1995513e-04   1.2555707e-04   5.1231389e-02   3.6008646e-02   1.1973242e-04   1.0002638e-04   1.1615557e-04
   7.9537705e-05   8.8002230e-05   1.0194475e-04   1.3434884e-04   8.8117052e-05   1.2599770e-04   7.2820509e-05   1.3595075e-04   9.8972004e-05   9.6451332e-05   1.0747257e-04   1.0611158e-04   1.2104353e-04   1.2401987e-04   1.0918825e-04   1.0913891e-04   9.4254773e-05   7.2955772e-05   1.1995513e-04   1.1442213e-04   5.1231389e-02   3.6008646e-02   1.1973242e-04   8.8847578e-05   1.1615557e-04
   7.9537705e-05   8.8002230e-05   1.0194475e-04   1.3434884e-04   8.8117052e-05   1.2599770e-04   7.2820509e-05   1.3595075e-04   9.8972004e-05   9.6451332e-05   1.0747257e-04   1.0611158e-04   1.2104353e-04   1.2401987e-04   1.0918825e-04   1.0913891e-04   9.4254773e-05   7.2955772e-05   1.1995513e-04   1.1442213e-04   5.1231389e-02   3.6008646e-02   1.1973242e-04   8.8847578e-05   1.1615557e-04
   7.9537705e-05   7.9845892e-05   1.0089997e-04   1.3434884e-04   8.8117052e-05   1.1731672e-04   7.2820509e-05   1.3595075e-04   9.5496050e-05   9.6451332e-05   1.0747257e-04   1.0611158e-04   1.0116442e-04   1.2185333e-04   1.0178027e-04   1.0913891e-04   9.4254773e-05   7.2955772e-05   1.1995513e-04   1.1442213e-04   5.1027208e-02   3.6008646e-02   9.3950482e-05   8.8847578e-05   1.1615557e-04
   7.3826897e-05   7.0857528e-05   7.3967229e-05   1.3332077e-04   8.8117052e-05   1.1731672e-04   7.2820509e-05   1.1655470e-04   8.7583864e-05   8.9549157e-05   8.5836199e-05   1.0611158e-04   8.5025009e-05   1.2185333e-04   9.1220525e-05   8.1638074e-05   8.5047175e-05   5.6118767e-05   1.1621505e-04   1.0925372e-04   5.1027208e-02   3.5077196e-02   9.3442154e-05   8.7481782e-05   1.1615557e-04
   5.9024490e-05   5.3452901e-05   7.2751444e-05   1.3332077e-04   8.8117052e-05   1.0168754e-04   7.2820509e-05   1.1621180e-04   6.6615346e-05   7.9191796e-05   8.5836199e-05   1.0611158e-04   8.5025009e-05   1.1939182e-04   8.6216431e-05   8.1638074e-05   8.5047175e-05   5.6118767e-05   9.8423115e-05   1.0781782e-04   5.1022507e-02   3.4586890e-02   8.4930541e-05   8.1499419e-05   1.1615557e-04
   5.9024490e-05   5.3452901e-05   7.2751444e-05   1.3332077e-04   8.8117052e-05   1.0168754e-04   7.2820509e-05   1.1621180e-04   6.6615346e-05   7.9191796e-05   8.5836199e-05   1.0611158e-04   8.5025009e-05   1.1939182e-04   8.6216431e-05   8.1638074e-05   8.5047175e-05   5.6118767e-05   9.8423115e-05   1.0781782e-04   5.1022507e-02   3.4586890e-02   8.4930541e-05   8.1499419e-05   1.1615557e-04
   5.9024490e-05   5.2905655e-05   7.2751444e-05   1.1570152e-04   6.6298027e-05   9.7719611e-05   7.2820509e-05   1.1203437e-04   6.6615346e-05   7.0091483e-05   8.5836199e-05   9.8979786e-05   8.5025009e-05   1.1426431e-04   7.9840237e-05   6.4422727e-05   8.2176017e-05   5.6118767e-05   9.8423115e-05   8.9742235e-05   5.0577213e-02   3.4271791e-02   8.4930541e-05   6.1569167e-05   1.1615557e-04
   5.9024490e-05   4.1913895e-05   5.1802818e-05   1.1570152e-04   6.6298027e-05   8.9571301e-05   7.2820509e-05   1.0378386e-04   6.6615346e-05   5.3888278e-05   8.3262605e-05   7.2723653e-05   8.5025009e-05   9.7995010e-05   7.4600873e-05   6.4422727e-05   7.7252833e-05   5.6118767e-05   7.2655006e-05   8.9742235e-05   5.0468645e-02   3.4263962e-02   7.9803768e-05   6.1569167e-05   1.0202548e-04
   5.3493948e-05   4.1913895e-05   5.1802818e-05   1.1378499e-04   5.6177503e-05   8.9571301e-05   7.2820509e-05   8.0447994e-05   6.0027745e-05   5.3888278e-05   6.6691858e-05   7.2723653e-05   8.0150140e-05   9.7995010e-05   6.2461752e-05   6.2763933e-05   6.6177554e-05   3.6159246e-05   7.2655006e-05   7.9056059e-05   5.0468645e-02   3.4022659e-02   7.0716018e-05   5.9583302e-05   1.0202548e-04
   4.7897645e-05   3.5926159e-05   5.0003687e-05   8.7826382e-05   5.6177503e-05   8.4713984e-05   5.8961721e-05   8.0447994e-05   4.2362218e-05   5.3888278e-05   6.4789517e-05   5.8864177e-05   5.6372164e-05   9.6406835e-05   5.9555316e-05   5.9793078e-05   4.7761594e-05   3.6159246e-05   7.1027412e-05   7.9056059e-05   5.0356143e-02   3.3842810e-02   6.2410890e-05   4.9639106e-05   1.0202548e-04
   4.7897645e-05   3.5926159e-05   5.0003687e-05   8.7826382e-05   5.6177503e-05   8.4713984e-05   5.8961721e-05   8.0447994e-05   4.2362218e-05   5.3888278e-05   6.4789517e-05   5.8864177e-05   5.6372164e-05   9.6406835e-05   5.9555316e-05   5.9793078e-05   4.7761594e-05   3.6159246e-05   7.1027412e-05   7.9056059e-05   5.0356143e-02   3.3842810e-02   6.2410890e-05   4.9639106e-05   1.0202548e-04
   4.0137263e-05   3.3733620e-05   4.8738747e-05   8.7379018e-05   5.3006358e-05   5.9924445e-05   5.8961721e-05   5.6800899e-05   4.2362218e-05   4.3219813e-05   5.6729713e-05   5.8864177e-05   5.6372164e-05   7.3173165e-05   5.5996279e-05   5.6641186e-05   4.7761594e-05   3.4809579e-05   6.5487470e-05   7.0792318e-05   4.9831554e-02   3.3588473e-02   5.9876527e-05   4.3940812e-05   1.0202548e-04
   3.5596167e-05   3.1969808e-05   3.8454960e-05   7.3622980e-05   4.3837072e-05   5.9924445e-05   4.9735955e-05   5.6800899e-05   3.7946209e-05   4.1475635e-05   5.4897940e-05   5.8426066e-05   4.4866003e-05   7.3173165e-05   4.3529156e-05   4.0280555e-05   4.3772214e-05   3.4809579e-05   5.0825664e-05   5.2456960e-05   4.9831554e-02   3.3150078e-02   5.2351848e-05   4.1175678e-05   9.1641995e-05
   3.2391597e-05   2.7761091e-05   3.8454960e-05   6.9229581e-05   4.3837072e-05   5.9924445e-05   4.3698433e-05   5.6800899e-05   3.7946209e-05   3.3579706e-05   4.3054857e-05   5.4953087e-05   4.4866003e-05   7.3173165e-05   3.9569652e-05   4.0280555e-05   3.3907796e-05   3.4303261e-05   5.0825664e-05   3.6891159e-05   4.9831554e-02   3.3037330e-02   4.3511214e-05   3.5383009e-05   8.6313142e-05
   3.2391597e-05   2.6719125e-05   3.4534847e-05   6.6230107e-05   3.2795533e-05   5.2692745e-05   3.5922146e-05   4.5432292e-05   3.5059874e-05   3.3579706e-05   3.6841960e-05   3.7129887e-05   4.4866003e-05   6.4489095e-05   3.4816801e-05   4.0280555e-05   3.3907796e-05   3.2511751e-05   4.3147597e-05   3.6891159e-05   4.9831554e-02   3.3037330e-02   4.1126028e-05   3.1964456e-05   8.0895916e-05
   3.2391597e-05   2.6719125e-05   3.4534847e-05   6.6230107e-05   3.2795533e-05   5.2692745e-05   3.5922146e-05   4.5432292e-05   3.5059874e-05   3.3579706e-05   3.6841960e-05   3.7129887e-05   4.4866003e-05   6.4489095e-05   3.4816801e-05   4.0280555e-05   3.3907796e-05   3.2511751e-05   4.3147597e-05   3.6891159e-05   4.9831554e-02   3.3037330e-02   4.1126028e-05   3.1964456e-05   8.0895916e-05
   3.1127694e-05   2.6719125e-05   3.2953805e-05   6.4382369e-05   3.2795533e-05   4.9121359e-05   3.5922146e-05   4.0871541e-05   3.1453993e-05   3.1462756e-05   3.1701196e-05   3.7129887e-05   4.2553877e-05   5.9145448e-05   3.3941680e-05   2.8843012e-05   3.1441519e-05   3.0198037e-05   3.9350957e-05   3.6891159e-05   4.9659231e-02   3.2980793e-02   3.7954460e-05   3.0628022e-05   7.5985916e-05
   2.8992031e-05   2.6359102e-05   3.0163399e-05   6.4360797e-05   3.2764215e-05   4.0026510e-05   3.3855577e-05   3.8678426e-05   3.1453993e-05   2.9286085e-05   3.1701196e-05   3.7129887e-05   4.2553877e-05   4.9210033e-05   3.0947598e-05   2.8843012e-05   3.0257191e-05   2.9212967e-05   3.3718604e-05   3.6891159e-05   4.9096095e-02   3.2980793e-02   3.4421131e-05   3.0613262e-05   6.1892444e-05
   2.7990445e-05   2.5426017e-05   3.0028085e-05   4.7990936e-05   3.0274950e-05   4.0026510e-05   3.2167636e-05   3.6516738e-05   3.0413826e-05   2.6885913e-05   2.7939296e-05   3.4566785e-05   4.2553877e-05   4.9210033e-05   3.0947598e-05   2.8843012e-05   2.7288159e-05   2.6689839e-05   3.2197777e-05   3.3864603e-05   4.9096095e-02   3.2956805e-02   3.3563540e-05   2.7938988e-05   5.8008457e-05
   2.7990445e-05   2.5349385e-05   2.5369661e-05   4.2766547e-05   2.9346023e-05   3.5509006e-05   2.9986391e-05   3.4078575e-05   2.8421406e-05   2.6885913e-05   2.7939296e-05   3.2905242e-05   3.8905191e-05   3.6359277e-05   2.8130753e-05   2.6926292e-05   2.7288159e-05   2.5710270e-05   3.2197777e-05   3.3864603e-05   4.8875069e-02   3.2886659e-02   3.0482544e-05   2.7938988e-05   5.7357738e-05
   2.7990445e-05   2.5349385e-05   2.5369661e-05   4.2766547e-05   2.9346023e-05   3.5509006e-05   2.9986391e-05   3.4078575e-05   2.8421406e-05   2.6885913e-05   2.7939296e-05   3.2905242e-05   3.8905191e-05   3.6359277e-05   2.8130753e-05   2.6926292e-05   2.7288159e-05   2.5710270e-05   3.2197777e-05   3.3864603e-05   4.8875069e-02   3.2886659e-02   3.0482544e-05   2.7938988e-05   5.7357738e-05
   2.4978051e-05   2.5311968e-05   2.5369661e-05   3.4242423e-05   2.8559162e-05   3.4104496e-05   2.8683082e-05   2.5775714e-05   2.8400851e-05   2.5796805e-05   2.7939296e-05   2.8203119e-05   3.7860020e-05   3.6359277e-05   2.8130753e-05   2.5794031e-05   2.5911828e-05   2.5710270e-05   3.0799038e-05   3.0331321e-05   4.8875069e-02   3.2886659e-02   2.8379242e-05   2.6654561e-05   4.7859819e-05
   2.4978051e-05   2.3287084e-05   2.5369661e-05   3.3611669e-05   2.7682339e-05   3.1395248e-05   2.7493147e-05   2.5775714e-05   2.7147413e-05   2.5735548e-05   2.5856683e-05   2.6442876e-05   3.5625504e-05   3.4498672e-05   2.6044194e-05   2.5040103e-05   2.5911828e-05   2.5154247e-05   2.7864756e-05   3.0009654e-05   4.8875069e-02   3.2570627e-02   2.7211952e-05   2.6526202e-05   4.3808455e-05
   2.4884631e-05   2.3218043e-05   2.5369661e-05   3.0779623e-05   2.4530941e-05   2.9051114e-05   2.5998011e-05   2.5775714e-05   2.4700684e-05   2.2629897e-05   2.5400022e-05   2.4671963e-05   3.3478872e-05   3.1174507e-05   2.4821568e-05   2.3636297e-05   2.5880835e-05   2.3204356e-05   2.7864756e-05   2.6931207e-05   4.8591613e-02   3.2570627e-02   2.5894237e-05   2.4351152e-05   3.7186244e-05
   2.4336517e-05   2.1066192e-05   2.4082487e-05   3.0779623e-05   2.4094607e-05   2.5264757e-05   2.5684527e-05   2.5775714e-05   2.4144060e-05   2.2508471e-05   2.4317462e-05   2.4671963e-05   3.3478872e-05   3.0634315e-05   2.4821568e-05   2.3636297e-05   2.4745833e-05   2.2703643e-05   2.7519802e-05   2.6931207e-05   4.8241574e-02   3.2127485e-02   2.4611901e-05   2.3847479e-05   3.3485262e-05
   2.4336517e-05   2.1066192e-05   2.4082487e-05   3.0779623e-05   2.4094607e-05   2.5264757e-05   2.5684527e-05   2.5775714e-05   2.4144060e-05   2.2508471e-05   2.4317462e-05   2.4671963e-05   3.3478872e-05   3.0634315e-05   2.4821568e-05   2.3636297e-05   2.4745833e-05   2.2703643e-05   2.7519802e-05   2.6931207e-05   4.8241574e-02   3.2127485e-02   2.4611901e-05   2.3847479e-05   3.3485262e-05
