   5.1886611e+11   1.8401611e+13   2.7680768e+12   1.8671446e+13   2.7454157e+11   1.8257475e+12   8.1662856e+11   3.3989732e+10   7.5416215e+10   3.8832316e+11   8.9626900e+11   1.3522315e+10   1.5007590e+11   3.1724480e+11   6.4884665e+12   1.9913118e+11   3.8398071e+12   1.5071576e+12   2.5630882e+12   1.0127105e+12   4.4531302e+13   2.3481315e+13   1.2012314e+14   4.1818396e+12   2.2034494e+13
   5.1886611e+11   1.8401611e+13   2.7680768e+12   1.8671446e+13   2.7454157e+11   1.8257475e+12   8.1662856e+11   3.3989732e+10   7.5416215e+10   3.8832316e+11   8.9626900e+11   1.3522315e+10   1.5007590e+11   3.1724480e+11   6.4884665e+12   1.9913118e+11   3.8398071e+12   1.5071576e+12   2.5630882e+12   1.0127105e+12   4.4531302e+13   2.3481315e+13   1.2012314e+14   4.1818396e+12   2.2034494e+13
   4.8955038e+11   1.8401611e+13   2.7680768e+12   1.8600165e+13   2.6482751e+11   1.8257475e+12   8.1662856e+11   3.3924224e+10   7.5416196e+10   3.7659656e+11   8.9626900e+11   1.3513598e+10   1.4636825e+11   3.0820385e+11   6.2644097e+12   1.9913118e+11   3.8156700e+12   1.4684660e+12   2.5628197e+12   1.0125898e+12   4.4415032e+13   2.3464680e+13   1.2002900e+14   4.0293952e+12   2.2034494e+13
   4.7043939e+11   1.8397567e+13   2.7677627e+12   1.8600165e+13   2.5862092e+11   1.8257391e+12   8.1662447e+11   3.3924201e+10   7.5215364e+10   3.0281600e+11   8.9626900e+11   1.2961956e+10   1.4583179e+11   3.0820385e+11   6.2525697e+12   1.8034966e+11   3.6654240e+12   1.4610059e+12   2.5460351e+12   9.4294107e+11   4.4406382e+13   2.3464680e+13   1.2002878e+14   4.0293952e+12   2.2034494e+13
   4.5398094e+11   1.8397567e+13   2.7677627e+12   1.8595509e+13   2.5528058e+11   1.8257391e+12   8.1030959e+11   3.3924201e+10   7.5214315e+10   3.0281600e+11   8.7305882e+11   1.2443741e+10   1.3962461e+11   3.0812994e+11   6.2525692e+12   1.8034934e+11   3.6188436e+12   1.3952390e+12   2.3807688e+12   9.4242740e+11   4.4406382e+13   2.3264942e+13   1.2002878e+14   4.0293952e+12   2.1590037e+13
   4.5398094e+11   1.8397567e+13   2.7677627e+12   1.8595509e+13   2.5528058e+11   1.8257391e+12   8.1030959e+11   3.3924201e+10   7.5214315e+10   3.0281600e+11   8.7305882e+11   1.2443741e+10   1.3962461e+11   3.0812994e+11   6.2525692e+12   1.8034934e+11   3.6188436e+12   1.3952390e+12   2.3807688e+12   9.4242740e+11   4.4406382e+13   2.3264942e+13   1.2002878e+14   4.0293952e+12   2.1590037e+13
   4.5119329e+11   1.8394094e+13   2.7677627e+12   1.8594058e+13   2.5329854e+11   1.8257391e+12   8.1030935e+11   3.3924201e+10   7.4944966e+10   2.9678888e+11   8.6260056e+11   1.2439547e+10   1.3962461e+11   3.0812994e+11   6.0026856e+12   1.8034934e+11   3.6188436e+12   1.3925582e+12   2.2905430e+12   9.2294366e+11   4.4406382e+13   2.3259565e+13   1.1401474e+14   3.8123666e+12   2.1567131e+13
   4.2260405e+11   1.7532672e+13   2.7677627e+12   1.8593672e+13   2.3978966e+11   1.7473603e+12   7.6285015e+11   3.3924201e+10   7.4944966e+10   2.8232814e+11   8.6260056e+11   1.0490204e+10   1.3731798e+11   3.0698068e+11   5.8069408e+12   1.7194024e+11   3.5466090e+12   1.3907271e+12   2.2905430e+12   8.7771662e+11   4.4406382e+13   2.3252887e+13   1.1401474e+14   3.8123666e+12   2.1103844e+13
   4.1935352e+11   1.7532672e+13   2.7677291e+12   1.8525947e+13   2.3736112e+11   1.7473096e+12   7.6285015e+11   3.3924201e+10   7.4944966e+10   2.8232814e+11   8.6180930e+11   1.0490204e+10   1.2989378e+11   3.0143733e+11   5.8069408e+12   1.7194024e+11   3.5106697e+12   1.3897392e+12   2.0588860e+12   8.6102489e+11   4.4406382e+13   2.3248793e+13   1.1401474e+14   3.8123666e+12   2.1103844e+13
   4.1935352e+11   1.7532672e+13   2.7677291e+12   1.8525947e+13   2.3736112e+11   1.7473096e+12   7.6285015e+11   3.3924201e+10   7.4944966e+10   2.8232814e+11   8.6180930e+11   1.0490204e+10   1.2989378e+11   3.0143733e+11   5.8069408e+12   1.7194024e+11   3.5106697e+12   1.3897392e+12   2.0588860e+12   8.6102489e+11   4.4406382e+13   2.3248793e+13   1.1401474e+14   3.8123666e+12   2.1103844e+13
   4.1935352e+11   1.7359098e+13   2.7677291e+12   1.8525947e+13   2.2893524e+11   1.7473096e+12   7.6285015e+11   3.3897284e+10   6.9935502e+10   2.6982179e+11   8.3002336e+11   1.0102951e+10   1.2989378e+11   3.0143301e+11   5.7841506e+12   1.6968702e+11   3.4435270e+12   1.3897392e+12   2.0478167e+12   8.1845926e+11   4.4406382e+13   2.3248793e+13   1.1401474e+14   3.8023100e+12   2.1103844e+13
   4.1935352e+11   1.7359098e+13   2.7677291e+12   1.8525947e+13   2.2113081e+11   1.7307502e+12   7.6284607e+11   3.3897284e+10   6.9696038e+10   2.6955158e+11   8.3002336e+11   9.6799864e+09   1.2989378e+11   2.9371534e+11   5.5940338e+12   1.6413412e+11   3.4431705e+12   1.3897392e+12   2.0478167e+12   8.1814529e+11   4.4399769e+13   2.3248694e+13   1.0845534e+14   3.8023100e+12   2.1103831e+13
   4.1935349e+11   1.7217737e+13   2.7673757e+12   1.8525947e+13   2.0721310e+11   1.7307502e+12   7.6284607e+11   3.1011555e+10   6.9696038e+10   2.6955125e+11   7.9109445e+11   9.1721796e+09   1.1966145e+11   2.9256066e+11   5.5939995e+12   1.5600281e+11   3.4431705e+12   1.3897058e+12   1.9682396e+12   8.0412044e+11   4.4399769e+13   2.3248694e+13   1.0245635e+14   3.8023100e+12   2.0769131e+13
   4.1935349e+11   1.7217737e+13   2.7673757e+12   1.8525947e+13   2.0721310e+11   1.7307502e+12   7.6284607e+11   3.1011555e+10   6.9696038e+10   2.6955125e+11   7.9109445e+11   9.1721796e+09   1.1966145e+11   2.9256066e+11   5.5939995e+12   1.5600281e+11   3.4431705e+12   1.3897058e+12   1.9682396e+12   8.0412044e+11   4.4399769e+13   2.3248694e+13   1.0245635e+14   3.8023100e+12   2.0769131e+13
   4.1935349e+11   1.7154172e+13   2.7673757e+12   1.8522661e+13   2.0721310e+11   1.7307419e+12   7.5238781e+11   3.1011555e+10   6.9630723e+10   2.5937052e+11   7.8874408e+11   9.1640550e+09   1.1243471e+11   2.8694507e+11   5.3946004e+12   1.5600281e+11   3.3551316e+12   1.3897058e+12   1.9682396e+12   7.5218313e+11   4.4326644e+13   2.3248694e+13   1.0245630e+14   3.8023100e+12   2.0679566e+13
   4.1935349e+11   1.7154172e+13   2.7673757e+12   1.8522661e+13   2.0040191e+11   1.6559736e+12   7.2157088e+11   3.1011555e+10   6.9630592e+10   2.5296361e+11   7.8874408e+11   9.1377853e+09   1.1243471e+11   2.8577495e+11   5.2060772e+12   1.4819669e+11   3.3443170e+12   1.3897056e+12   1.8390714e+12   7.5218313e+11   4.4319869e+13   2.3170659e+13   1.0245630e+14   3.8023100e+12   2.0656775e+13
   3.8844133e+11   1.7154172e+13   2.7673757e+12   1.8522661e+13   1.8451613e+11   1.6559565e+12   7.2156679e+11   3.1011555e+10   6.9587927e+10   2.5296361e+11   7.6031656e+11   9.1377853e+09   1.1243400e+11   2.8576973e+11   4.7368697e+12   1.4096157e+11   3.3443129e+12   1.3897054e+12   1.8213034e+12   7.5186892e+11   4.4312247e+13   2.3158959e+13   9.7482217e+13   3.6621033e+12   2.0656521e+13
   3.8844133e+11   1.7154172e+13   2.7673757e+12   1.8522661e+13   1.8451613e+11   1.6559565e+12   7.2156679e+11   3.1011555e+10   6.9587927e+10   2.5296361e+11   7.6031656e+11   9.1377853e+09   1.1243400e+11   2.8576973e+11   4.7368697e+12   1.4096157e+11   3.3443129e+12   1.3897054e+12   1.8213034e+12   7.5186892e+11   4.4312247e+13   2.3158959e+13   9.7482217e+13   3.6621033e+12   2.0656521e+13
   3.8844133e+11   1.7154172e+13   2.7673757e+12   1.8496116e+13   1.8451613e+11   1.6559206e+12   7.2144187e+11   3.1011535e+10   6.9560946e+10   2.5269517e+11   7.6031656e+11   9.1377853e+09   1.0463026e+11   2.8562037e+11   4.7368697e+12   1.3426222e+11   3.3443088e+12   1.3897054e+12   1.6735160e+12   7.1338342e+11   4.4312247e+13   2.3158895e+13   9.7482217e+13   3.6483827e+12   2.0246304e+13
   3.8844133e+11   1.7153920e+13   2.7673757e+12   1.8473813e+13   1.8451613e+11   1.5847069e+12   6.6984837e+11   3.1011535e+10   6.4994328e+10   2.5265225e+11   7.6031656e+11   8.9463287e+09   1.0037834e+11   2.7217570e+11   4.5581788e+12   1.2234693e+11   3.3442515e+12   1.3890455e+12   1.5984155e+12   7.0347851e+11   4.3342576e+13   2.3158512e+13   9.7470065e+13   3.5999551e+12   1.9973727e+13
   3.8844133e+11   1.7153920e+13   2.7673757e+12   1.8428418e+13   1.7161655e+11   1.5846982e+12   6.6984837e+11   3.1011535e+10   6.4994328e+10   2.4296288e+11   7.3777081e+11   8.9281839e+09   1.0037834e+11   2.7217444e+11   4.3881906e+12   1.1151774e+11   3.2498439e+12   1.3890455e+12   1.5509564e+12   7.0347851e+11   4.3256744e+13   2.3158484e+13   9.2394282e+13   3.5999551e+12   1.9834040e+13
   3.8844133e+11   1.7153920e+13   2.7673757e+12   1.8428418e+13   1.7161655e+11   1.5846982e+12   6.6984837e+11   3.1011535e+10   6.4994328e+10   2.4296288e+11   7.3777081e+11   8.9281839e+09   1.0037834e+11   2.7217444e+11   4.3881906e+12   1.1151774e+11   3.2498439e+12   1.3890455e+12   1.5509564e+12   7.0347851e+11   4.3256744e+13   2.3158484e+13   9.2394282e+13   3.5999551e+12   1.9834040e+13
   3.8832700e+11   1.7153786e+13   2.7673757e+12   1.8428418e+13   1.6439878e+11   1.5846898e+12   6.6971937e+11   3.1011535e+10   6.4697030e+10   2.4296288e+11   6.9050521e+11   8.9190696e+09   9.3143276e+10   2.7200445e+11   4.3881906e+12   1.1151774e+11   3.2497824e+12   1.3890455e+12   1.5000235e+12   6.6705032e+11   4.3252667e+13   2.2986253e+13   9.2392667e+13   3.5999551e+12   1.9832967e+13
   3.8832295e+11   1.7137255e+13   2.7673757e+12   1.8428418e+13   1.6286572e+11   1.5168073e+12   6.3880509e+11   3.1011535e+10   6.4680228e+10   2.4296288e+11   6.7456779e+11   8.7672257e+09   8.6625866e+10   2.5967174e+11   4.2291939e+12   1.1054984e+11   3.2497697e+12   1.3890454e+12   1.4002253e+12   6.5900329e+11   4.3155981e+13   2.2986189e+13   8.8007240e+13   3.4655652e+12   1.9832698e+13
   3.8832295e+11   1.6387397e+13   2.7673757e+12   1.8427060e+13   1.5307215e+11   1.5167999e+12   6.3880509e+11   3.1011535e+10   6.4665656e+10   2.4271113e+11   6.7456779e+11   8.7591012e+09   8.6625866e+10   2.5805721e+11   4.2291939e+12   9.8626367e+10   3.1595566e+12   1.3890454e+12   1.4002253e+12   6.2434271e+11   4.3155981e+13   2.2986189e+13   8.0062740e+13   3.4655652e+12   1.9428079e+13
   3.8702388e+11   1.6368571e+13   2.7673757e+12   1.8382841e+13   1.5288799e+11   1.5167989e+12   6.3880509e+11   3.1011535e+10   6.4662970e+10   2.4270954e+11   6.6465373e+11   8.6086640e+09   8.5445806e+10   2.5786738e+11   4.2225813e+12   9.8622350e+10   3.1595526e+12   1.3890454e+12   1.3445876e+12   5.8516743e+11   4.3106111e+13   2.2986189e+13   7.9374146e+13   3.4655652e+12   1.9428025e+13
   3.8702388e+11   1.6368571e+13   2.7673757e+12   1.8382841e+13   1.5288799e+11   1.5167989e+12   6.3880509e+11   3.1011535e+10   6.4662970e+10   2.4270954e+11   6.6465373e+11   8.6086640e+09   8.5445806e+10   2.5786738e+11   4.2225813e+12   9.8622350e+10   3.1595526e+12   1.3890454e+12   1.3445876e+12   5.8516743e+11   4.3106111e+13   2.2986189e+13   7.9374146e+13   3.4655652e+12   1.9428025e+13
   3.8702388e+11   1.6368571e+13   2.7673757e+12   1.8382560e+13   1.4206761e+11   1.5027741e+12   6.3880509e+11   3.1011535e+10   6.3542977e+10   2.4270954e+11   6.6465373e+11   8.6086640e+09   8.0057047e+10   2.5786734e+11   3.9298796e+12   8.7623233e+10   3.1595439e+12   1.3890137e+12   1.2753184e+12   5.7961920e+11   4.3104250e+13   2.2947831e+13   7.9224229e+13   3.4111735e+12   1.9421462e+13
   3.8702388e+11   1.6368571e+13   2.7673757e+12   1.8365521e+13   1.4206761e+11   1.5027438e+12   6.3880509e+11   3.1011535e+10   6.3542977e+10   2.4270954e+11   6.6465373e+11   8.6005975e+09   7.8879596e+10   2.5768699e+11   3.9298796e+12   8.7619216e+10   3.0734070e+12   1.3889799e+12   1.2251041e+12   5.5444077e+11   4.3104250e+13   2.2931892e+13   7.5552868e+13   3.4111735e+12   1.9421433e+13
   3.8702388e+11   1.6306531e+13   2.7673757e+12   1.8365507e+13   1.4185088e+11   1.4381099e+12   6.3880509e+11   3.1011535e+10   6.3542977e+10   2.3406310e+11   6.6465373e+11   8.4745454e+09   7.5793714e+10   2.5768699e+11   3.9298796e+12   8.1106000e+10   3.0733999e+12   1.3886638e+12   1.2251041e+12   5.4889202e+11   4.3104250e+13   2.2931620e+13   7.2929736e+13   3.4111735e+12   1.9421412e+13
   3.8702388e+11   1.6306531e+13   2.7673757e+12   1.8365507e+13   1.4185088e+11   1.4381099e+12   6.3880509e+11   3.1011535e+10   6.3542977e+10   2.3406310e+11   6.6465373e+11   8.4745454e+09   7.5793714e+10   2.5768699e+11   3.9298796e+12   8.1106000e+10   3.0733999e+12   1.3886638e+12   1.2251041e+12   5.4889202e+11   4.3104250e+13   2.2931620e+13   7.2929736e+13   3.4111735e+12   1.9421412e+13
   3.8696693e+11   1.6306531e+13   2.7673757e+12   1.8333878e+13   1.4070841e+11   1.3766116e+12   6.3880509e+11   3.1011535e+10   6.0187524e+10   2.3379308e+11   6.4536174e+11   8.4664208e+09   7.2683621e+10   2.4606540e+11   3.9271988e+12   7.1798514e+10   2.9912525e+12   1.3886596e+12   1.2250115e+12   5.4452510e+11   4.3104250e+13   2.2931620e+13   7.2243518e+13   3.3367973e+12   1.9421412e+13
   3.8696256e+11   1.6306529e+13   2.7673757e+12   1.8316828e+13   1.3057322e+11   1.3765812e+12   6.3880509e+11   3.1011535e+10   5.9883384e+10   2.3365886e+11   6.4536174e+11   8.3615543e+09   7.0075255e+10   2.4606540e+11   3.9271988e+12   7.1798514e+10   2.9912525e+12   1.3885942e+12   1.1774830e+12   5.1568820e+11   4.3102635e+13   2.2931608e+13   6.9130572e+13   3.3367973e+12   1.9098460e+13
   3.8696256e+11   1.6306529e+13   2.7673757e+12   1.8316828e+13   1.3057322e+11   1.3765812e+12   6.1219610e+11   3.1011535e+10   5.9875258e+10   2.3365886e+11   6.4536174e+11   8.2670847e+09   6.8142613e+10   2.4588392e+11   3.9178618e+12   6.7653118e+10   2.9911870e+12   1.3883338e+12   1.0975227e+12   5.1546613e+11   4.3102635e+13   2.2931608e+13   6.9107781e+13   3.3367973e+12   1.9098460e+13
   3.8696256e+11   1.6306529e+13   2.7673757e+12   1.8316828e+13   1.3057322e+11   1.3765812e+12   6.1219610e+11   3.1011535e+10   5.9875258e+10   2.3365886e+11   6.4536174e+11   8.2670847e+09   6.8142613e+10   2.4588392e+11   3.9178618e+12   6.7653118e+10   2.9911870e+12   1.3883338e+12   1.0975227e+12   5.1546613e+11   4.3102635e+13   2.2931608e+13   6.9107781e+13   3.3367973e+12   1.9098460e+13
   3.8696256e+11   1.6256654e+13   2.7673757e+12   1.8306371e+13   1.3014194e+11   1.3180613e+12   6.1219610e+11   3.1011535e+10   5.9036594e+10   2.2690464e+11   6.4536174e+11   8.2670847e+09   5.9164255e+10   2.4584926e+11   3.8235682e+12   6.7653118e+10   2.9911869e+12   1.3883338e+12   1.0445530e+12   4.8910367e+11   4.3070226e+13   2.2931608e+13   6.9107781e+13   3.2824041e+12   1.9091847e+13
   3.8694048e+11   1.6256654e+13   2.7673757e+12   1.8260936e+13   1.2731488e+11   1.3062454e+12   6.1219610e+11   3.1011535e+10   5.9033929e+10   2.2515590e+11   6.4536174e+11   8.1885800e+09   5.9160061e+10   2.3473839e+11   3.7875882e+12   6.3914185e+10   2.9911868e+12   1.3883338e+12   1.0445530e+12   4.8534672e+11   4.3070226e+13   2.2931554e+13   6.9107776e+13   3.2824041e+12   1.9091847e+13
   3.6033149e+11   1.6256654e+13   2.7673421e+12   1.8260936e+13   1.2284233e+11   1.2506076e+12   6.1219610e+11   3.1011535e+10   5.7473950e+10   2.2515590e+11   6.2242832e+11   8.1137611e+09   5.6712923e+10   2.3473839e+11   3.7809756e+12   6.3914185e+10   2.9127623e+12   1.3883338e+12   1.0405339e+12   4.6028651e+11   4.3070226e+13   2.2931547e+13   6.9101163e+13   3.2824041e+12   1.9091847e+13
   3.6032729e+11   1.6256654e+13   2.7673421e+12   1.8260935e+13   1.1965153e+11   1.1980512e+12   6.1219610e+11   3.1011535e+10   5.3056202e+10   2.2515590e+11   6.2242832e+11   8.1137611e+09   5.4299881e+10   2.3473839e+11   3.6767489e+12   6.0458717e+10   2.8071657e+12   1.3882684e+12   1.0039513e+12   4.3948541e+11   4.3052130e+13   2.2931546e+13   6.6943691e+13   3.2824041e+12   1.9091847e+13
   3.6032729e+11   1.6256654e+13   2.7673421e+12   1.8260935e+13   1.1965153e+11   1.1980512e+12   6.1219610e+11   3.1011535e+10   5.3056202e+10   2.2515590e+11   6.2242832e+11   8.1137611e+09   5.4299881e+10   2.3473839e+11   3.6767489e+12   6.0458717e+10   2.8071657e+12   1.3882684e+12   1.0039513e+12   4.3948541e+11   4.3052130e+13   2.2931546e+13   6.6943691e+13   3.2824041e+12   1.9091847e+13
   3.6032729e+11   1.6213119e+13   2.7673421e+12   1.8260935e+13   1.1689197e+11   1.0896885e+12   6.1219610e+11   3.1011535e+10   5.1893053e+10   2.1748568e+11   6.2242832e+11   8.0607237e+09   5.4299881e+10   2.3453864e+11   3.6767489e+12   6.0458717e+10   2.7967076e+12   1.3882684e+12   1.0005210e+12   4.3666733e+11   4.3052130e+13   2.2925088e+13   6.6943691e+13   3.2824041e+12   1.9091821e+13
   3.5966008e+11   1.6213119e+13   2.7673421e+12   1.8208064e+13   1.1449822e+11   1.0896885e+12   6.1219610e+11   3.1011535e+10   5.1893053e+10   1.9786776e+11   6.2242832e+11   8.0132765e+09   5.4295686e+10   2.3453864e+11   3.6767489e+12   5.9399324e+10   2.7358991e+12   1.3882114e+12   8.4606223e+11   4.3666733e+11   4.3039235e+13   2.2925029e+13   6.6920895e+13   3.2824041e+12   1.9091821e+13
   3.5966008e+11   1.5467575e+13   2.7673421e+12   1.8207970e+13   1.1383597e+11   1.0896885e+12   6.1219610e+11   3.1011535e+10   4.9359799e+10   1.9786776e+11   6.2242832e+11   7.9830006e+09   5.1818376e+10   2.3453864e+11   3.6183000e+12   5.6986282e+10   2.6680082e+12   1.3882114e+12   8.4606223e+11   4.1901363e+11   4.3021139e+13   2.2925029e+13   6.6175140e+13   3.2824041e+12   1.9091821e+13
   3.5966008e+11   1.5467575e+13   2.7673421e+12   1.8207970e+13   1.1383597e+11   1.0896885e+12   6.1219610e+11   3.1011535e+10   4.9359799e+10   1.9786776e+11   6.2242832e+11   7.9830006e+09   5.1818376e+10   2.3453864e+11   3.6183000e+12   5.6986282e+10   2.6680082e+12   1.3882114e+12   8.4606223e+11   4.1901363e+11   4.3021139e+13   2.2925029e+13   6.6175140e+13   3.2824041e+12   1.9091821e+13
   3.5964906e+11   1.5467575e+13   2.7673421e+12   1.8157756e+13   1.1383597e+11   1.0896885e+12   6.1219610e+11   3.1011535e+10   4.8206204e+10   1.9786776e+11   6.2242832e+11   7.9830006e+09   4.9820219e+10   2.2429582e+11   3.6183000e+12   5.1999606e+10   2.6680081e+12   1.3882114e+12   8.4606223e+11   4.1874520e+11   4.2954707e+13   2.2925029e+13   6.6168528e+13   3.2824041e+12   1.9091821e+13
   3.5964906e+11   1.5467574e+13   2.7673421e+12   1.8157756e+13   1.1001258e+11   1.0019009e+12   6.1219610e+11   3.1011535e+10   4.7862211e+10   1.9786776e+11   6.2242832e+11   7.9830006e+09   4.9820219e+10   2.2429582e+11   3.6183000e+12   5.0940213e+10   2.6680079e+12   1.3881853e+12   8.4606223e+11   4.1874520e+11   4.2954491e+13   2.2925029e+13   6.6166852e+13   3.2824041e+12   1.9091821e+13
   3.5964906e+11   1.5467566e+13   2.7673421e+12   1.8073722e+13   1.0961991e+11   1.0016325e+12   6.1219610e+11   3.1011535e+10   4.5064615e+10   1.9073664e+11   6.2242832e+11   7.9558155e+09   4.7706535e+10   2.2425119e+11   3.6183000e+12   4.8309665e+10   2.6033657e+12   1.3881852e+12   8.1530705e+11   4.1874520e+11   4.2954491e+13   2.2925029e+13   6.6166852e+13   3.2824041e+12   1.9091821e+13
   3.5964906e+11   1.5467565e+13   2.7673421e+12   1.8073722e+13   1.0961991e+11   9.9337384e+11   6.1219610e+11   3.1011535e+10   4.5064615e+10   1.8376551e+11   6.2242832e+11   6.8324972e+09   4.5773893e+10   2.2425119e+11   3.4961448e+12   4.5915914e+10   2.5418455e+12   1.3881852e+12   7.8594336e+11   4.1874520e+11   4.2936709e+13   2.2925014e+13   6.6149801e+13   3.2824041e+12   1.9091821e+13
   3.5964906e+11   1.5467565e+13   2.7673421e+12   1.8073722e+13   1.0961991e+11   9.9337384e+11   6.1219610e+11   3.1011535e+10   4.5064615e+10   1.8376551e+11   6.2242832e+11   6.8324972e+09   4.5773893e+10   2.2425119e+11   3.4961448e+12   4.5915914e+10   2.5418455e+12   1.3881852e+12   7.8594336e+11   4.1874520e+11   4.2936709e+13   2.2925014e+13   6.6149801e+13   3.2824041e+12   1.9091821e+13
   3.5964906e+11   1.5467565e+13   2.7673421e+12   1.8037950e+13   1.0704721e+11   8.7944065e+11   5.9647365e+11   3.1011535e+10   4.4779404e+10   1.8376550e+11   6.2242832e+11   6.7937771e+09   4.4982626e+10   2.1483806e+11   3.4961448e+12   4.2932041e+10   2.5415771e+12   1.3881852e+12   7.8594336e+11   4.1874519e+11   4.2936550e+13   2.2925010e+13   6.5977536e+13   3.1590685e+12   1.9091821e+13
   3.5964906e+11   1.5467541e+13   2.7673420e+12   1.8020770e+13   1.0521282e+11   8.7787682e+11   5.9647365e+11   3.1011535e+10   4.4431912e+10   1.8363942e+11   6.2242832e+11   6.7711310e+09   4.4982626e+10   2.1483806e+11   3.4961448e+12   4.2932041e+10   2.4830572e+12   1.3881852e+12   7.8594336e+11   4.1874519e+11   4.2926481e+13   2.2923198e+13   6.3242462e+13   3.1590685e+12   1.9091821e+13
   3.3682955e+11   1.5467533e+13   2.7673420e+12   1.7980405e+13   1.0254953e+11   8.7782612e+11   5.9647365e+11   3.1011535e+10   4.4431912e+10   1.7742792e+11   6.2242832e+11   6.7635012e+09   4.4982626e+10   2.1462805e+11   3.4961448e+12   4.0354376e+10   2.4274198e+12   1.3881743e+12   7.8594336e+11   4.1874519e+11   4.2926142e+13   2.2922928e+13   6.3242462e+13   3.1590685e+12   1.9091821e+13
   3.3677885e+11   1.5467532e+13   2.7673420e+12   1.7980405e+13   1.0254953e+11   7.7597171e+11   5.9647365e+11   3.1011535e+10   4.4431912e+10   1.7184589e+11   6.2242832e+11   6.7635012e+09   4.1210381e+10   2.1457109e+11   3.4895322e+12   3.9581063e+10   2.4274180e+12   1.3881743e+12   7.8594336e+11   4.1872895e+11   4.2920960e+13   2.2922928e+13   6.3158691e+13   3.1590685e+12   1.9091821e+13
   3.3677885e+11   1.5467532e+13   2.7673420e+12   1.7980405e+13   1.0254953e+11   7.7597171e+11   5.9647365e+11   3.1011535e+10   4.4431912e+10   1.7184589e+11   6.2242832e+11   6.7635012e+09   4.1210381e+10   2.1457109e+11   3.4895322e+12   3.9581063e+10   2.4274180e+12   1.3881743e+12   7.8594336e+11   4.1872895e+11   4.2920960e+13   2.2922928e+13   6.3158691e+13   3.1590685e+12   1.9091821e+13
   3.3677885e+11   1.5467532e+13   2.7673420e+12   1.7942845e+13   1.0239019e+11   7.7597171e+11   5.9647365e+11   3.1011535e+10   4.2342959e+10   1.7183959e+11   6.2242832e+11   6.7635010e+09   4.1210381e+10   2.1456708e+11   3.4895322e+12   3.7070295e+10   2.3243350e+12   1.3881743e+12   7.8594336e+11   4.1526557e+11   3.9321863e+13   2.2922860e+13   6.0693469e+13   3.1114803e+12   1.9091821e+13
   3.3638862e+11   1.5437264e+13   2.7673420e+12   1.7919258e+13   1.0030122e+11   7.4932579e+11   5.9647365e+11   3.1011535e+10   4.2084230e+10   1.6555734e+11   6.2242832e+11   6.7635010e+09   4.1210372e+10   2.1456704e+11   3.4895322e+12   3.4594826e+10   2.2767604e+12   1.3881742e+12   7.5688439e+11   4.1526557e+11   3.9321863e+13   2.2757343e+13   6.0693425e+13   3.0868079e+12   1.9091821e+13
   3.3638862e+11   1.4713891e+13   2.7673420e+12   1.7857999e+13   1.0017221e+11   7.1850723e+11   5.9647365e+11   3.1011535e+10   4.1840034e+10   1.6516704e+11   6.2242832e+11   6.7635010e+09   4.1210372e+10   2.1437131e+11   3.4893303e+12   3.4544128e+10   2.2314620e+12   1.3881742e+12   7.5688439e+11   4.1526557e+11   3.9321863e+13   2.2757075e+13   6.0609601e+13   3.0868079e+12   1.9091821e+13
   3.3638862e+11   1.4713891e+13   2.7672749e+12   1.7857999e+13   9.9366265e+10   7.1286461e+11   5.9647365e+11   3.1011535e+10   4.1840034e+10   1.6516704e+11   6.2242832e+11   6.7504676e+09   3.8546180e+10   2.0559562e+11   3.4893303e+12   3.2561726e+10   2.1885705e+12   1.3881742e+12   7.5688439e+11   4.1521253e+11   3.9321863e+13   2.2757075e+13   5.8320446e+13   3.0694244e+12   1.8997690e+13
   3.3638862e+11   1.4713891e+13   2.7672749e+12   1.7857999e+13   9.9366265e+10   7.1286461e+11   5.9647365e+11   3.1011535e+10   4.1840034e+10   1.6516704e+11   6.2242832e+11   6.7504676e+09   3.8546180e+10   2.0559562e+11   3.4893303e+12   3.2561726e+10   2.1885705e+12   1.3881742e+12   7.5688439e+11   4.1521253e+11   3.9321863e+13   2.2757075e+13   5.8320446e+13   3.0694244e+12   1.8997690e+13
   3.3638862e+11   1.4713889e+13   2.7672749e+12   1.6824107e+13   9.8404924e+10   6.8850695e+11   5.9647365e+11   3.1011535e+10   4.1840034e+10   1.6091503e+11   6.2242832e+11   6.7504676e+09   3.7754913e+10   2.0559562e+11   3.4893303e+12   3.0981750e+10   2.1591528e+12   1.3881702e+12   7.2403034e+11   4.1521253e+11   3.9321863e+13   2.2757075e+13   5.8303395e+13   3.0639797e+12   1.8997690e+13
   3.1692942e+11   1.4713889e+13   2.7672749e+12   1.6781471e+13   9.7799200e+10   6.8850695e+11   5.9647365e+11   3.1011535e+10   4.1269986e+10   1.5977774e+11   6.2242832e+11   6.7494545e+09   3.7487441e+10   2.0552042e+11   3.4893303e+12   3.0981750e+10   2.1083709e+12   1.3881702e+12   7.2403034e+11   4.1521253e+11   3.9321863e+13   2.2757075e+13   5.8236618e+13   2.9935212e+12   1.8997686e+13
