   2.1283840e+03   1.5763501e+03   2.2759427e+03   1.8976958e+03   2.0615056e+03   2.1166341e+03   1.8642241e+03   2.3032781e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.6624390e+03   2.1151762e+03   2.0837514e+03   1.8477196e+03   1.7253379e+03   1.6194176e+03   2.1881583e+03   2.0765939e+03   1.6938586e+03   1.8603318e+03   1.9828272e+03   2.1425313e+03   2.0762847e+03   1.9856119e+03
   2.1283840e+03   1.5763501e+03   2.2759427e+03   1.8976958e+03   2.0615056e+03   1.8927900e+03   1.8642241e+03   2.3032781e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.6624390e+03   2.1151762e+03   2.0837514e+03   1.8477196e+03   1.7253379e+03   1.6194176e+03   1.8447931e+03   2.0765939e+03   1.6938586e+03   1.8603318e+03   1.9828272e+03   1.6900429e+03   2.0762847e+03   1.9856119e+03
   2.1283840e+03   1.5763501e+03   2.2759427e+03   1.8976958e+03   2.0615056e+03   1.8927900e+03   1.8642241e+03   2.3032781e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.6624390e+03   2.1151762e+03   2.0837514e+03   1.8477196e+03   1.7253379e+03   1.6194176e+03   1.8447931e+03   2.0765939e+03   1.6938586e+03   1.8603318e+03   1.9828272e+03   1.6900429e+03   2.0762847e+03   1.9856119e+03
   2.0673507e+03   1.5763501e+03   2.2759427e+03   1.5577822e+03   2.0615056e+03   1.8927900e+03   1.8642241e+03   1.7728532e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.6624390e+03   2.1151762e+03   1.9574988e+03   1.8477196e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   2.0765939e+03   1.6938586e+03   1.8603318e+03   1.9714634e+03   1.6900429e+03   2.0762847e+03   1.9856119e+03
   2.0673507e+03   1.5763501e+03   2.2759427e+03   1.5577822e+03   2.0615056e+03   1.8927900e+03   1.8642241e+03   1.7728532e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.6624390e+03   2.1151762e+03   1.9574988e+03   1.8477196e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   2.0765939e+03   1.6938586e+03   1.8603318e+03   1.9714634e+03   1.6900429e+03   2.0762847e+03   1.9856119e+03
   1.8610799e+03   1.5763501e+03   2.2759427e+03   1.5577822e+03   1.9299519e+03   1.8296159e+03   1.8642241e+03   1.7728532e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.4458647e+03   2.1151762e+03   1.5834384e+03   1.8477196e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.9306408e+03   1.6938586e+03   1.8603318e+03   1.9588848e+03   1.6900429e+03   1.7426018e+03   1.9856119e+03
   1.8610799e+03   1.5763501e+03   2.0624458e+03   1.5533572e+03   1.9299519e+03   1.8296159e+03   1.8470272e+03   1.7728532e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.4368760e+03   2.1151762e+03   1.5834384e+03   1.8477196e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.9269467e+03   1.6938586e+03   1.8603318e+03   1.8600596e+03   1.6900429e+03   1.7426018e+03   1.9856119e+03
   1.8610799e+03   1.5763501e+03   2.0624458e+03   1.5533572e+03   1.9299519e+03   1.8296159e+03   1.8470272e+03   1.7728532e+03   1.8529923e+03   1.9132497e+03   1.6347180e+03   1.4368760e+03   2.1151762e+03   1.5834384e+03   1.8477196e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.9269467e+03   1.6938586e+03   1.8603318e+03   1.8600596e+03   1.6900429e+03   1.7426018e+03   1.9856119e+03
   1.8610799e+03   1.5763501e+03   2.0624458e+03   1.5533572e+03   1.8260247e+03   1.8296159e+03   1.8470272e+03   1.7728532e+03   1.8529923e+03   1.8360989e+03   1.6347180e+03   1.4368760e+03   2.1151762e+03   1.5834384e+03   1.8477196e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.9269467e+03   1.6938586e+03   1.8603318e+03   1.8600596e+03   1.6656517e+03   1.7426018e+03   1.9856119e+03
   1.8610799e+03   1.5763501e+03   2.0624458e+03   1.5533572e+03   1.8260247e+03   1.8296159e+03   1.8470272e+03   1.7728532e+03   1.8529923e+03   1.8360989e+03   1.6347180e+03   1.4368760e+03   2.1151762e+03   1.5834384e+03   1.8477196e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.9269467e+03   1.6938586e+03   1.8603318e+03   1.8600596e+03   1.6656517e+03   1.7426018e+03   1.9856119e+03
   1.4890983e+03   1.5763501e+03   1.8795972e+03   1.5533572e+03   1.7656754e+03   1.8296159e+03   1.8470272e+03   1.7596246e+03   1.8529923e+03   1.8360989e+03   1.5833716e+03   1.4368760e+03   1.9826823e+03   1.5834384e+03   1.7339011e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.6938586e+03   1.8603318e+03   1.8600596e+03   1.6656517e+03   1.7426018e+03   1.9856119e+03
   1.4890983e+03   1.5763501e+03   1.8795972e+03   1.5533572e+03   1.7656754e+03   1.8296159e+03   1.8470272e+03   1.7596246e+03   1.8529923e+03   1.8005558e+03   1.5833716e+03   1.4368760e+03   1.9826823e+03   1.5649900e+03   1.7339011e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.8603318e+03   1.6198113e+03   1.6656517e+03   1.7426018e+03   1.9031767e+03
   1.4890983e+03   1.5763501e+03   1.8795972e+03   1.5533572e+03   1.7656754e+03   1.8296159e+03   1.8470272e+03   1.7596246e+03   1.8529923e+03   1.8005558e+03   1.5833716e+03   1.4368760e+03   1.9826823e+03   1.5649900e+03   1.7339011e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.8603318e+03   1.6198113e+03   1.6656517e+03   1.7426018e+03   1.9031767e+03
   1.4890983e+03   1.5763501e+03   1.8795972e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.8470272e+03   1.7596246e+03   1.8529923e+03   1.8005558e+03   1.5833716e+03   1.4368760e+03   1.9826823e+03   1.5184636e+03   1.7339011e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.7831338e+03   1.6198113e+03   1.6656517e+03   1.7426018e+03   1.6623680e+03
   1.4890983e+03   1.5763501e+03   1.8795972e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.8470272e+03   1.7596246e+03   1.8529923e+03   1.8005558e+03   1.5833716e+03   1.4368760e+03   1.9826823e+03   1.5184636e+03   1.7339011e+03   1.7176995e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.7831338e+03   1.6198113e+03   1.6656517e+03   1.7426018e+03   1.6623680e+03
   1.4890983e+03   1.3828063e+03   1.8795972e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.7913920e+03   1.7596246e+03   1.5998271e+03   1.7691357e+03   1.5833716e+03   1.4368760e+03   1.9288943e+03   1.5184636e+03   1.7339011e+03   1.6758022e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.7831338e+03   1.6198113e+03   1.6656517e+03   1.7401919e+03   1.6623680e+03
   1.4890983e+03   1.3828063e+03   1.8795972e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.7913920e+03   1.7596246e+03   1.5998271e+03   1.7691357e+03   1.5833716e+03   1.4368760e+03   1.9288943e+03   1.5184636e+03   1.7339011e+03   1.6758022e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.7831338e+03   1.6198113e+03   1.6656517e+03   1.7401919e+03   1.6623680e+03
   1.2688886e+03   1.3828063e+03   1.8795972e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.7913920e+03   1.7596246e+03   1.5998271e+03   1.7691357e+03   1.5833716e+03   1.4368760e+03   1.8660327e+03   1.5184636e+03   1.7339011e+03   1.6758022e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.7831338e+03   1.6198113e+03   1.6656517e+03   1.7401919e+03   1.3948970e+03
   1.2688886e+03   1.3828063e+03   1.6887789e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.7913920e+03   1.7596246e+03   1.5998271e+03   1.7691357e+03   1.5833716e+03   1.4368760e+03   1.8660327e+03   1.5184636e+03   1.7339011e+03   1.6758022e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.7831338e+03   1.6198113e+03   1.6656517e+03   1.7401919e+03   1.3948970e+03
   1.2688886e+03   1.3828063e+03   1.6887789e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.7913920e+03   1.7596246e+03   1.5998271e+03   1.7691357e+03   1.5833716e+03   1.4368760e+03   1.8660327e+03   1.5184636e+03   1.7339011e+03   1.6758022e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.5486933e+03   1.7831338e+03   1.6198113e+03   1.6656517e+03   1.7401919e+03   1.3948970e+03
   1.2688886e+03   1.3828063e+03   1.6887789e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.6658622e+03   1.7040096e+03   1.5998271e+03   1.5602172e+03   1.5833716e+03   1.4368760e+03   1.5113495e+03   1.5184636e+03   1.7339011e+03   1.6758022e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.4268119e+03   1.7093125e+03   1.6198113e+03   1.6656517e+03   1.7401919e+03   1.3948970e+03
   1.2688886e+03   1.3828063e+03   1.6887789e+03   1.5126148e+03   1.7656754e+03   1.8296159e+03   1.6658622e+03   1.7040096e+03   1.5998271e+03   1.5602172e+03   1.5833716e+03   1.4368760e+03   1.5113495e+03   1.5184636e+03   1.7339011e+03   1.6758022e+03   1.6194176e+03   1.8447931e+03   1.2538070e+03   1.4268119e+03   1.7093125e+03   1.6198113e+03   1.6656517e+03   1.7401919e+03   1.3948970e+03
