   3.6181773e+02   3.5580842e+02   3.4925378e+02   3.5492141e+02   3.8716616e+02   3.6711407e+02   3.4951644e+02   3.8561051e+02   3.9672904e+02   3.7502555e+02   3.6771591e+02   4.1812769e+02   3.8167741e+02   3.4597233e+02   3.6335111e+02   3.8353584e+02   4.2558919e+02   3.7766914e+02   3.7359671e+02   3.8210313e+02   3.8943205e+02   3.8156549e+02   3.8691841e+02   3.8997588e+02   3.7061363e+02
   3.6181773e+02   3.5580842e+02   3.4925378e+02   3.5492141e+02   3.8716616e+02   3.6711407e+02   3.4951644e+02   3.8561051e+02   3.9672904e+02   3.7502555e+02   3.6771591e+02   4.1812769e+02   3.8167741e+02   3.4597233e+02   3.6335111e+02   3.8353584e+02   4.2558919e+02   3.7766914e+02   3.7359671e+02   3.8210313e+02   3.8943205e+02   3.8156549e+02   3.8691841e+02   3.8997588e+02   3.7061363e+02
   3.4087738e+02   3.1946817e+02   3.4925378e+02   3.5492141e+02   3.7558078e+02   3.6711407e+02   3.4951644e+02   3.8561051e+02   3.7631096e+02   3.5334876e+02   3.6771591e+02   3.6865626e+02   3.5923400e+02   3.4597233e+02   3.6335111e+02   3.7267685e+02   3.8613952e+02   3.4427691e+02   3.4408385e+02   3.6774434e+02   3.2002829e+02   3.8041957e+02   3.7670973e+02   3.6599474e+02   3.7061363e+02
   3.4087738e+02   3.1946817e+02   3.4925378e+02   3.5492141e+02   3.7558078e+02   3.6711407e+02   3.4951644e+02   3.8561051e+02   3.7631096e+02   3.5334876e+02   3.6771591e+02   3.6865626e+02   3.5923400e+02   3.4597233e+02   3.6335111e+02   3.7267685e+02   3.8613952e+02   3.4427691e+02   3.4408385e+02   3.6774434e+02   3.2002829e+02   3.8041957e+02   3.7670973e+02   3.6599474e+02   3.7061363e+02
   3.3534852e+02   3.1946817e+02   3.3422615e+02   3.2322864e+02   3.1972784e+02   3.4283307e+02   3.4951644e+02   3.4476274e+02   3.6567585e+02   3.2477078e+02   3.4507205e+02   3.4995621e+02   3.4363672e+02   3.4597233e+02   3.0625061e+02   3.3378552e+02   3.7581400e+02   3.2643951e+02   3.0973627e+02   3.4376986e+02   3.2002829e+02   3.5760300e+02   3.2129426e+02   3.6067214e+02   3.5821867e+02
   3.3534852e+02   3.1946817e+02   3.3422615e+02   3.2322864e+02   3.1972784e+02   3.4283307e+02   3.4951644e+02   3.4476274e+02   3.6567585e+02   3.2477078e+02   3.4507205e+02   3.4995621e+02   3.4363672e+02   3.4597233e+02   3.0625061e+02   3.3378552e+02   3.7581400e+02   3.2643951e+02   3.0973627e+02   3.4376986e+02   3.2002829e+02   3.5760300e+02   3.2129426e+02   3.6067214e+02   3.5821867e+02
   3.1942569e+02   3.1946817e+02   3.2649898e+02   3.0932003e+02   3.1972784e+02   3.3729444e+02   3.4951644e+02   2.9864454e+02   3.0970219e+02   3.2477078e+02   3.4128519e+02   3.3689351e+02   3.4363672e+02   3.2738589e+02   3.0625061e+02   3.3378552e+02   3.5192888e+02   3.2643951e+02   3.0973627e+02   3.1687531e+02   3.2002829e+02   3.3374039e+02   3.2129426e+02   3.5252390e+02   3.5584156e+02
   2.8247241e+02   3.1946817e+02   2.7077633e+02   3.0932003e+02   2.8034503e+02   3.0970504e+02   3.2636305e+02   2.9864454e+02   3.0970219e+02   3.1348924e+02   2.9758851e+02   3.2397953e+02   3.4363672e+02   2.9782434e+02   3.0625061e+02   2.5934212e+02   3.4883203e+02   3.2296867e+02   3.0973627e+02   3.1687531e+02   3.2002829e+02   3.1147751e+02   3.0750296e+02   2.9868613e+02   3.1015492e+02
   2.8247241e+02   3.1946817e+02   2.7077633e+02   3.0932003e+02   2.8034503e+02   3.0970504e+02   3.2636305e+02   2.9864454e+02   3.0970219e+02   3.1348924e+02   2.9758851e+02   3.2397953e+02   3.4363672e+02   2.9782434e+02   3.0625061e+02   2.5934212e+02   3.4883203e+02   3.2296867e+02   3.0973627e+02   3.1687531e+02   3.2002829e+02   3.1147751e+02   3.0750296e+02   2.9868613e+02   3.1015492e+02
   2.8247241e+02   3.1010683e+02   2.7077633e+02   2.9917171e+02   2.8034503e+02   3.0970504e+02   3.1168398e+02   2.9864454e+02   2.9390311e+02   2.9796554e+02   2.9758851e+02   3.1307688e+02   3.0112020e+02   2.9782434e+02   3.0508239e+02   2.5934212e+02   3.0951027e+02   3.1204796e+02   3.0973627e+02   2.8394655e+02   3.1679007e+02   3.1139164e+02   3.0750296e+02   2.9868613e+02   3.1015492e+02
   2.8247241e+02   3.1010683e+02   2.7077633e+02   2.9917171e+02   2.8034503e+02   3.0970504e+02   3.1168398e+02   2.9864454e+02   2.9390311e+02   2.9796554e+02   2.9758851e+02   3.1307688e+02   3.0112020e+02   2.9782434e+02   3.0508239e+02   2.5934212e+02   3.0951027e+02   3.1204796e+02   3.0973627e+02   2.8394655e+02   3.1679007e+02   3.1139164e+02   3.0750296e+02   2.9868613e+02   3.1015492e+02
   2.8247241e+02   2.8684106e+02   2.3208445e+02   2.9917171e+02   2.8034503e+02   3.0970504e+02   3.1168398e+02   2.9864454e+02   2.9390311e+02   2.9796554e+02   2.5714937e+02   3.0454946e+02   3.0112020e+02   2.9360128e+02   2.9393089e+02   2.5934212e+02   3.0347340e+02   3.1024305e+02   2.7060519e+02   2.8394655e+02   2.9954288e+02   3.0596648e+02   2.6646634e+02   2.9868613e+02   2.9511555e+02
   2.8247241e+02   2.8684106e+02   2.3208445e+02   2.9917171e+02   2.8034503e+02   3.0970504e+02   3.1168398e+02   2.9864454e+02   2.9390311e+02   2.9796554e+02   2.5714937e+02   3.0454946e+02   3.0112020e+02   2.9360128e+02   2.9393089e+02   2.5934212e+02   3.0347340e+02   3.1024305e+02   2.7060519e+02   2.8394655e+02   2.9954288e+02   3.0596648e+02   2.6646634e+02   2.9868613e+02   2.9511555e+02
   2.8247241e+02   2.8684106e+02   2.3208445e+02   2.8907605e+02   2.8034503e+02   3.0970504e+02   2.8766029e+02   2.7711076e+02   2.9390311e+02   2.7432396e+02   2.5714937e+02   2.9185811e+02   2.8356057e+02   2.9360128e+02   2.9393089e+02   2.5934212e+02   3.0129281e+02   2.9994900e+02   2.7060519e+02   2.8394655e+02   2.9954288e+02   2.7824490e+02   2.6646634e+02   2.9868613e+02   2.8333213e+02
   2.7164760e+02   2.8052119e+02   2.3208445e+02   2.7124305e+02   2.8034503e+02   2.9681097e+02   2.8766029e+02   2.6306017e+02   2.6449619e+02   2.7432396e+02   2.5714937e+02   2.8352654e+02   2.8356057e+02   2.9360128e+02   2.8038184e+02   2.5934212e+02   2.7832031e+02   2.6000586e+02   2.6849682e+02   2.6460335e+02   2.8401432e+02   2.7824490e+02   2.6646634e+02   2.8301400e+02   2.7909291e+02
   2.7164760e+02   2.8052119e+02   2.3208445e+02   2.7124305e+02   2.8034503e+02   2.9681097e+02   2.8766029e+02   2.6306017e+02   2.6449619e+02   2.7432396e+02   2.5714937e+02   2.8352654e+02   2.8356057e+02   2.9360128e+02   2.8038184e+02   2.5934212e+02   2.7832031e+02   2.6000586e+02   2.6849682e+02   2.6460335e+02   2.8401432e+02   2.7824490e+02   2.6646634e+02   2.8301400e+02   2.7909291e+02
   2.5031298e+02   2.8052119e+02   2.3208445e+02   2.7124305e+02   2.7350059e+02   2.7970003e+02   2.8766029e+02   2.6306017e+02   2.6449619e+02   2.6150143e+02   2.5714937e+02   2.7888337e+02   2.6611016e+02   2.5174511e+02   2.6179328e+02   2.5934212e+02   2.7832031e+02   2.6000586e+02   2.6849682e+02   2.2891962e+02   2.8401432e+02   2.4545726e+02   2.6355895e+02   2.8301400e+02   2.7909291e+02
   2.5031298e+02   2.8052119e+02   2.3208445e+02   2.7124305e+02   2.7350059e+02   2.7970003e+02   2.8766029e+02   2.6306017e+02   2.6449619e+02   2.6150143e+02   2.5714937e+02   2.7888337e+02   2.6611016e+02   2.5174511e+02   2.6179328e+02   2.5934212e+02   2.7832031e+02   2.6000586e+02   2.6849682e+02   2.2891962e+02   2.8401432e+02   2.4545726e+02   2.6355895e+02   2.8301400e+02   2.7909291e+02
   2.5031298e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.7098478e+02   2.7940946e+02   2.6306017e+02   2.6449619e+02   2.6150143e+02   2.5714937e+02   2.6240923e+02   2.6611016e+02   2.5174511e+02   2.6179328e+02   2.5934212e+02   2.7832031e+02   2.5545628e+02   2.6849682e+02   2.2891962e+02   2.3339564e+02   2.4545726e+02   2.6355895e+02   2.6768673e+02   2.7909291e+02
   2.5031298e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.7098478e+02   2.7940946e+02   2.6306017e+02   2.6449619e+02   2.6150143e+02   2.5714937e+02   2.6240923e+02   2.6611016e+02   2.5174511e+02   2.6179328e+02   2.5934212e+02   2.7832031e+02   2.5545628e+02   2.6849682e+02   2.2891962e+02   2.3339564e+02   2.4545726e+02   2.6355895e+02   2.6768673e+02   2.7909291e+02
   2.5031298e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.7095549e+02   2.7940946e+02   2.6075799e+02   2.6449619e+02   2.6150143e+02   2.5714937e+02   2.5990287e+02   2.6611016e+02   2.5174511e+02   2.6179328e+02   2.5934212e+02   2.5768013e+02   2.5545628e+02   2.4725689e+02   2.2891962e+02   2.3339564e+02   2.1285087e+02   2.6355895e+02   2.6768673e+02   2.7909291e+02
   2.5031298e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.7095549e+02   2.5905889e+02   2.6075799e+02   2.5790755e+02   2.3740952e+02   2.5714937e+02   2.5990287e+02   2.6611016e+02   2.3225589e+02   2.6179328e+02   2.5886461e+02   2.5768013e+02   2.5545628e+02   2.4725689e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.4254518e+02   2.6768673e+02   2.6633864e+02
   2.5031298e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.7095549e+02   2.5905889e+02   2.6075799e+02   2.5790755e+02   2.3740952e+02   2.5714937e+02   2.5990287e+02   2.6611016e+02   2.3225589e+02   2.6179328e+02   2.5886461e+02   2.5768013e+02   2.5545628e+02   2.4725689e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.4254518e+02   2.6768673e+02   2.6633864e+02
   2.5031298e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.7095549e+02   2.5905889e+02   2.6075799e+02   2.4521196e+02   2.3740952e+02   2.5714937e+02   2.5990287e+02   2.5844121e+02   2.3225589e+02   2.3831445e+02   2.5886461e+02   2.5768013e+02   2.5545628e+02   2.4299938e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.4254518e+02   2.3546885e+02   2.6236589e+02
   2.5031298e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.7095549e+02   2.5905889e+02   2.6075799e+02   2.4521196e+02   2.3740952e+02   2.5714937e+02   2.5990287e+02   2.5844121e+02   2.3225589e+02   2.3831445e+02   2.5886461e+02   2.5768013e+02   2.5545628e+02   2.4299938e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.4254518e+02   2.3546885e+02   2.6236589e+02
   2.2990362e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.5730035e+02   2.5905889e+02   2.5806623e+02   2.4521196e+02   2.3599881e+02   2.5714937e+02   2.3691987e+02   2.5844121e+02   2.3225589e+02   2.3831445e+02   2.5107898e+02   2.5617408e+02   2.3289333e+02   2.3900261e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.3546885e+02   2.6236589e+02
   2.2990362e+02   2.5068369e+02   2.3208445e+02   2.2353669e+02   2.5148652e+02   2.5730035e+02   2.5905889e+02   2.5806623e+02   2.4521196e+02   2.3599881e+02   2.5714937e+02   2.3691987e+02   2.5844121e+02   2.3225589e+02   2.3831445e+02   2.5107898e+02   2.5617408e+02   2.3289333e+02   2.3900261e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.3546885e+02   2.6236589e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.2353669e+02   2.3139163e+02   2.5730035e+02   2.4710989e+02   2.5806623e+02   2.4521196e+02   2.3599881e+02   2.5714937e+02   2.3691987e+02   2.5844121e+02   2.3225589e+02   2.3831445e+02   2.4813828e+02   2.4836837e+02   2.3289333e+02   2.3900261e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.3546885e+02   2.4611096e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.2353669e+02   2.3139163e+02   2.5730035e+02   2.3758689e+02   2.5806623e+02   2.4521196e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.5844121e+02   2.3225589e+02   2.3831445e+02   2.4813828e+02   2.4836837e+02   2.3289333e+02   2.2877232e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.3546885e+02   2.3540195e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.2353669e+02   2.3139163e+02   2.5730035e+02   2.3758689e+02   2.5806623e+02   2.4521196e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.5844121e+02   2.3225589e+02   2.3831445e+02   2.4813828e+02   2.4836837e+02   2.3289333e+02   2.2877232e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.3546885e+02   2.3540195e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.2353669e+02   2.3139163e+02   2.4938308e+02   2.3758689e+02   2.5602873e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.5509509e+02   2.3225589e+02   2.3831445e+02   2.4068619e+02   2.4836837e+02   2.3289333e+02   2.2877232e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.3540195e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.2353669e+02   2.3139163e+02   2.4938308e+02   2.3758689e+02   2.5602873e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.5509509e+02   2.3225589e+02   2.3831445e+02   2.4068619e+02   2.4836837e+02   2.3289333e+02   2.2877232e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.3540195e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.0561154e+02   2.2847576e+02   2.4938308e+02   2.3758689e+02   2.3396476e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.4137919e+02   2.3225589e+02   2.3078628e+02   2.4068619e+02   2.4775308e+02   2.3111871e+02   2.0788555e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.3540195e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.0561154e+02   2.2847576e+02   2.4938308e+02   2.3758689e+02   2.3396476e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.4137919e+02   2.3225589e+02   2.3078628e+02   2.4068619e+02   2.4775308e+02   2.3111871e+02   2.0788555e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.3540195e+02
   2.2990362e+02   2.2580000e+02   2.3208445e+02   2.0561154e+02   2.2847576e+02   2.2354019e+02   2.2309113e+02   2.3396476e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.4137919e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.3147277e+02   2.3111871e+02   2.0788555e+02   2.2582428e+02   2.3339564e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.2725243e+02   2.2580000e+02   2.3208445e+02   2.0561154e+02   2.2698672e+02   2.2354019e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.4137919e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.3147277e+02   2.3111871e+02   2.0788555e+02   2.2582428e+02   2.3107220e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.2725243e+02   2.2580000e+02   2.3208445e+02   2.0561154e+02   2.2698672e+02   2.2354019e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.4137919e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.3147277e+02   2.3111871e+02   2.0788555e+02   2.2582428e+02   2.3107220e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.2725243e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.2698672e+02   2.2354019e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.4137919e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.3147277e+02   2.3111871e+02   2.0788555e+02   2.2582428e+02   2.3070049e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.2725243e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.2698672e+02   2.2354019e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.3599881e+02   2.1602251e+02   2.3691987e+02   2.4137919e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.3147277e+02   2.3111871e+02   2.0788555e+02   2.2582428e+02   2.3070049e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.2725243e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.2331780e+02   2.0926193e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.3248895e+02   2.1602251e+02   2.3691987e+02   2.3305758e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.1752729e+02   2.3111871e+02   2.0788555e+02   2.1998552e+02   2.3070049e+02   2.1285087e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.2725243e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.2331780e+02   2.0926193e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.1403400e+02   2.1602251e+02   2.3691987e+02   2.1486444e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.1752729e+02   2.2343305e+02   2.0788555e+02   2.1998552e+02   2.2188060e+02   2.0773773e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.2725243e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.2331780e+02   2.0926193e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.1403400e+02   2.1602251e+02   2.3691987e+02   2.1486444e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.1752729e+02   2.2343305e+02   2.0788555e+02   2.1998552e+02   2.2188060e+02   2.0773773e+02   2.3215097e+02   2.2381422e+02   2.1765456e+02
   2.1708282e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.0617426e+02   2.1602251e+02   2.3691987e+02   2.1486444e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.1752729e+02   2.2075838e+02   2.0788555e+02   2.1998552e+02   2.2188060e+02   2.0773773e+02   2.2697574e+02   2.2381422e+02   2.1765456e+02
   2.1708282e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.2983828e+02   2.1445073e+02   2.0617426e+02   2.1602251e+02   2.3691987e+02   2.1486444e+02   2.3183540e+02   2.3078628e+02   2.3087728e+02   2.1752729e+02   2.2075838e+02   2.0788555e+02   2.1998552e+02   2.2188060e+02   2.0773773e+02   2.2697574e+02   2.2381422e+02   2.1765456e+02
   2.1708282e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.1063486e+02   2.1445073e+02   2.0617426e+02   2.1602251e+02   2.3691987e+02   2.1486444e+02   2.1743251e+02   2.3078628e+02   2.3087728e+02   2.1752729e+02   2.2075838e+02   2.0788555e+02   2.1998552e+02   2.2188060e+02   2.0773773e+02   2.1936875e+02   2.2381422e+02   2.1765456e+02
   2.1708282e+02   2.2507797e+02   2.2581948e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.1063486e+02   2.1445073e+02   2.0617426e+02   2.1602251e+02   2.3691987e+02   2.1486444e+02   2.1743251e+02   2.3078628e+02   2.3087728e+02   2.1752729e+02   2.2075838e+02   2.0788555e+02   2.1998552e+02   2.2188060e+02   2.0773773e+02   2.1936875e+02   2.2381422e+02   2.1765456e+02
   2.1708282e+02   2.0838625e+02   2.2581948e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.1063486e+02   2.0995928e+02   1.8892521e+02   2.1602251e+02   2.0850999e+02   2.1486444e+02   2.1743251e+02   1.9192663e+02   2.0268623e+02   2.1752729e+02   2.1798586e+02   2.0788555e+02   2.1998552e+02   2.0787650e+02   2.0773773e+02   2.1936875e+02   2.1313723e+02   2.1765456e+02
   2.0953493e+02   2.0838625e+02   2.0459180e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.1063486e+02   2.0995928e+02   1.8892521e+02   2.1602251e+02   2.0850999e+02   1.9443427e+02   2.1743251e+02   1.8186699e+02   2.0268623e+02   2.1752729e+02   2.1798586e+02   2.0788555e+02   2.1347629e+02   2.0787650e+02   2.0773773e+02   1.9913532e+02   2.1313723e+02   2.1765456e+02
   2.0953493e+02   2.0838625e+02   2.0459180e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.1063486e+02   2.0995928e+02   1.8892521e+02   2.1602251e+02   2.0850999e+02   1.9443427e+02   2.1743251e+02   1.8186699e+02   2.0268623e+02   2.1752729e+02   2.1798586e+02   2.0788555e+02   2.1347629e+02   2.0787650e+02   2.0773773e+02   1.9913532e+02   2.1313723e+02   2.1765456e+02
   2.0953493e+02   2.0838625e+02   2.0459180e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.1063486e+02   2.0995928e+02   1.8892521e+02   2.1602251e+02   2.0850999e+02   1.9443427e+02   2.0826791e+02   1.8186699e+02   2.0268623e+02   2.1752729e+02   2.1798586e+02   2.0788555e+02   2.1347629e+02   2.0787650e+02   2.0773773e+02   1.9913532e+02   2.1313723e+02   2.1765456e+02
   2.0953493e+02   2.0838625e+02   2.0459180e+02   2.0561154e+02   2.1152923e+02   2.0926193e+02   2.2309113e+02   2.1063486e+02   2.0995928e+02   1.8892521e+02   2.1602251e+02   2.0850999e+02   1.9443427e+02   2.0826791e+02   1.8186699e+02   2.0268623e+02   2.1752729e+02   2.1798586e+02   2.0788555e+02   2.1347629e+02   2.0787650e+02   2.0773773e+02   1.9913532e+02   2.1313723e+02   2.1765456e+02
